5.423000e+00 	 7.958786e-03 	 1.291134e+03 	 4.161499e+00 
5.424000e+00 	 7.919172e-03 	 1.290692e+03 	 4.161523e+00 
5.425000e+00 	 7.880672e-03 	 1.290035e+03 	 4.161547e+00 
5.426000e+00 	 7.845800e-03 	 1.289189e+03 	 4.161572e+00 
5.427000e+00 	 7.817882e-03 	 1.288187e+03 	 4.161596e+00 
5.428000e+00 	 7.797376e-03 	 1.287067e+03 	 4.161620e+00 
5.429000e+00 	 7.784999e-03 	 1.285869e+03 	 4.161644e+00 
5.430000e+00 	 7.779592e-03 	 1.284641e+03 	 4.161668e+00 
5.431000e+00 	 7.783032e-03 	 1.283439e+03 	 4.161692e+00 
5.432000e+00 	 7.792850e-03 	 1.282326e+03 	 4.161716e+00 
5.433000e+00 	 7.809945e-03 	 1.281365e+03 	 4.161740e+00 
5.434000e+00 	 7.828184e-03 	 1.280616e+03 	 4.161764e+00 
5.435000e+00 	 7.841386e-03 	 1.280131e+03 	 4.161788e+00 
5.436000e+00 	 7.847511e-03 	 1.279948e+03 	 4.161812e+00 
5.437000e+00 	 7.847343e-03 	 1.280097e+03 	 4.161836e+00 
5.438000e+00 	 7.841244e-03 	 1.280591e+03 	 4.161860e+00 
5.439000e+00 	 7.825653e-03 	 1.281430e+03 	 4.161885e+00 
5.440000e+00 	 7.801622e-03 	 1.282596e+03 	 4.161909e+00 
5.441000e+00 	 7.770169e-03 	 1.284051e+03 	 4.161933e+00 
5.442000e+00 	 7.735568e-03 	 1.285738e+03 	 4.161957e+00 
5.443000e+00 	 7.703350e-03 	 1.287577e+03 	 4.161980e+00 
5.444000e+00 	 7.668980e-03 	 1.289480e+03 	 4.162004e+00 
5.445000e+00 	 7.635033e-03 	 1.291353e+03 	 4.162028e+00 
5.446000e+00 	 7.601440e-03 	 1.293100e+03 	 4.162051e+00 
5.447000e+00 	 7.570146e-03 	 1.294634e+03 	 4.162075e+00 
5.448000e+00 	 7.541379e-03 	 1.295882e+03 	 4.162098e+00 
5.449000e+00 	 7.514695e-03 	 1.296789e+03 	 4.162121e+00 
5.450000e+00 	 7.489401e-03 	 1.297308e+03 	 4.162144e+00 
5.451000e+00 	 7.464573e-03 	 1.297414e+03 	 4.162167e+00 
5.452000e+00 	 7.439712e-03 	 1.297110e+03 	 4.162190e+00 
5.453000e+00 	 7.416720e-03 	 1.296422e+03 	 4.162213e+00 
5.454000e+00 	 7.398512e-03 	 1.295398e+03 	 4.162236e+00 
5.455000e+00 	 7.380635e-03 	 1.294097e+03 	 4.162259e+00 
5.456000e+00 	 7.359568e-03 	 1.292587e+03 	 4.162281e+00 
5.457000e+00 	 7.341053e-03 	 1.290932e+03 	 4.162304e+00 
5.458000e+00 	 7.327583e-03 	 1.289193e+03 	 4.162327e+00 
5.459000e+00 	 7.319202e-03 	 1.287421e+03 	 4.162349e+00 
5.460000e+00 	 7.312914e-03 	 1.285657e+03 	 4.162372e+00 
5.461000e+00 	 7.305102e-03 	 1.283934e+03 	 4.162394e+00 
5.462000e+00 	 7.296895e-03 	 1.282269e+03 	 4.162417e+00 
5.463000e+00 	 7.292505e-03 	 1.280663e+03 	 4.162439e+00 
5.464000e+00 	 7.288151e-03 	 1.279108e+03 	 4.162462e+00 
5.465000e+00 	 7.285770e-03 	 1.277586e+03 	 4.162484e+00 
5.466000e+00 	 7.289574e-03 	 1.276073e+03 	 4.162507e+00 
5.467000e+00 	 7.302300e-03 	 1.274537e+03 	 4.162529e+00 
5.468000e+00 	 7.322841e-03 	 1.272950e+03 	 4.162552e+00 
5.469000e+00 	 7.348753e-03 	 1.271285e+03 	 4.162574e+00 
5.470000e+00 	 7.379289e-03 	 1.269524e+03 	 4.162597e+00 
5.471000e+00 	 7.409244e-03 	 1.267656e+03 	 4.162619e+00 
5.472000e+00 	 7.436930e-03 	 1.265676e+03 	 4.162642e+00 
5.473000e+00 	 7.462401e-03 	 1.263585e+03 	 4.162665e+00 
5.474000e+00 	 7.483990e-03 	 1.261395e+03 	 4.162688e+00 
5.475000e+00 	 7.499604e-03 	 1.259127e+03 	 4.162711e+00 
5.476000e+00 	 7.508123e-03 	 1.256815e+03 	 4.162734e+00 
5.477000e+00 	 7.508428e-03 	 1.254500e+03 	 4.162757e+00 
5.478000e+00 	 7.498898e-03 	 1.252232e+03 	 4.162780e+00 
5.479000e+00 	 7.479704e-03 	 1.250069e+03 	 4.162804e+00 
5.480000e+00 	 7.453396e-03 	 1.248070e+03 	 4.162827e+00 
5.481000e+00 	 7.421109e-03 	 1.246300e+03 	 4.162850e+00 
5.482000e+00 	 7.382540e-03 	 1.244827e+03 	 4.162872e+00 
5.483000e+00 	 7.337450e-03 	 1.243704e+03 	 4.162895e+00 
5.484000e+00 	 7.288351e-03 	 1.242973e+03 	 4.162918e+00 
5.485000e+00 	 7.235740e-03 	 1.242666e+03 	 4.162940e+00 
5.486000e+00 	 7.183255e-03 	 1.242806e+03 	 4.162962e+00 
5.487000e+00 	 7.130196e-03 	 1.243408e+03 	 4.162985e+00 
5.488000e+00 	 7.077220e-03 	 1.244478e+03 	 4.163006e+00 
5.489000e+00 	 7.024252e-03 	 1.246012e+03 	 4.163028e+00 
5.490000e+00 	 6.968764e-03 	 1.247992e+03 	 4.163050e+00 
5.491000e+00 	 6.910709e-03 	 1.250380e+03 	 4.163071e+00 
5.492000e+00 	 6.849026e-03 	 1.253125e+03 	 4.163093e+00 
5.493000e+00 	 6.780025e-03 	 1.256170e+03 	 4.163114e+00 
5.494000e+00 	 6.706307e-03 	 1.259462e+03 	 4.163135e+00 
5.495000e+00 	 6.625756e-03 	 1.262943e+03 	 4.163155e+00 
5.496000e+00 	 6.540937e-03 	 1.266554e+03 	 4.163176e+00 
5.497000e+00 	 6.450610e-03 	 1.270239e+03 	 4.163196e+00 
5.498000e+00 	 6.353656e-03 	 1.273946e+03 	 4.163216e+00 
5.499000e+00 	 6.250694e-03 	 1.277629e+03 	 4.163235e+00 
5.500000e+00 	 6.145861e-03 	 1.281246e+03 	 4.163254e+00 
5.501000e+00 	 6.043140e-03 	 1.284765e+03 	 4.163273e+00 
5.502000e+00 	 5.943116e-03 	 1.288167e+03 	 4.163292e+00 
5.503000e+00 	 5.847096e-03 	 1.291448e+03 	 4.163310e+00 
5.504000e+00 	 5.753765e-03 	 1.294618e+03 	 4.163328e+00 
5.505000e+00 	 5.661669e-03 	 1.297693e+03 	 4.163346e+00 
5.506000e+00 	 5.568796e-03 	 1.300698e+03 	 4.163363e+00 
5.507000e+00 	 5.476893e-03 	 1.303667e+03 	 4.163381e+00 
5.508000e+00 	 5.384802e-03 	 1.306633e+03 	 4.163397e+00 
5.509000e+00 	 5.291630e-03 	 1.309617e+03 	 4.163414e+00 
5.510000e+00 	 5.193934e-03 	 1.312633e+03 	 4.163430e+00 
5.511000e+00 	 5.093247e-03 	 1.315680e+03 	 4.163446e+00 
5.512000e+00 	 4.989121e-03 	 1.318746e+03 	 4.163462e+00 
5.513000e+00 	 4.880590e-03 	 1.321811e+03 	 4.163477e+00 
5.514000e+00 	 4.771583e-03 	 1.324848e+03 	 4.163492e+00 
5.515000e+00 	 4.660163e-03 	 1.327821e+03 	 4.163507e+00 
5.516000e+00 	 4.548619e-03 	 1.330688e+03 	 4.163521e+00 
5.517000e+00 	 4.443474e-03 	 1.333401e+03 	 4.163535e+00 
5.518000e+00 	 4.345972e-03 	 1.335907e+03 	 4.163549e+00 
5.519000e+00 	 4.260430e-03 	 1.338146e+03 	 4.163563e+00 
5.520000e+00 	 4.186363e-03 	 1.340066e+03 	 4.163576e+00 
5.521000e+00 	 4.120044e-03 	 1.341618e+03 	 4.163589e+00 
5.522000e+00 	 4.061756e-03 	 1.342762e+03 	 4.163601e+00 
5.523000e+00 	 4.011654e-03 	 1.343472e+03 	 4.163614e+00 
5.524000e+00 	 3.973460e-03 	 1.343742e+03 	 4.163626e+00 
5.525000e+00 	 3.946254e-03 	 1.343578e+03 	 4.163638e+00 
5.526000e+00 	 3.932221e-03 	 1.342995e+03 	 4.163650e+00 
5.527000e+00 	 3.927777e-03 	 1.342028e+03 	 4.163663e+00 
5.528000e+00 	 3.936397e-03 	 1.340732e+03 	 4.163675e+00 
5.529000e+00 	 3.959176e-03 	 1.339176e+03 	 4.163687e+00 
5.530000e+00 	 3.996060e-03 	 1.337434e+03 	 4.163699e+00 
5.531000e+00 	 4.044901e-03 	 1.335590e+03 	 4.163711e+00 
5.532000e+00 	 4.101671e-03 	 1.333730e+03 	 4.163724e+00 
5.533000e+00 	 4.161716e-03 	 1.331933e+03 	 4.163736e+00 
5.534000e+00 	 4.221873e-03 	 1.330275e+03 	 4.163749e+00 
5.535000e+00 	 4.280107e-03 	 1.328821e+03 	 4.163762e+00 
5.536000e+00 	 4.331578e-03 	 1.327619e+03 	 4.163775e+00 
5.537000e+00 	 4.374799e-03 	 1.326699e+03 	 4.163789e+00 
5.538000e+00 	 4.409719e-03 	 1.326073e+03 	 4.163802e+00 
5.539000e+00 	 4.440519e-03 	 1.325732e+03 	 4.163816e+00 
5.540000e+00 	 4.465787e-03 	 1.325649e+03 	 4.163829e+00 
5.541000e+00 	 4.488283e-03 	 1.325782e+03 	 4.163843e+00 
5.542000e+00 	 4.507100e-03 	 1.326070e+03 	 4.163857e+00 
5.543000e+00 	 4.524524e-03 	 1.326443e+03 	 4.163871e+00 
5.544000e+00 	 4.542081e-03 	 1.326836e+03 	 4.163885e+00 
5.545000e+00 	 4.559537e-03 	 1.327187e+03 	 4.163899e+00 
5.546000e+00 	 4.578300e-03 	 1.327438e+03 	 4.163913e+00 
5.547000e+00 	 4.597663e-03 	 1.327534e+03 	 4.163927e+00 
5.548000e+00 	 4.614857e-03 	 1.327429e+03 	 4.163941e+00 
5.549000e+00 	 4.630345e-03 	 1.327077e+03 	 4.163955e+00 
5.550000e+00 	 4.649378e-03 	 1.326437e+03 	 4.163970e+00 
5.551000e+00 	 4.674545e-03 	 1.325475e+03 	 4.163984e+00 
5.552000e+00 	 4.705235e-03 	 1.324167e+03 	 4.163998e+00 
5.553000e+00 	 4.743098e-03 	 1.322510e+03 	 4.164013e+00 
5.554000e+00 	 4.786823e-03 	 1.320514e+03 	 4.164027e+00 
5.555000e+00 	 4.837331e-03 	 1.318201e+03 	 4.164042e+00 
5.556000e+00 	 4.895413e-03 	 1.315605e+03 	 4.164057e+00 
5.557000e+00 	 4.961160e-03 	 1.312774e+03 	 4.164072e+00 
5.558000e+00 	 5.030688e-03 	 1.309765e+03 	 4.164087e+00 
5.559000e+00 	 5.102873e-03 	 1.306640e+03 	 4.164103e+00 
5.560000e+00 	 5.176988e-03 	 1.303457e+03 	 4.164119e+00 
5.561000e+00 	 5.252443e-03 	 1.300275e+03 	 4.164135e+00 
5.562000e+00 	 5.327192e-03 	 1.297140e+03 	 4.164151e+00 
5.563000e+00 	 5.399323e-03 	 1.294091e+03 	 4.164167e+00 
5.564000e+00 	 5.466571e-03 	 1.291162e+03 	 4.164184e+00 
5.565000e+00 	 5.526826e-03 	 1.288384e+03 	 4.164201e+00 
5.566000e+00 	 5.580058e-03 	 1.285786e+03 	 4.164218e+00 
5.567000e+00 	 5.626857e-03 	 1.283390e+03 	 4.164235e+00 
5.568000e+00 	 5.665899e-03 	 1.281225e+03 	 4.164252e+00 
5.569000e+00 	 5.696697e-03 	 1.279317e+03 	 4.164270e+00 
5.570000e+00 	 5.723844e-03 	 1.277696e+03 	 4.164287e+00 
5.571000e+00 	 5.749454e-03 	 1.276393e+03 	 4.164305e+00 
5.572000e+00 	 5.773600e-03 	 1.275438e+03 	 4.164322e+00 
5.573000e+00 	 5.795020e-03 	 1.274857e+03 	 4.164340e+00 
5.574000e+00 	 5.810503e-03 	 1.274675e+03 	 4.164358e+00 
5.575000e+00 	 5.818118e-03 	 1.274916e+03 	 4.164376e+00 
5.576000e+00 	 5.818744e-03 	 1.275597e+03 	 4.164394e+00 
5.577000e+00 	 5.810809e-03 	 1.276729e+03 	 4.164412e+00 
5.578000e+00 	 5.799635e-03 	 1.278304e+03 	 4.164430e+00 
5.579000e+00 	 5.786388e-03 	 1.280299e+03 	 4.164448e+00 
5.580000e+00 	 5.769438e-03 	 1.282669e+03 	 4.164465e+00 
5.581000e+00 	 5.747883e-03 	 1.285361e+03 	 4.164483e+00 
5.582000e+00 	 5.723000e-03 	 1.288316e+03 	 4.164501e+00 
5.583000e+00 	 5.693770e-03 	 1.291467e+03 	 4.164518e+00 
5.584000e+00 	 5.659447e-03 	 1.294751e+03 	 4.164536e+00 
5.585000e+00 	 5.620301e-03 	 1.298106e+03 	 4.164553e+00 
5.586000e+00 	 5.576511e-03 	 1.301478e+03 	 4.164571e+00 
5.587000e+00 	 5.530144e-03 	 1.304829e+03 	 4.164588e+00 
5.588000e+00 	 5.481234e-03 	 1.308127e+03 	 4.164605e+00 
5.589000e+00 	 5.430396e-03 	 1.311353e+03 	 4.164622e+00 
5.590000e+00 	 5.380059e-03 	 1.314496e+03 	 4.164639e+00 
5.591000e+00 	 5.330617e-03 	 1.317555e+03 	 4.164655e+00 
5.592000e+00 	 5.285001e-03 	 1.320529e+03 	 4.164672e+00 
5.593000e+00 	 5.240859e-03 	 1.323424e+03 	 4.164688e+00 
5.594000e+00 	 5.196932e-03 	 1.326251e+03 	 4.164704e+00 
5.595000e+00 	 5.152023e-03 	 1.329033e+03 	 4.164720e+00 
5.596000e+00 	 5.105017e-03 	 1.331801e+03 	 4.164736e+00 
5.597000e+00 	 5.057252e-03 	 1.334591e+03 	 4.164752e+00 
5.598000e+00 	 5.007529e-03 	 1.337433e+03 	 4.164767e+00 
5.599000e+00 	 4.954783e-03 	 1.340348e+03 	 4.164783e+00 
5.600000e+00 	 4.896547e-03 	 1.343344e+03 	 4.164798e+00 
5.601000e+00 	 4.832843e-03 	 1.346411e+03 	 4.164813e+00 
5.602000e+00 	 4.765847e-03 	 1.349522e+03 	 4.164828e+00 
5.603000e+00 	 4.699741e-03 	 1.352638e+03 	 4.164843e+00 
5.604000e+00 	 4.633337e-03 	 1.355722e+03 	 4.164857e+00 
5.605000e+00 	 4.568515e-03 	 1.358731e+03 	 4.164871e+00 
5.606000e+00 	 4.505318e-03 	 1.361612e+03 	 4.164885e+00 
5.607000e+00 	 4.446822e-03 	 1.364307e+03 	 4.164899e+00 
5.608000e+00 	 4.394430e-03 	 1.366743e+03 	 4.164913e+00 
5.609000e+00 	 4.351250e-03 	 1.368833e+03 	 4.164926e+00 
5.610000e+00 	 4.319252e-03 	 1.370483e+03 	 4.164940e+00 
5.611000e+00 	 4.300987e-03 	 1.371596e+03 	 4.164953e+00 
5.612000e+00 	 4.298554e-03 	 1.372076e+03 	 4.164966e+00 
5.613000e+00 	 4.313101e-03 	 1.371834e+03 	 4.164980e+00 
5.614000e+00 	 4.345577e-03 	 1.370794e+03 	 4.164993e+00 
5.615000e+00 	 4.398170e-03 	 1.368893e+03 	 4.165006e+00 
5.616000e+00 	 4.474261e-03 	 1.366090e+03 	 4.165020e+00 
5.617000e+00 	 4.573354e-03 	 1.362366e+03 	 4.165034e+00 
5.618000e+00 	 4.690960e-03 	 1.357733e+03 	 4.165048e+00 
5.619000e+00 	 4.827694e-03 	 1.352230e+03 	 4.165062e+00 
5.620000e+00 	 4.979958e-03 	 1.345931e+03 	 4.165077e+00 
5.621000e+00 	 5.144736e-03 	 1.338935e+03 	 4.165092e+00 
5.622000e+00 	 5.317048e-03 	 1.331362e+03 	 4.165108e+00 
5.623000e+00 	 5.494458e-03 	 1.323361e+03 	 4.165125e+00 
5.624000e+00 	 5.673850e-03 	 1.315099e+03 	 4.165142e+00 
5.625000e+00 	 5.853484e-03 	 1.306752e+03 	 4.165159e+00 
5.626000e+00 	 6.028628e-03 	 1.298501e+03 	 4.165177e+00 
5.627000e+00 	 6.189755e-03 	 1.290519e+03 	 4.165196e+00 
5.628000e+00 	 6.336650e-03 	 1.282968e+03 	 4.165215e+00 
5.629000e+00 	 6.466522e-03 	 1.275988e+03 	 4.165234e+00 
5.630000e+00 	 6.581368e-03 	 1.269699e+03 	 4.165254e+00 
5.631000e+00 	 6.680158e-03 	 1.264199e+03 	 4.165274e+00 
5.632000e+00 	 6.764310e-03 	 1.259563e+03 	 4.165295e+00 
5.633000e+00 	 6.832668e-03 	 1.255839e+03 	 4.165316e+00 
5.634000e+00 	 6.886165e-03 	 1.253045e+03 	 4.165337e+00 
5.635000e+00 	 6.921977e-03 	 1.251175e+03 	 4.165358e+00 
5.636000e+00 	 6.938680e-03 	 1.250201e+03 	 4.165379e+00 
5.637000e+00 	 6.938505e-03 	 1.250071e+03 	 4.165401e+00 
5.638000e+00 	 6.921280e-03 	 1.250720e+03 	 4.165422e+00 
5.639000e+00 	 6.886188e-03 	 1.252076e+03 	 4.165443e+00 
5.640000e+00 	 6.833664e-03 	 1.254064e+03 	 4.165465e+00 
5.641000e+00 	 6.766620e-03 	 1.256608e+03 	 4.165486e+00 
5.642000e+00 	 6.687381e-03 	 1.259625e+03 	 4.165507e+00 
5.643000e+00 	 6.597237e-03 	 1.263027e+03 	 4.165527e+00 
5.644000e+00 	 6.495619e-03 	 1.266722e+03 	 4.165548e+00 
5.645000e+00 	 6.386217e-03 	 1.270614e+03 	 4.165568e+00 
5.646000e+00 	 6.271072e-03 	 1.274603e+03 	 4.165587e+00 
5.647000e+00 	 6.153183e-03 	 1.278587e+03 	 4.165607e+00 
5.648000e+00 	 6.039229e-03 	 1.282461e+03 	 4.165625e+00 
5.649000e+00 	 5.928643e-03 	 1.286136e+03 	 4.165644e+00 
5.650000e+00 	 5.823542e-03 	 1.289546e+03 	 4.165662e+00 
5.651000e+00 	 5.722915e-03 	 1.292645e+03 	 4.165680e+00 
5.652000e+00 	 5.631454e-03 	 1.295389e+03 	 4.165698e+00 
5.653000e+00 	 5.551213e-03 	 1.297740e+03 	 4.165715e+00 
5.654000e+00 	 5.481439e-03 	 1.299669e+03 	 4.165732e+00 
5.655000e+00 	 5.418681e-03 	 1.301153e+03 	 4.165749e+00 
5.656000e+00 	 5.361231e-03 	 1.302177e+03 	 4.165766e+00 
5.657000e+00 	 5.308383e-03 	 1.302727e+03 	 4.165782e+00 
5.658000e+00 	 5.262161e-03 	 1.302799e+03 	 4.165799e+00 
5.659000e+00 	 5.222760e-03 	 1.302407e+03 	 4.165815e+00 
5.660000e+00 	 5.195248e-03 	 1.301575e+03 	 4.165831e+00 
5.661000e+00 	 5.174402e-03 	 1.300334e+03 	 4.165847e+00 
5.662000e+00 	 5.162036e-03 	 1.298728e+03 	 4.165863e+00 
5.663000e+00 	 5.154666e-03 	 1.296813e+03 	 4.165879e+00 
5.664000e+00 	 5.152028e-03 	 1.294660e+03 	 4.165895e+00 
5.665000e+00 	 5.154308e-03 	 1.292350e+03 	 4.165911e+00 
5.666000e+00 	 5.165094e-03 	 1.289973e+03 	 4.165927e+00 
5.667000e+00 	 5.181614e-03 	 1.287619e+03 	 4.165943e+00 
5.668000e+00 	 5.199486e-03 	 1.285374e+03 	 4.165959e+00 
5.669000e+00 	 5.215224e-03 	 1.283322e+03 	 4.165975e+00 
5.670000e+00 	 5.226257e-03 	 1.281541e+03 	 4.165991e+00 
5.671000e+00 	 5.229907e-03 	 1.280110e+03 	 4.166007e+00 
5.672000e+00 	 5.220908e-03 	 1.279101e+03 	 4.166023e+00 
5.673000e+00 	 5.198116e-03 	 1.278580e+03 	 4.166039e+00 
5.674000e+00 	 5.159506e-03 	 1.278601e+03 	 4.166055e+00 
5.675000e+00 	 5.106625e-03 	 1.279211e+03 	 4.166071e+00 
5.676000e+00 	 5.041560e-03 	 1.280436e+03 	 4.166087e+00 
5.677000e+00 	 4.966605e-03 	 1.282284e+03 	 4.166102e+00 
5.678000e+00 	 4.880278e-03 	 1.284740e+03 	 4.166117e+00 
5.679000e+00 	 4.787316e-03 	 1.287772e+03 	 4.166132e+00 
5.680000e+00 	 4.689976e-03 	 1.291327e+03 	 4.166147e+00 
5.681000e+00 	 4.591618e-03 	 1.295341e+03 	 4.166162e+00 
5.682000e+00 	 4.492017e-03 	 1.299743e+03 	 4.166176e+00 
5.683000e+00 	 4.391483e-03 	 1.304456e+03 	 4.166190e+00 
5.684000e+00 	 4.292254e-03 	 1.309398e+03 	 4.166203e+00 
5.685000e+00 	 4.192047e-03 	 1.314484e+03 	 4.166216e+00 
5.686000e+00 	 4.087113e-03 	 1.319624e+03 	 4.166229e+00 
5.687000e+00 	 3.981322e-03 	 1.324726e+03 	 4.166242e+00 
5.688000e+00 	 3.869637e-03 	 1.329704e+03 	 4.166254e+00 
5.689000e+00 	 3.754169e-03 	 1.334477e+03 	 4.166266e+00 
5.690000e+00 	 3.634372e-03 	 1.338978e+03 	 4.166278e+00 
5.691000e+00 	 3.513002e-03 	 1.343154e+03 	 4.166289e+00 
5.692000e+00 	 3.394707e-03 	 1.346971e+03 	 4.166300e+00 
5.693000e+00 	 3.279936e-03 	 1.350409e+03 	 4.166310e+00 
5.694000e+00 	 3.173790e-03 	 1.353455e+03 	 4.166320e+00 
5.695000e+00 	 3.071970e-03 	 1.356109e+03 	 4.166330e+00 
5.696000e+00 	 2.975668e-03 	 1.358375e+03 	 4.166339e+00 
5.697000e+00 	 2.886097e-03 	 1.360268e+03 	 4.166349e+00 
5.698000e+00 	 2.809448e-03 	 1.361808e+03 	 4.166358e+00 
5.699000e+00 	 2.749355e-03 	 1.363019e+03 	 4.166366e+00 
5.700000e+00 	 2.701879e-03 	 1.363935e+03 	 4.166375e+00 
5.701000e+00 	 2.664658e-03 	 1.364604e+03 	 4.166383e+00 
5.702000e+00 	 2.638507e-03 	 1.365090e+03 	 4.166391e+00 
5.703000e+00 	 2.617891e-03 	 1.365467e+03 	 4.166399e+00 
5.704000e+00 	 2.598954e-03 	 1.365819e+03 	 4.166407e+00 
5.705000e+00 	 2.582133e-03 	 1.366225e+03 	 4.166415e+00 
5.706000e+00 	 2.562932e-03 	 1.366760e+03 	 4.166423e+00 
5.707000e+00 	 2.540677e-03 	 1.367493e+03 	 4.166431e+00 
5.708000e+00 	 2.514358e-03 	 1.368488e+03 	 4.166439e+00 
5.709000e+00 	 2.481826e-03 	 1.369796e+03 	 4.166447e+00 
5.710000e+00 	 2.443293e-03 	 1.371460e+03 	 4.166454e+00 
5.711000e+00 	 2.399969e-03 	 1.373511e+03 	 4.166462e+00 
5.712000e+00 	 2.355840e-03 	 1.375962e+03 	 4.166469e+00 
5.713000e+00 	 2.307194e-03 	 1.378803e+03 	 4.166477e+00 
5.714000e+00 	 2.255986e-03 	 1.382006e+03 	 4.166484e+00 
5.715000e+00 	 2.206432e-03 	 1.385527e+03 	 4.166491e+00 
5.716000e+00 	 2.161227e-03 	 1.389310e+03 	 4.166498e+00 
5.717000e+00 	 2.121348e-03 	 1.393287e+03 	 4.166504e+00 
5.718000e+00 	 2.086960e-03 	 1.397381e+03 	 4.166511e+00 
5.719000e+00 	 2.052807e-03 	 1.401515e+03 	 4.166517e+00 
5.720000e+00 	 2.020884e-03 	 1.405616e+03 	 4.166523e+00 
5.721000e+00 	 1.993200e-03 	 1.409617e+03 	 4.166530e+00 
5.722000e+00 	 1.970193e-03 	 1.413460e+03 	 4.166536e+00 
5.723000e+00 	 1.953079e-03 	 1.417091e+03 	 4.166542e+00 
5.724000e+00 	 1.940073e-03 	 1.420459e+03 	 4.166548e+00 
5.725000e+00 	 1.932857e-03 	 1.423516e+03 	 4.166554e+00 
5.726000e+00 	 1.931101e-03 	 1.426207e+03 	 4.166560e+00 
5.727000e+00 	 1.937597e-03 	 1.428464e+03 	 4.166566e+00 
5.728000e+00 	 1.951498e-03 	 1.430218e+03 	 4.166572e+00 
5.729000e+00 	 1.978182e-03 	 1.431395e+03 	 4.166578e+00 
5.730000e+00 	 2.021272e-03 	 1.431911e+03 	 4.166584e+00 
5.731000e+00 	 2.082588e-03 	 1.431683e+03 	 4.166590e+00 
5.732000e+00 	 2.161993e-03 	 1.430644e+03 	 4.166597e+00 
5.733000e+00 	 2.260268e-03 	 1.428743e+03 	 4.166603e+00 
5.734000e+00 	 2.378648e-03 	 1.425944e+03 	 4.166610e+00 
5.735000e+00 	 2.515999e-03 	 1.422222e+03 	 4.166617e+00 
5.736000e+00 	 2.669921e-03 	 1.417561e+03 	 4.166625e+00 
5.737000e+00 	 2.832611e-03 	 1.411964e+03 	 4.166633e+00 
5.738000e+00 	 3.006726e-03 	 1.405457e+03 	 4.166642e+00 
5.739000e+00 	 3.193840e-03 	 1.398096e+03 	 4.166651e+00 
5.740000e+00 	 3.391556e-03 	 1.389966e+03 	 4.166661e+00 
5.741000e+00 	 3.598291e-03 	 1.381187e+03 	 4.166672e+00 
5.742000e+00 	 3.809963e-03 	 1.371912e+03 	 4.166683e+00 
5.743000e+00 	 4.021626e-03 	 1.362318e+03 	 4.166695e+00 
5.744000e+00 	 4.230926e-03 	 1.352610e+03 	 4.166707e+00 
5.745000e+00 	 4.432685e-03 	 1.343006e+03 	 4.166720e+00 
5.746000e+00 	 4.624843e-03 	 1.333725e+03 	 4.166734e+00 
5.747000e+00 	 4.803161e-03 	 1.324975e+03 	 4.166748e+00 
5.748000e+00 	 4.968967e-03 	 1.316939e+03 	 4.166763e+00 
5.749000e+00 	 5.120987e-03 	 1.309771e+03 	 4.166778e+00 
5.750000e+00 	 5.258558e-03 	 1.303588e+03 	 4.166794e+00 
5.751000e+00 	 5.380797e-03 	 1.298478e+03 	 4.166810e+00 
5.752000e+00 	 5.484245e-03 	 1.294491e+03 	 4.166827e+00 
5.753000e+00 	 5.568095e-03 	 1.291636e+03 	 4.166843e+00 
5.754000e+00 	 5.634098e-03 	 1.289892e+03 	 4.166861e+00 
5.755000e+00 	 5.680027e-03 	 1.289203e+03 	 4.166878e+00 
5.756000e+00 	 5.711885e-03 	 1.289478e+03 	 4.166896e+00 
5.757000e+00 	 5.731050e-03 	 1.290598e+03 	 4.166913e+00 
5.758000e+00 	 5.743763e-03 	 1.292431e+03 	 4.166931e+00 
5.759000e+00 	 5.747273e-03 	 1.294830e+03 	 4.166948e+00 
5.760000e+00 	 5.742843e-03 	 1.297649e+03 	 4.166966e+00 
5.761000e+00 	 5.735733e-03 	 1.300751e+03 	 4.166984e+00 
5.762000e+00 	 5.726802e-03 	 1.304006e+03 	 4.167002e+00 
5.763000e+00 	 5.720880e-03 	 1.307300e+03 	 4.167019e+00 
5.764000e+00 	 5.716729e-03 	 1.310517e+03 	 4.167037e+00 
5.765000e+00 	 5.716607e-03 	 1.313547e+03 	 4.167054e+00 
5.766000e+00 	 5.718251e-03 	 1.316289e+03 	 4.167072e+00 
5.767000e+00 	 5.725029e-03 	 1.318658e+03 	 4.167090e+00 
5.768000e+00 	 5.735664e-03 	 1.320587e+03 	 4.167107e+00 
5.769000e+00 	 5.753503e-03 	 1.322025e+03 	 4.167125e+00 
5.770000e+00 	 5.778685e-03 	 1.322945e+03 	 4.167143e+00 
5.771000e+00 	 5.811033e-03 	 1.323328e+03 	 4.167161e+00 
5.772000e+00 	 5.849462e-03 	 1.323159e+03 	 4.167178e+00 
5.773000e+00 	 5.895593e-03 	 1.322434e+03 	 4.167196e+00 
5.774000e+00 	 5.950210e-03 	 1.321156e+03 	 4.167215e+00 
5.775000e+00 	 6.014741e-03 	 1.319334e+03 	 4.167233e+00 
5.776000e+00 	 6.090295e-03 	 1.316990e+03 	 4.167252e+00 
5.777000e+00 	 6.171650e-03 	 1.314159e+03 	 4.167270e+00 
5.778000e+00 	 6.258994e-03 	 1.310882e+03 	 4.167289e+00 
5.779000e+00 	 6.350168e-03 	 1.307214e+03 	 4.167309e+00 
5.780000e+00 	 6.448668e-03 	 1.303211e+03 	 4.167328e+00 
