2.312212e+00 	 2.838337e-01 
2.315354e+00 	 2.875166e-01 
2.318495e+00 	 3.010900e-01 
2.321637e+00 	 3.133919e-01 
2.324779e+00 	 3.143200e-01 
2.327920e+00 	 3.031276e-01 
2.331062e+00 	 2.890239e-01 
2.334203e+00 	 2.835968e-01 
2.337345e+00 	 2.912922e-01 
2.340487e+00 	 3.057719e-01 
2.343628e+00 	 3.151339e-01 
2.346770e+00 	 3.116955e-01 
2.349911e+00 	 2.982978e-01 
2.353053e+00 	 2.859582e-01 
2.356194e+00 	 2.848106e-01 
2.359336e+00 	 2.957830e-01 
2.362478e+00 	 3.098473e-01 
2.365619e+00 	 3.154475e-01 
2.368761e+00 	 3.079947e-01 
2.371902e+00 	 2.936272e-01 
2.375044e+00 	 2.841548e-01 
2.378186e+00 	 2.873518e-01 
2.381327e+00 	 3.005762e-01 
2.384469e+00 	 3.129531e-01 
2.387610e+00 	 3.143173e-01 
2.390752e+00 	 3.035621e-01 
2.393894e+00 	 2.895367e-01 
2.397035e+00 	 2.837655e-01 
2.400177e+00 	 2.909787e-01 
2.403318e+00 	 3.052357e-01 
2.406460e+00 	 3.148170e-01 
2.409602e+00 	 3.118584e-01 
2.412743e+00 	 2.988051e-01 
2.415885e+00 	 2.863913e-01 
2.419026e+00 	 2.848131e-01 
2.422168e+00 	 2.953539e-01 
2.425310e+00 	 3.093410e-01 
2.428451e+00 	 3.152811e-01 
2.431593e+00 	 3.083044e-01 
2.434734e+00 	 2.941568e-01 
2.437876e+00 	 2.844677e-01 
2.441017e+00 	 2.871909e-01 
2.444159e+00 	 3.000751e-01 
2.447301e+00 	 3.125253e-01 
2.450442e+00 	 3.143149e-01 
2.453584e+00 	 3.039861e-01 
2.456725e+00 	 2.900369e-01 
2.459867e+00 	 2.839298e-01 
2.463009e+00 	 2.906727e-01 
2.466150e+00 	 3.047123e-01 
2.469292e+00 	 3.145079e-01 
2.472433e+00 	 3.120175e-01 
2.475575e+00 	 2.993004e-01 
2.478717e+00 	 2.868141e-01 
2.481858e+00 	 2.848154e-01 
2.485000e+00 	 2.949347e-01 
2.488141e+00 	 3.088465e-01 
2.491283e+00 	 3.151187e-01 
2.494425e+00 	 3.086071e-01 
2.497566e+00 	 2.946742e-01 
2.500708e+00 	 2.847733e-01 
2.503849e+00 	 2.870334e-01 
2.506991e+00 	 2.995853e-01 
2.510133e+00 	 3.121073e-01 
2.513274e+00 	 3.143128e-01 
2.516416e+00 	 3.044007e-01 
2.519557e+00 	 2.905259e-01 
2.522699e+00 	 2.840903e-01 
2.525840e+00 	 2.903732e-01 
2.528982e+00 	 3.042005e-01 
2.532124e+00 	 3.142057e-01 
2.535265e+00 	 3.121734e-01 
2.538407e+00 	 2.997850e-01 
2.541548e+00 	 2.872277e-01 
2.544690e+00 	 2.848174e-01 
2.547832e+00 	 2.945244e-01 
2.550973e+00 	 3.083626e-01 
2.554115e+00 	 3.149600e-01 
2.557256e+00 	 3.089036e-01 
2.560398e+00 	 2.951809e-01 
2.563540e+00 	 2.850723e-01 
2.566681e+00 	 2.868789e-01 
2.569823e+00 	 2.991054e-01 
2.572964e+00 	 3.116979e-01 
2.576106e+00 	 3.143110e-01 
2.579248e+00 	 3.048071e-01 
2.582389e+00 	 2.910051e-01 
2.585531e+00 	 2.842474e-01 
2.588672e+00 	 2.900794e-01 
2.591814e+00 	 3.036987e-01 
2.594956e+00 	 3.139096e-01 
2.598097e+00 	 3.123265e-01 
2.601239e+00 	 3.002604e-01 
2.604380e+00 	 2.876332e-01 
2.607522e+00 	 2.848191e-01 
2.610663e+00 	 2.941217e-01 
2.613805e+00 	 3.078879e-01 
2.616947e+00 	 3.148044e-01 
2.620088e+00 	 3.091948e-01 
2.623230e+00 	 2.956781e-01 
2.626371e+00 	 2.853657e-01 
2.629513e+00 	 2.867272e-01 
2.632655e+00 	 2.986343e-01 
2.635796e+00 	 3.112961e-01 
2.638938e+00 	 3.143093e-01 
2.642079e+00 	 3.052063e-01 
2.645221e+00 	 2.914756e-01 
2.648363e+00 	 2.844015e-01 
2.651504e+00 	 2.897907e-01 
2.654646e+00 	 3.032057e-01 
2.657787e+00 	 3.136188e-01 
2.660929e+00 	 3.124771e-01 
2.664071e+00 	 3.007276e-01 
2.667212e+00 	 2.880316e-01 
2.670354e+00 	 2.848207e-01 
2.673495e+00 	 2.937257e-01 
2.676637e+00 	 3.074213e-01 
2.679779e+00 	 3.146517e-01 
2.682920e+00 	 3.094812e-01 
2.686062e+00 	 2.961671e-01 
2.689203e+00 	 2.856541e-01 
2.692345e+00 	 2.865777e-01 
2.695486e+00 	 2.981708e-01 
2.698628e+00 	 3.109008e-01 
2.701770e+00 	 3.143079e-01 
2.704911e+00 	 3.055993e-01 
2.708053e+00 	 2.919386e-01 
2.711194e+00 	 2.845530e-01 
2.714336e+00 	 2.895064e-01 
2.717478e+00 	 3.027204e-01 
2.720619e+00 	 3.133327e-01 
2.723761e+00 	 3.126256e-01 
2.726902e+00 	 3.011877e-01 
2.730044e+00 	 2.884238e-01 
2.733186e+00 	 2.848220e-01 
2.736327e+00 	 2.933355e-01 
2.739469e+00 	 3.069616e-01 
2.742610e+00 	 3.145014e-01 
2.745752e+00 	 3.097637e-01 
2.748894e+00 	 2.966490e-01 
2.752035e+00 	 2.859381e-01 
2.755177e+00 	 2.864301e-01 
2.758318e+00 	 2.977138e-01 
2.761460e+00 	 3.105113e-01 
2.764602e+00 	 3.143067e-01 
2.767743e+00 	 3.059869e-01 
2.770885e+00 	 2.923952e-01 
2.774026e+00 	 2.847023e-01 
2.777168e+00 	 2.892257e-01 
2.780309e+00 	 3.022416e-01 
2.783451e+00 	 3.130505e-01 
2.786593e+00 	 3.127723e-01 
2.789734e+00 	 3.016419e-01 
2.792876e+00 	 2.888109e-01 
2.796017e+00 	 2.848231e-01 
2.799159e+00 	 2.929502e-01 
2.802301e+00 	 3.065079e-01 
2.805442e+00 	 3.143531e-01 
2.808584e+00 	 3.100427e-01 
2.811725e+00 	 2.971249e-01 
2.814867e+00 	 2.862186e-01 
2.818009e+00 	 2.862842e-01 
2.821150e+00 	 2.972622e-01 
2.824292e+00 	 3.101266e-01 
2.827433e+00 	 3.143057e-01 
2.830575e+00 	 3.063701e-01 
2.833717e+00 	 2.928463e-01 
2.836858e+00 	 2.848496e-01 
2.840000e+00 	 2.889481e-01 
2.843141e+00 	 3.017683e-01 
2.846283e+00 	 3.127717e-01 
2.849425e+00 	 3.129175e-01 
2.852566e+00 	 3.020911e-01 
2.855708e+00 	 2.891935e-01 
2.858849e+00 	 2.848240e-01 
2.861991e+00 	 2.925690e-01 
2.865133e+00 	 3.060591e-01 
2.868274e+00 	 3.142066e-01 
2.871416e+00 	 3.103189e-01 
2.874557e+00 	 2.975958e-01 
2.877699e+00 	 2.864959e-01 
2.880840e+00 	 2.861396e-01 
2.883982e+00 	 2.968152e-01 
2.887124e+00 	 3.097458e-01 
2.890265e+00 	 3.143049e-01 
2.893407e+00 	 3.067496e-01 
2.896548e+00 	 2.932931e-01 
2.899690e+00 	 2.849954e-01 
2.902832e+00 	 2.886731e-01 
2.905973e+00 	 3.012995e-01 
2.909115e+00 	 3.124956e-01 
2.912256e+00 	 3.130616e-01 
2.915398e+00 	 3.025362e-01 
2.918540e+00 	 2.895727e-01 
2.921681e+00 	 2.848247e-01 
2.924823e+00 	 2.921911e-01 
2.927964e+00 	 3.056142e-01 
2.931106e+00 	 3.140615e-01 
2.934248e+00 	 3.105930e-01 
2.937389e+00 	 2.980628e-01 
2.940531e+00 	 2.867708e-01 
2.943672e+00 	 2.859960e-01 
2.946814e+00 	 2.963718e-01 
2.949956e+00 	 3.093682e-01 
2.953097e+00 	 3.143043e-01 
2.956239e+00 	 3.071262e-01 
2.959380e+00 	 2.937363e-01 
2.962522e+00 	 2.851398e-01 
2.965663e+00 	 2.883999e-01 
2.968805e+00 	 3.008341e-01 
2.971947e+00 	 3.122217e-01 
2.975088e+00 	 3.132048e-01 
2.978230e+00 	 3.029782e-01 
2.981371e+00 	 2.899490e-01 
2.984513e+00 	 2.848252e-01 
2.987655e+00 	 2.918156e-01 
2.990796e+00 	 3.051724e-01 
2.993938e+00 	 3.139176e-01 
2.997079e+00 	 3.108654e-01 
3.000221e+00 	 2.985268e-01 
3.003363e+00 	 2.870439e-01 
3.006504e+00 	 2.858532e-01 
3.009646e+00 	 2.959310e-01 
3.012787e+00 	 3.089929e-01 
3.015929e+00 	 3.143039e-01 
3.019071e+00 	 3.075008e-01 
3.022212e+00 	 2.941769e-01 
3.025354e+00 	 2.852833e-01 
3.028495e+00 	 2.881281e-01 
3.031637e+00 	 3.003713e-01 
3.034779e+00 	 3.119494e-01 
3.037920e+00 	 3.133474e-01 
3.041062e+00 	 3.034180e-01 
3.044203e+00 	 2.903233e-01 
3.047345e+00 	 2.848256e-01 
3.050486e+00 	 2.914418e-01 
3.053628e+00 	 3.047328e-01 
3.056770e+00 	 3.137745e-01 
3.059911e+00 	 3.111367e-01 
3.063053e+00 	 2.989887e-01 
3.066194e+00 	 2.873156e-01 
3.069336e+00 	 2.857107e-01 
3.072478e+00 	 2.954920e-01 
3.075619e+00 	 3.086193e-01 
3.078761e+00 	 3.143036e-01 
3.081902e+00 	 3.078740e-01 
3.085044e+00 	 2.946158e-01 
3.088186e+00 	 2.854261e-01 
3.091327e+00 	 2.878572e-01 
3.094469e+00 	 2.999101e-01 
3.097610e+00 	 3.116782e-01 
3.100752e+00 	 3.134897e-01 
3.103894e+00 	 3.038564e-01 
3.107035e+00 	 2.906964e-01 
3.110177e+00 	 2.848257e-01 
3.113318e+00 	 2.910690e-01 
3.116460e+00 	 3.042944e-01 
3.119602e+00 	 3.136320e-01 
3.122743e+00 	 3.114074e-01 
3.125885e+00 	 2.994495e-01 
3.129026e+00 	 2.875865e-01 
3.132168e+00 	 2.855685e-01 
3.135309e+00 	 2.950539e-01 
3.138451e+00 	 3.082466e-01 
