11873 	 -1.270104e-01 	 5.123130e+00 	 3.058516e+00 
11874 	 -1.200324e-01 	 5.118282e+00 	 3.050317e+00 
11875 	 -1.128995e-01 	 5.113521e+00 	 3.042557e+00 
11876 	 -1.056324e-01 	 5.108864e+00 	 3.035271e+00 
11877 	 -9.825037e-02 	 5.104325e+00 	 3.028491e+00 
11878 	 -9.077142e-02 	 5.099922e+00 	 3.022247e+00 
11879 	 -8.321247e-02 	 5.095670e+00 	 3.016571e+00 
11880 	 -7.558910e-02 	 5.091587e+00 	 3.011487e+00 
11881 	 -6.791550e-02 	 5.087686e+00 	 3.007023e+00 
11882 	 -6.020464e-02 	 5.083984e+00 	 3.003200e+00 
11883 	 -5.246849e-02 	 5.080494e+00 	 3.000038e+00 
11884 	 -4.471814e-02 	 5.077228e+00 	 2.997553e+00 
11885 	 -3.696406e-02 	 5.074197e+00 	 2.995757e+00 
11886 	 -2.921608e-02 	 5.071409e+00 	 2.994660e+00 
11887 	 -2.148346e-02 	 5.068870e+00 	 2.994265e+00 
11888 	 -1.377507e-02 	 5.066585e+00 	 2.994574e+00 
11889 	 -6.099467e-03 	 5.064556e+00 	 2.995582e+00 
11890 	 1.535162e-03 	 5.062783e+00 	 2.997280e+00 
11891 	 9.121002e-03 	 5.061263e+00 	 2.999657e+00 
11892 	 1.665053e-02 	 5.059992e+00 	 3.002697e+00 
11893 	 2.411643e-02 	 5.058963e+00 	 3.006379e+00 
11894 	 3.151153e-02 	 5.058167e+00 	 3.010680e+00 
11895 	 3.882881e-02 	 5.057595e+00 	 3.015574e+00 
11896 	 4.606137e-02 	 5.057236e+00 	 3.021032e+00 
11897 	 5.320245e-02 	 5.057077e+00 	 3.027024e+00 
11898 	 6.024536e-02 	 5.057104e+00 	 3.033516e+00 
11899 	 6.718351e-02 	 5.057304e+00 	 3.040476e+00 
11900 	 7.401028e-02 	 5.057664e+00 	 3.047870e+00 
11901 	 8.071909e-02 	 5.058169e+00 	 3.055664e+00 
11902 	 8.730322e-02 	 5.058806e+00 	 3.063824e+00 
11903 	 9.375568e-02 	 5.059562e+00 	 3.072319e+00 
11904 	 1.000692e-01 	 5.060424e+00 	 3.081114e+00 
11905 	 1.062360e-01 	 5.061379e+00 	 3.090177e+00 
11906 	 1.122481e-01 	 5.062414e+00 	 3.099475e+00 
11907 	 1.180967e-01 	 5.063519e+00 	 3.108978e+00 
11908 	 1.237725e-01 	 5.064680e+00 	 3.118655e+00 
11909 	 1.292651e-01 	 5.065888e+00 	 3.128476e+00 
11910 	 1.345637e-01 	 5.067134e+00 	 3.138414e+00 
11911 	 1.396565e-01 	 5.068407e+00 	 3.148443e+00 
11912 	 1.445320e-01 	 5.069701e+00 	 3.158537e+00 
11913 	 1.491780e-01 	 5.071009e+00 	 3.168675e+00 
11914 	 1.535830e-01 	 5.072326e+00 	 3.178835e+00 
11915 	 1.577350e-01 	 5.073647e+00 	 3.188997e+00 
11916 	 1.616229e-01 	 5.074970e+00 	 3.199143e+00 
11917 	 1.652356e-01 	 5.076292e+00 	 3.209258e+00 
11918 	 1.685626e-01 	 5.077612e+00 	 3.219324e+00 
11919 	 1.715940e-01 	 5.078930e+00 	 3.229326e+00 
11920 	 1.743206e-01 	 5.080247e+00 	 3.239252e+00 
11921 	 1.767340e-01 	 5.081564e+00 	 3.249089e+00 
11922 	 1.788266e-01 	 5.082884e+00 	 3.258825e+00 
11923 	 1.805913e-01 	 5.084209e+00 	 3.268448e+00 
11924 	 1.820217e-01 	 5.085545e+00 	 3.277949e+00 
11925 	 1.831121e-01 	 5.086895e+00 	 3.287319e+00 
11926 	 1.838575e-01 	 5.088267e+00 	 3.296547e+00 
11927 	 1.842537e-01 	 5.089667e+00 	 3.305627e+00 
11928 	 1.842978e-01 	 5.091102e+00 	 3.314549e+00 
11929 	 1.839874e-01 	 5.092580e+00 	 3.323307e+00 
11930 	 1.833214e-01 	 5.094109e+00 	 3.331895e+00 
11931 	 1.822995e-01 	 5.095698e+00 	 3.340305e+00 
11932 	 1.809224e-01 	 5.097355e+00 	 3.348533e+00 
11933 	 1.791919e-01 	 5.099089e+00 	 3.356573e+00 
11934 	 1.771106e-01 	 5.100910e+00 	 3.364421e+00 
11935 	 1.746825e-01 	 5.102824e+00 	 3.372072e+00 
11936 	 1.719124e-01 	 5.104842e+00 	 3.379523e+00 
11937 	 1.688063e-01 	 5.106972e+00 	 3.386771e+00 
11938 	 1.653711e-01 	 5.109220e+00 	 3.393814e+00 
11939 	 1.616145e-01 	 5.111595e+00 	 3.400650e+00 
11940 	 1.575451e-01 	 5.114102e+00 	 3.407280e+00 
11941 	 1.531721e-01 	 5.116748e+00 	 3.413702e+00 
11942 	 1.485056e-01 	 5.119537e+00 	 3.419917e+00 
11943 	 1.435564e-01 	 5.122472e+00 	 3.425926e+00 
11944 	 1.383358e-01 	 5.125556e+00 	 3.431730e+00 
11945 	 1.328556e-01 	 5.128791e+00 	 3.437329e+00 
11946 	 1.271283e-01 	 5.132175e+00 	 3.442727e+00 
11947 	 1.211666e-01 	 5.135710e+00 	 3.447926e+00 
11948 	 1.149837e-01 	 5.139392e+00 	 3.452926e+00 
11949 	 1.085932e-01 	 5.143218e+00 	 3.457733e+00 
11950 	 1.020088e-01 	 5.147185e+00 	 3.462347e+00 
11951 	 9.524439e-02 	 5.151288e+00 	 3.466774e+00 
11952 	 8.831412e-02 	 5.155520e+00 	 3.471016e+00 
11953 	 8.123207e-02 	 5.159876e+00 	 3.475079e+00 
11954 	 7.401246e-02 	 5.164346e+00 	 3.478967e+00 
11955 	 6.666953e-02 	 5.168925e+00 	 3.482684e+00 
11956 	 5.921762e-02 	 5.173601e+00 	 3.486237e+00 
11957 	 5.167119e-02 	 5.178367e+00 	 3.489631e+00 
11958 	 4.404525e-02 	 5.183211e+00 	 3.492871e+00 
11959 	 3.635538e-02 	 5.188123e+00 	 3.495962e+00 
11960 	 2.861770e-02 	 5.193091e+00 	 3.498910e+00 
11961 	 2.084881e-02 	 5.198105e+00 	 3.501721e+00 
11962 	 1.306575e-02 	 5.203151e+00 	 3.504400e+00 
11963 	 5.285908e-03 	 5.208217e+00 	 3.506952e+00 
11964 	 -2.473068e-03 	 5.213291e+00 	 3.509382e+00 
11965 	 -1.019335e-02 	 5.218359e+00 	 3.511696e+00 
11966 	 -1.785701e-02 	 5.223410e+00 	 3.513899e+00 
11967 	 -2.544607e-02 	 5.228430e+00 	 3.515994e+00 
11968 	 -3.294270e-02 	 5.233408e+00 	 3.517987e+00 
11969 	 -4.032910e-02 	 5.238329e+00 	 3.519881e+00 
11970 	 -4.758779e-02 	 5.243183e+00 	 3.521680e+00 
11971 	 -5.470168e-02 	 5.247958e+00 	 3.523386e+00 
11972 	 -6.165423e-02 	 5.252641e+00 	 3.525003e+00 
11973 	 -6.842934e-02 	 5.257223e+00 	 3.526534e+00 
11974 	 -7.501163e-02 	 5.261691e+00 	 3.527979e+00 
11975 	 -8.138654e-02 	 5.266037e+00 	 3.529341e+00 
11976 	 -8.754051e-02 	 5.270251e+00 	 3.530621e+00 
11977 	 -9.346107e-02 	 5.274322e+00 	 3.531820e+00 
11978 	 -9.913703e-02 	 5.278244e+00 	 3.532939e+00 
11979 	 -1.045585e-01 	 5.282009e+00 	 3.533978e+00 
11980 	 -1.097171e-01 	 5.285610e+00 	 3.534938e+00 
11981 	 -1.146057e-01 	 5.289042e+00 	 3.535820e+00 
11982 	 -1.192186e-01 	 5.292299e+00 	 3.536623e+00 
11983 	 -1.235518e-01 	 5.295376e+00 	 3.537348e+00 
11984 	 -1.276027e-01 	 5.298271e+00 	 3.537996e+00 
11985 	 -1.313702e-01 	 5.300981e+00 	 3.538568e+00 
11986 	 -1.348549e-01 	 5.303505e+00 	 3.539063e+00 
11987 	 -1.380588e-01 	 5.305841e+00 	 3.539483e+00 
11988 	 -1.409852e-01 	 5.307989e+00 	 3.539828e+00 
11989 	 -1.436390e-01 	 5.309952e+00 	 3.540100e+00 
11990 	 -1.460261e-01 	 5.311729e+00 	 3.540299e+00 
11991 	 -1.481538e-01 	 5.313325e+00 	 3.540428e+00 
11992 	 -1.500302e-01 	 5.314741e+00 	 3.540487e+00 
11993 	 -1.516645e-01 	 5.315981e+00 	 3.540477e+00 
11994 	 -1.530666e-01 	 5.317050e+00 	 3.540401e+00 
11995 	 -1.542473e-01 	 5.317953e+00 	 3.540260e+00 
11996 	 -1.552179e-01 	 5.318694e+00 	 3.540055e+00 
11997 	 -1.559904e-01 	 5.319280e+00 	 3.539788e+00 
11998 	 -1.565770e-01 	 5.319716e+00 	 3.539462e+00 
11999 	 -1.569902e-01 	 5.320010e+00 	 3.539078e+00 
12000 	 -1.572428e-01 	 5.320166e+00 	 3.538638e+00 
12001 	 -1.573475e-01 	 5.320193e+00 	 3.538144e+00 
12002 	 -1.573172e-01 	 5.320096e+00 	 3.537597e+00 
12003 	 -1.571648e-01 	 5.319883e+00 	 3.537000e+00 
12004 	 -1.569033e-01 	 5.319560e+00 	 3.536354e+00 
12005 	 -1.565458e-01 	 5.319133e+00 	 3.535660e+00 
12006 	 -1.561053e-01 	 5.318610e+00 	 3.534921e+00 
12007 	 -1.555945e-01 	 5.317996e+00 	 3.534136e+00 
12008 	 -1.550262e-01 	 5.317299e+00 	 3.533308e+00 
12009 	 -1.544128e-01 	 5.316522e+00 	 3.532438e+00 
12010 	 -1.537668e-01 	 5.315674e+00 	 3.531525e+00 
12011 	 -1.531001e-01 	 5.314758e+00 	 3.530572e+00 
12012 	 -1.524247e-01 	 5.313779e+00 	 3.529578e+00 
12013 	 -1.517521e-01 	 5.312744e+00 	 3.528544e+00 
12014 	 -1.510935e-01 	 5.311655e+00 	 3.527471e+00 
12015 	 -1.504600e-01 	 5.310517e+00 	 3.526357e+00 
12016 	 -1.498620e-01 	 5.309334e+00 	 3.525204e+00 
12017 	 -1.493101e-01 	 5.308110e+00 	 3.524011e+00 
12018 	 -1.488142e-01 	 5.306847e+00 	 3.522778e+00 
12019 	 -1.483844e-01 	 5.305549e+00 	 3.521506e+00 
12020 	 -1.480301e-01 	 5.304218e+00 	 3.520195e+00 
12021 	 -1.477609e-01 	 5.302857e+00 	 3.518845e+00 
12022 	 -1.475858e-01 	 5.301468e+00 	 3.517457e+00 
12023 	 -1.475135e-01 	 5.300053e+00 	 3.516031e+00 
12024 	 -1.475528e-01 	 5.298614e+00 	 3.514569e+00 
12025 	 -1.477116e-01 	 5.297152e+00 	 3.513072e+00 
12026 	 -1.479981e-01 	 5.295668e+00 	 3.511543e+00 
12027 	 -1.484201e-01 	 5.294164e+00 	 3.509983e+00 
12028 	 -1.489852e-01 	 5.292641e+00 	 3.508397e+00 
12029 	 -1.497007e-01 	 5.291100e+00 	 3.506787e+00 
12030 	 -1.505738e-01 	 5.289540e+00 	 3.505158e+00 
12031 	 -1.516111e-01 	 5.287963e+00 	 3.503515e+00 
12032 	 -1.528191e-01 	 5.286369e+00 	 3.501863e+00 
12033 	 -1.542039e-01 	 5.284759e+00 	 3.500208e+00 
12034 	 -1.557713e-01 	 5.283132e+00 	 3.498558e+00 
12035 	 -1.575265e-01 	 5.281489e+00 	 3.496920e+00 
12036 	 -1.594745e-01 	 5.279831e+00 	 3.495301e+00 
12037 	 -1.616198e-01 	 5.278157e+00 	 3.493712e+00 
12038 	 -1.639662e-01 	 5.276468e+00 	 3.492160e+00 
12039 	 -1.665172e-01 	 5.274765e+00 	 3.490655e+00 
12040 	 -1.692757e-01 	 5.273049e+00 	 3.489209e+00 
12041 	 -1.722439e-01 	 5.271320e+00 	 3.487832e+00 
12042 	 -1.754237e-01 	 5.269579e+00 	 3.486535e+00 
12043 	 -1.788160e-01 	 5.267828e+00 	 3.485329e+00 
12044 	 -1.824214e-01 	 5.266068e+00 	 3.484226e+00 
12045 	 -1.862399e-01 	 5.264300e+00 	 3.483238e+00 
12046 	 -1.902706e-01 	 5.262526e+00 	 3.482376e+00 
12047 	 -1.945123e-01 	 5.260748e+00 	 3.481651e+00 
12048 	 -1.989633e-01 	 5.258966e+00 	 3.481075e+00 
12049 	 -2.036212e-01 	 5.257184e+00 	 3.480659e+00 
12050 	 -2.084834e-01 	 5.255404e+00 	 3.480413e+00 
12051 	 -2.135467e-01 	 5.253626e+00 	 3.480346e+00 
12052 	 -2.188076e-01 	 5.251853e+00 	 3.480469e+00 
12053 	 -2.242619e-01 	 5.250086e+00 	 3.480789e+00 
12054 	 -2.299056e-01 	 5.248328e+00 	 3.481314e+00 
12055 	 -2.357339e-01 	 5.246579e+00 	 3.482051e+00 
12056 	 -2.417422e-01 	 5.244841e+00 	 3.483004e+00 
12057 	 -2.479252e-01 	 5.243115e+00 	 3.484178e+00 
12058 	 -2.542775e-01 	 5.241400e+00 	 3.485577e+00 
12059 	 -2.607934e-01 	 5.239697e+00 	 3.487202e+00 
12060 	 -2.674669e-01 	 5.238007e+00 	 3.489056e+00 
12061 	 -2.742918e-01 	 5.236329e+00 	 3.491139e+00 
12062 	 -2.812616e-01 	 5.234662e+00 	 3.493449e+00 
12063 	 -2.883695e-01 	 5.233004e+00 	 3.495987e+00 
12064 	 -2.956087e-01 	 5.231354e+00 	 3.498749e+00 
12065 	 -3.029721e-01 	 5.229710e+00 	 3.501733e+00 
12066 	 -3.104525e-01 	 5.228069e+00 	 3.504935e+00 
12067 	 -3.180427e-01 	 5.226429e+00 	 3.508351e+00 
12068 	 -3.257354e-01 	 5.224785e+00 	 3.511976e+00 
12069 	 -3.335233e-01 	 5.223134e+00 	 3.515805e+00 
12070 	 -3.413990e-01 	 5.221471e+00 	 3.519832e+00 
12071 	 -3.493555e-01 	 5.219793e+00 	 3.524052e+00 
12072 	 -3.573857e-01 	 5.218094e+00 	 3.528460e+00 
12073 	 -3.654830e-01 	 5.216370e+00 	 3.533048e+00 
12074 	 -3.736409e-01 	 5.214616e+00 	 3.537812e+00 
12075 	 -3.818531e-01 	 5.212827e+00 	 3.542745e+00 
12076 	 -3.901134e-01 	 5.210999e+00 	 3.547842e+00 
12077 	 -3.984159e-01 	 5.209125e+00 	 3.553097e+00 
12078 	 -4.067547e-01 	 5.207203e+00 	 3.558504e+00 
12079 	 -4.151242e-01 	 5.205226e+00 	 3.564056e+00 
12080 	 -4.235187e-01 	 5.203192e+00 	 3.569746e+00 
12081 	 -4.319327e-01 	 5.201096e+00 	 3.575569e+00 
12082 	 -4.403607e-01 	 5.198934e+00 	 3.581517e+00 
12083 	 -4.487974e-01 	 5.196702e+00 	 3.587585e+00 
12084 	 -4.572378e-01 	 5.194396e+00 	 3.593766e+00 
12085 	 -4.656769e-01 	 5.192015e+00 	 3.600053e+00 
12086 	 -4.741098e-01 	 5.189553e+00 	 3.606442e+00 
12087 	 -4.825318e-01 	 5.187010e+00 	 3.612926e+00 
12088 	 -4.909383e-01 	 5.184381e+00 	 3.619500e+00 
12089 	 -4.993246e-01 	 5.181666e+00 	 3.626158e+00 
12090 	 -5.076861e-01 	 5.178861e+00 	 3.632896e+00 
12091 	 -5.160183e-01 	 5.175966e+00 	 3.639708e+00 
12092 	 -5.243173e-01 	 5.172978e+00 	 3.646592e+00 
12093 	 -5.325795e-01 	 5.169895e+00 	 3.653542e+00 
12094 	 -5.408021e-01 	 5.166714e+00 	 3.660554e+00 
12095 	 -5.489828e-01 	 5.163435e+00 	 3.667626e+00 
12096 	 -5.571199e-01 	 5.160053e+00 	 3.674755e+00 
12097 	 -5.652123e-01 	 5.156567e+00 	 3.681937e+00 
12098 	 -5.732597e-01 	 5.152975e+00 	 3.689171e+00 
12099 	 -5.812624e-01 	 5.149273e+00 	 3.696454e+00 
12100 	 -5.892210e-01 	 5.145461e+00 	 3.703783e+00 
12101 	 -5.971362e-01 	 5.141535e+00 	 3.711156e+00 
12102 	 -6.050090e-01 	 5.137494e+00 	 3.718570e+00 
12103 	 -6.128400e-01 	 5.133338e+00 	 3.726021e+00 
12104 	 -6.206301e-01 	 5.129064e+00 	 3.733507e+00 
12105 	 -6.283805e-01 	 5.124673e+00 	 3.741021e+00 
12106 	 -6.360925e-01 	 5.120165e+00 	 3.748561e+00 
12107 	 -6.437675e-01 	 5.115540e+00 	 3.756120e+00 
12108 	 -6.514078e-01 	 5.110800e+00 	 3.763694e+00 
12109 	 -6.590163e-01 	 5.105947e+00 	 3.771276e+00 
12110 	 -6.665964e-01 	 5.100982e+00 	 3.778860e+00 
12111 	 -6.741523e-01 	 5.095909e+00 	 3.786439e+00 
12112 	 -6.816891e-01 	 5.090732e+00 	 3.794007e+00 
12113 	 -6.892121e-01 	 5.085454e+00 	 3.801557e+00 
12114 	 -6.967274e-01 	 5.080081e+00 	 3.809079e+00 
12115 	 -7.042417e-01 	 5.074619e+00 	 3.816567e+00 
12116 	 -7.117618e-01 	 5.069075e+00 	 3.824011e+00 
12117 	 -7.192955e-01 	 5.063458e+00 	 3.831404e+00 
12118 	 -7.268505e-01 	 5.057776e+00 	 3.838735e+00 
12119 	 -7.344346e-01 	 5.052039e+00 	 3.845995e+00 
12120 	 -7.420560e-01 	 5.046257e+00 	 3.853176e+00 
12121 	 -7.497230e-01 	 5.040443e+00 	 3.860267e+00 
12122 	 -7.574439e-01 	 5.034606e+00 	 3.867259e+00 
12123 	 -7.652270e-01 	 5.028760e+00 	 3.874143e+00 
12124 	 -7.730807e-01 	 5.022917e+00 	 3.880908e+00 
12125 	 -7.810132e-01 	 5.017092e+00 	 3.887544e+00 
12126 	 -7.890324e-01 	 5.011297e+00 	 3.894041e+00 
12127 	 -7.971464e-01 	 5.005546e+00 	 3.900391e+00 
12128 	 -8.053632e-01 	 4.999854e+00 	 3.906584e+00 
12129 	 -8.136903e-01 	 4.994235e+00 	 3.912610e+00 
12130 	 -8.221354e-01 	 4.988703e+00 	 3.918461e+00 
12131 	 -8.307057e-01 	 4.983272e+00 	 3.924129e+00 
12132 	 -8.394079e-01 	 4.977955e+00 	 3.929606e+00 
12133 	 -8.482484e-01 	 4.972765e+00 	 3.934886e+00 
12134 	 -8.572331e-01 	 4.967716e+00 	 3.939961e+00 
12135 	 -8.663674e-01 	 4.962821e+00 	 3.944826e+00 
12136 	 -8.756561e-01 	 4.958092e+00 	 3.949477e+00 
12137 	 -8.851027e-01 	 4.953542e+00 	 3.953907e+00 
12138 	 -8.947099e-01 	 4.949183e+00 	 3.958112e+00 
12139 	 -9.044796e-01 	 4.945025e+00 	 3.962090e+00 
12140 	 -9.144123e-01 	 4.941080e+00 	 3.965837e+00 
12141 	 -9.245077e-01 	 4.937357e+00 	 3.969351e+00 
12142 	 -9.347642e-01 	 4.933867e+00 	 3.972629e+00 
12143 	 -9.451784e-01 	 4.930617e+00 	 3.975672e+00 
12144 	 -9.557453e-01 	 4.927617e+00 	 3.978476e+00 
12145 	 -9.664582e-01 	 4.924876e+00 	 3.981043e+00 
12146 	 -9.773086e-01 	 4.922401e+00 	 3.983371e+00 
12147 	 -9.882866e-01 	 4.920200e+00 	 3.985461e+00 
12148 	 -9.993808e-01 	 4.918279e+00 	 3.987312e+00 
12149 	 -1.010578e+00 	 4.916644e+00 	 3.988927e+00 
12150 	 -1.021866e+00 	 4.915300e+00 	 3.990306e+00 
12151 	 -1.033228e+00 	 4.914252e+00 	 3.991451e+00 
12152 	 -1.044649e+00 	 4.913504e+00 	 3.992365e+00 
12153 	 -1.056112e+00 	 4.913060e+00 	 3.993049e+00 
12154 	 -1.067601e+00 	 4.912922e+00 	 3.993507e+00 
12155 	 -1.079097e+00 	 4.913091e+00 	 3.993742e+00 
12156 	 -1.090585e+00 	 4.913570e+00 	 3.993757e+00 
12157 	 -1.102045e+00 	 4.914357e+00 	 3.993555e+00 
12158 	 -1.113462e+00 	 4.915453e+00 	 3.993138e+00 
12159 	 -1.124819e+00 	 4.916855e+00 	 3.992511e+00 
12160 	 -1.136101e+00 	 4.918562e+00 	 3.991676e+00 
12161 	 -1.147294e+00 	 4.920571e+00 	 3.990637e+00 
12162 	 -1.158384e+00 	 4.922877e+00 	 3.989399e+00 
12163 	 -1.169360e+00 	 4.925475e+00 	 3.987964e+00 
12164 	 -1.180211e+00 	 4.928361e+00 	 3.986338e+00 
12165 	 -1.190927e+00 	 4.931528e+00 	 3.984526e+00 
12166 	 -1.201502e+00 	 4.934970e+00 	 3.982530e+00 
12167 	 -1.211927e+00 	 4.938680e+00 	 3.980358e+00 
12168 	 -1.222197e+00 	 4.942648e+00 	 3.978014e+00 
12169 	 -1.232307e+00 	 4.946866e+00 	 3.975504e+00 
12170 	 -1.242251e+00 	 4.951325e+00 	 3.972834e+00 
12171 	 -1.252025e+00 	 4.956012e+00 	 3.970011e+00 
12172 	 -1.261623e+00 	 4.960917e+00 	 3.967041e+00 
12173 	 -1.271044e+00 	 4.966027e+00 	 3.963932e+00 
12174 	 -1.280281e+00 	 4.971330e+00 	 3.960690e+00 
12175 	 -1.289331e+00 	 4.976812e+00 	 3.957323e+00 
12176 	 -1.298191e+00 	 4.982459e+00 	 3.953838e+00 
12177 	 -1.306858e+00 	 4.988258e+00 	 3.950243e+00 
12178 	 -1.315327e+00 	 4.994194e+00 	 3.946546e+00 
12179 	 -1.323596e+00 	 5.000254e+00 	 3.942754e+00 
12180 	 -1.331660e+00 	 5.006423e+00 	 3.938877e+00 
12181 	 -1.339516e+00 	 5.012686e+00 	 3.934921e+00 
12182 	 -1.347158e+00 	 5.019028e+00 	 3.930897e+00 
12183 	 -1.354581e+00 	 5.025434e+00 	 3.926812e+00 
12184 	 -1.361782e+00 	 5.031888e+00 	 3.922675e+00 
12185 	 -1.368755e+00 	 5.038376e+00 	 3.918496e+00 
12186 	 -1.375495e+00 	 5.044884e+00 	 3.914282e+00 
12187 	 -1.382000e+00 	 5.051396e+00 	 3.910043e+00 
12188 	 -1.388264e+00 	 5.057899e+00 	 3.905787e+00 
12189 	 -1.394285e+00 	 5.064381e+00 	 3.901523e+00 
12190 	 -1.400061e+00 	 5.070829e+00 	 3.897258e+00 
12191 	 -1.405589e+00 	 5.077232e+00 	 3.893002e+00 
12192 	 -1.410869e+00 	 5.083580e+00 	 3.888762e+00 
12193 	 -1.415901e+00 	 5.089864e+00 	 3.884546e+00 
12194 	 -1.420685e+00 	 5.096076e+00 	 3.880360e+00 
12195 	 -1.425222e+00 	 5.102209e+00 	 3.876211e+00 
12196 	 -1.429516e+00 	 5.108256e+00 	 3.872107e+00 
12197 	 -1.433569e+00 	 5.114214e+00 	 3.868053e+00 
12198 	 -1.437385e+00 	 5.120079e+00 	 3.864055e+00 
12199 	 -1.440971e+00 	 5.125847e+00 	 3.860119e+00 
12200 	 -1.444330e+00 	 5.131518e+00 	 3.856250e+00 
12201 	 -1.447472e+00 	 5.137091e+00 	 3.852452e+00 
12202 	 -1.450402e+00 	 5.142566e+00 	 3.848730e+00 
12203 	 -1.453129e+00 	 5.147944e+00 	 3.845089e+00 
12204 	 -1.455663e+00 	 5.153227e+00 	 3.841531e+00 
12205 	 -1.458012e+00 	 5.158417e+00 	 3.838060e+00 
12206 	 -1.460187e+00 	 5.163517e+00 	 3.834679e+00 
12207 	 -1.462198e+00 	 5.168528e+00 	 3.831390e+00 
12208 	 -1.464057e+00 	 5.173456e+00 	 3.828198e+00 
12209 	 -1.465775e+00 	 5.178303e+00 	 3.825103e+00 
12210 	 -1.467364e+00 	 5.183074e+00 	 3.822110e+00 
12211 	 -1.468837e+00 	 5.187772e+00 	 3.819221e+00 
12212 	 -1.470205e+00 	 5.192401e+00 	 3.816439e+00 
12213 	 -1.471481e+00 	 5.196964e+00 	 3.813766e+00 
12214 	 -1.472678e+00 	 5.201467e+00 	 3.811205e+00 
12215 	 -1.473807e+00 	 5.205912e+00 	 3.808760e+00 
12216 	 -1.474881e+00 	 5.210303e+00 	 3.806433e+00 
12217 	 -1.475911e+00 	 5.214644e+00 	 3.804228e+00 
12218 	 -1.476910e+00 	 5.218937e+00 	 3.802147e+00 
12219 	 -1.477888e+00 	 5.223186e+00 	 3.800194e+00 
12220 	 -1.478859e+00 	 5.227395e+00 	 3.798372e+00 
12221 	 -1.479832e+00 	 5.231566e+00 	 3.796685e+00 
12222 	 -1.480818e+00 	 5.235704e+00 	 3.795135e+00 
12223 	 -1.481827e+00 	 5.239811e+00 	 3.793726e+00 
12224 	 -1.482869e+00 	 5.243890e+00 	 3.792463e+00 
12225 	 -1.483953e+00 	 5.247944e+00 	 3.791348e+00 
12226 	 -1.485087e+00 	 5.251976e+00 	 3.790385e+00 
12227 	 -1.486280e+00 	 5.255989e+00 	 3.789577e+00 
12228 	 -1.487537e+00 	 5.259985e+00 	 3.788928e+00 
12229 	 -1.488865e+00 	 5.263965e+00 	 3.788440e+00 
12230 	 -1.490269e+00 	 5.267933e+00 	 3.788116e+00 
12231 	 -1.491755e+00 	 5.271889e+00 	 3.787958e+00 
12232 	 -1.493327e+00 	 5.275835e+00 	 3.787967e+00 
12233 	 -1.494990e+00 	 5.279774e+00 	 3.788145e+00 
12234 	 -1.496748e+00 	 5.283708e+00 	 3.788492e+00 
12235 	 -1.498604e+00 	 5.287636e+00 	 3.789009e+00 
12236 	 -1.500561e+00 	 5.291563e+00 	 3.789695e+00 
12237 	 -1.502623e+00 	 5.295488e+00 	 3.790550e+00 
12238 	 -1.504793e+00 	 5.299414e+00 	 3.791572e+00 
12239 	 -1.507072e+00 	 5.303342e+00 	 3.792760e+00 
12240 	 -1.509463e+00 	 5.307273e+00 	 3.794111e+00 
12241 	 -1.511969e+00 	 5.311208e+00 	 3.795622e+00 
12242 	 -1.514589e+00 	 5.315149e+00 	 3.797290e+00 
12243 	 -1.517327e+00 	 5.319096e+00 	 3.799111e+00 
12244 	 -1.520183e+00 	 5.323049e+00 	 3.801080e+00 
12245 	 -1.523159e+00 	 5.327009e+00 	 3.803191e+00 
12246 	 -1.526256e+00 	 5.330976e+00 	 3.805440e+00 
12247 	 -1.529475e+00 	 5.334949e+00 	 3.807819e+00 
12248 	 -1.532817e+00 	 5.338929e+00 	 3.810322e+00 
12249 	 -1.536283e+00 	 5.342915e+00 	 3.812942e+00 
12250 	 -1.539875e+00 	 5.346906e+00 	 3.815670e+00 
12251 	 -1.543594e+00 	 5.350901e+00 	 3.818500e+00 
12252 	 -1.547441e+00 	 5.354898e+00 	 3.821422e+00 
12253 	 -1.551418e+00 	 5.358897e+00 	 3.824427e+00 
12254 	 -1.555526e+00 	 5.362895e+00 	 3.827506e+00 
12255 	 -1.559768e+00 	 5.366891e+00 	 3.830650e+00 
12256 	 -1.564145e+00 	 5.370881e+00 	 3.833850e+00 
12257 	 -1.568659e+00 	 5.374864e+00 	 3.837095e+00 
12258 	 -1.573312e+00 	 5.378837e+00 	 3.840376e+00 
12259 	 -1.578106e+00 	 5.382796e+00 	 3.843683e+00 
12260 	 -1.583044e+00 	 5.386737e+00 	 3.847006e+00 
12261 	 -1.588126e+00 	 5.390657e+00 	 3.850336e+00 
12262 	 -1.593356e+00 	 5.394551e+00 	 3.853663e+00 
12263 	 -1.598734e+00 	 5.398414e+00 	 3.856978e+00 
12264 	 -1.604262e+00 	 5.402243e+00 	 3.860270e+00 
12265 	 -1.609941e+00 	 5.406031e+00 	 3.863533e+00 
12266 	 -1.615773e+00 	 5.409774e+00 	 3.866755e+00 
12267 	 -1.621757e+00 	 5.413465e+00 	 3.869931e+00 
12268 	 -1.627894e+00 	 5.417099e+00 	 3.873051e+00 
12269 	 -1.634185e+00 	 5.420670e+00 	 3.876109e+00 
12270 	 -1.640628e+00 	 5.424172e+00 	 3.879098e+00 
12271 	 -1.647223e+00 	 5.427599e+00 	 3.882012e+00 
12272 	 -1.653967e+00 	 5.430944e+00 	 3.884846e+00 
12273 	 -1.660859e+00 	 5.434203e+00 	 3.887593e+00 
12274 	 -1.667893e+00 	 5.437368e+00 	 3.890251e+00 
