2.312212e+00 	 1.460410e+00 
2.315354e+00 	 1.460664e+00 
2.318495e+00 	 1.460919e+00 
2.321637e+00 	 1.461174e+00 
2.324779e+00 	 1.461430e+00 
2.327920e+00 	 1.461686e+00 
2.331062e+00 	 1.461942e+00 
2.334203e+00 	 1.462198e+00 
2.337345e+00 	 1.462455e+00 
2.340487e+00 	 1.462712e+00 
2.343628e+00 	 1.462969e+00 
2.346770e+00 	 1.463227e+00 
2.349911e+00 	 1.463485e+00 
2.353053e+00 	 1.463744e+00 
2.356194e+00 	 1.464002e+00 
2.359336e+00 	 1.464261e+00 
2.362478e+00 	 1.464521e+00 
2.365619e+00 	 1.464780e+00 
2.368761e+00 	 1.465040e+00 
2.371902e+00 	 1.465301e+00 
2.375044e+00 	 1.465561e+00 
2.378186e+00 	 1.465822e+00 
2.381327e+00 	 1.466084e+00 
2.384469e+00 	 1.466345e+00 
2.387610e+00 	 1.466607e+00 
2.390752e+00 	 1.466869e+00 
2.393894e+00 	 1.467132e+00 
2.397035e+00 	 1.467395e+00 
2.400177e+00 	 1.467658e+00 
2.403318e+00 	 1.467922e+00 
2.406460e+00 	 1.468185e+00 
2.409602e+00 	 1.468450e+00 
2.412743e+00 	 1.468714e+00 
2.415885e+00 	 1.468979e+00 
2.419026e+00 	 1.469244e+00 
2.422168e+00 	 1.469509e+00 
2.425310e+00 	 1.469775e+00 
2.428451e+00 	 1.470041e+00 
2.431593e+00 	 1.470308e+00 
2.434734e+00 	 1.470575e+00 
2.437876e+00 	 1.470842e+00 
2.441017e+00 	 1.471109e+00 
2.444159e+00 	 1.471377e+00 
2.447301e+00 	 1.471645e+00 
2.450442e+00 	 1.471913e+00 
2.453584e+00 	 1.472182e+00 
2.456725e+00 	 1.472451e+00 
2.459867e+00 	 1.472720e+00 
2.463009e+00 	 1.472990e+00 
2.466150e+00 	 1.473260e+00 
2.469292e+00 	 1.473530e+00 
2.472433e+00 	 1.473801e+00 
2.475575e+00 	 1.474072e+00 
2.478717e+00 	 1.474343e+00 
2.481858e+00 	 1.474614e+00 
2.485000e+00 	 1.474886e+00 
2.488141e+00 	 1.475158e+00 
2.491283e+00 	 1.475431e+00 
2.494425e+00 	 1.475704e+00 
2.497566e+00 	 1.475977e+00 
2.500708e+00 	 1.476250e+00 
2.503849e+00 	 1.476524e+00 
2.506991e+00 	 1.476798e+00 
2.510133e+00 	 1.477073e+00 
2.513274e+00 	 1.477348e+00 
2.516416e+00 	 1.477623e+00 
2.519557e+00 	 1.477898e+00 
2.522699e+00 	 1.478174e+00 
2.525840e+00 	 1.478450e+00 
2.528982e+00 	 1.478726e+00 
2.532124e+00 	 1.479003e+00 
2.535265e+00 	 1.479280e+00 
2.538407e+00 	 1.479557e+00 
2.541548e+00 	 1.479835e+00 
2.544690e+00 	 1.480113e+00 
2.547832e+00 	 1.480391e+00 
2.550973e+00 	 1.480670e+00 
2.554115e+00 	 1.480948e+00 
2.557256e+00 	 1.481228e+00 
2.560398e+00 	 1.481507e+00 
2.563540e+00 	 1.481787e+00 
2.566681e+00 	 1.482067e+00 
2.569823e+00 	 1.482348e+00 
2.572964e+00 	 1.482628e+00 
2.576106e+00 	 1.482910e+00 
2.579248e+00 	 1.483191e+00 
2.582389e+00 	 1.483473e+00 
2.585531e+00 	 1.483755e+00 
2.588672e+00 	 1.484037e+00 
2.591814e+00 	 1.484320e+00 
2.594956e+00 	 1.484603e+00 
2.598097e+00 	 1.484886e+00 
2.601239e+00 	 1.485170e+00 
2.604380e+00 	 1.485454e+00 
2.607522e+00 	 1.485738e+00 
2.610663e+00 	 1.486023e+00 
2.613805e+00 	 1.486308e+00 
2.616947e+00 	 1.486593e+00 
2.620088e+00 	 1.486878e+00 
2.623230e+00 	 1.487164e+00 
2.626371e+00 	 1.487450e+00 
2.629513e+00 	 1.487737e+00 
2.632655e+00 	 1.488024e+00 
2.635796e+00 	 1.488311e+00 
2.638938e+00 	 1.488598e+00 
2.642079e+00 	 1.488886e+00 
2.645221e+00 	 1.489174e+00 
2.648363e+00 	 1.489463e+00 
2.651504e+00 	 1.489751e+00 
2.654646e+00 	 1.490040e+00 
2.657787e+00 	 1.490330e+00 
2.660929e+00 	 1.490619e+00 
2.664071e+00 	 1.490909e+00 
2.667212e+00 	 1.491199e+00 
2.670354e+00 	 1.491490e+00 
2.673495e+00 	 1.491781e+00 
2.676637e+00 	 1.492072e+00 
2.679779e+00 	 1.492364e+00 
2.682920e+00 	 1.492656e+00 
2.686062e+00 	 1.492948e+00 
2.689203e+00 	 1.493240e+00 
2.692345e+00 	 1.493533e+00 
2.695486e+00 	 1.493826e+00 
2.698628e+00 	 1.494119e+00 
2.701770e+00 	 1.494413e+00 
2.704911e+00 	 1.494707e+00 
2.708053e+00 	 1.495002e+00 
2.711194e+00 	 1.495296e+00 
2.714336e+00 	 1.495591e+00 
2.717478e+00 	 1.495887e+00 
2.720619e+00 	 1.496182e+00 
2.723761e+00 	 1.496478e+00 
2.726902e+00 	 1.496774e+00 
2.730044e+00 	 1.497071e+00 
2.733186e+00 	 1.497368e+00 
2.736327e+00 	 1.497665e+00 
2.739469e+00 	 1.497962e+00 
2.742610e+00 	 1.498260e+00 
2.745752e+00 	 1.498558e+00 
2.748894e+00 	 1.498857e+00 
2.752035e+00 	 1.499155e+00 
2.755177e+00 	 1.499454e+00 
2.758318e+00 	 1.499754e+00 
2.761460e+00 	 1.500053e+00 
2.764602e+00 	 1.500353e+00 
2.767743e+00 	 1.500654e+00 
2.770885e+00 	 1.500954e+00 
2.774026e+00 	 1.501255e+00 
2.777168e+00 	 1.501556e+00 
2.780309e+00 	 1.501858e+00 
2.783451e+00 	 1.502160e+00 
2.786593e+00 	 1.502462e+00 
2.789734e+00 	 1.502764e+00 
2.792876e+00 	 1.503067e+00 
2.796017e+00 	 1.503370e+00 
2.799159e+00 	 1.503674e+00 
2.802301e+00 	 1.503977e+00 
2.805442e+00 	 1.504281e+00 
2.808584e+00 	 1.504586e+00 
2.811725e+00 	 1.504890e+00 
2.814867e+00 	 1.505195e+00 
2.818009e+00 	 1.505500e+00 
2.821150e+00 	 1.505806e+00 
2.824292e+00 	 1.506112e+00 
2.827433e+00 	 1.506418e+00 
2.830575e+00 	 1.506724e+00 
2.833717e+00 	 1.507031e+00 
2.836858e+00 	 1.507338e+00 
2.840000e+00 	 1.507646e+00 
2.843141e+00 	 1.507954e+00 
2.846283e+00 	 1.508262e+00 
2.849425e+00 	 1.508570e+00 
2.852566e+00 	 1.508879e+00 
2.855708e+00 	 1.509188e+00 
2.858849e+00 	 1.509497e+00 
2.861991e+00 	 1.509806e+00 
2.865133e+00 	 1.510116e+00 
2.868274e+00 	 1.510426e+00 
2.871416e+00 	 1.510737e+00 
2.874557e+00 	 1.511048e+00 
2.877699e+00 	 1.511359e+00 
2.880840e+00 	 1.511670e+00 
2.883982e+00 	 1.511982e+00 
2.887124e+00 	 1.512294e+00 
2.890265e+00 	 1.512606e+00 
2.893407e+00 	 1.512919e+00 
2.896548e+00 	 1.513232e+00 
2.899690e+00 	 1.513545e+00 
2.902832e+00 	 1.513859e+00 
2.905973e+00 	 1.514173e+00 
2.909115e+00 	 1.514487e+00 
2.912256e+00 	 1.514801e+00 
2.915398e+00 	 1.515116e+00 
2.918540e+00 	 1.515431e+00 
2.921681e+00 	 1.515747e+00 
2.924823e+00 	 1.516062e+00 
2.927964e+00 	 1.516378e+00 
2.931106e+00 	 1.516695e+00 
2.934248e+00 	 1.517011e+00 
2.937389e+00 	 1.517328e+00 
2.940531e+00 	 1.517646e+00 
2.943672e+00 	 1.517963e+00 
2.946814e+00 	 1.518281e+00 
2.949956e+00 	 1.518599e+00 
2.953097e+00 	 1.518918e+00 
2.956239e+00 	 1.519236e+00 
2.959380e+00 	 1.519556e+00 
2.962522e+00 	 1.519875e+00 
2.965663e+00 	 1.520195e+00 
2.968805e+00 	 1.520515e+00 
2.971947e+00 	 1.520835e+00 
2.975088e+00 	 1.521156e+00 
2.978230e+00 	 1.521476e+00 
2.981371e+00 	 1.521798e+00 
2.984513e+00 	 1.522119e+00 
2.987655e+00 	 1.522441e+00 
2.990796e+00 	 1.522763e+00 
2.993938e+00 	 1.523086e+00 
2.997079e+00 	 1.523408e+00 
3.000221e+00 	 1.523731e+00 
3.003363e+00 	 1.524055e+00 
3.006504e+00 	 1.524378e+00 
3.009646e+00 	 1.524702e+00 
3.012787e+00 	 1.525027e+00 
3.015929e+00 	 1.525351e+00 
3.019071e+00 	 1.525676e+00 
3.022212e+00 	 1.526001e+00 
3.025354e+00 	 1.526327e+00 
3.028495e+00 	 1.526652e+00 
3.031637e+00 	 1.526978e+00 
3.034779e+00 	 1.527305e+00 
3.037920e+00 	 1.527631e+00 
3.041062e+00 	 1.527958e+00 
3.044203e+00 	 1.528286e+00 
3.047345e+00 	 1.528613e+00 
3.050486e+00 	 1.528941e+00 
3.053628e+00 	 1.529269e+00 
3.056770e+00 	 1.529598e+00 
3.059911e+00 	 1.529927e+00 
3.063053e+00 	 1.530256e+00 
3.066194e+00 	 1.530585e+00 
3.069336e+00 	 1.530915e+00 
3.072478e+00 	 1.531245e+00 
3.075619e+00 	 1.531575e+00 
3.078761e+00 	 1.531906e+00 
3.081902e+00 	 1.532237e+00 
3.085044e+00 	 1.532568e+00 
3.088186e+00 	 1.532899e+00 
3.091327e+00 	 1.533231e+00 
3.094469e+00 	 1.533563e+00 
3.097610e+00 	 1.533896e+00 
3.100752e+00 	 1.534228e+00 
3.103894e+00 	 1.534561e+00 
3.107035e+00 	 1.534895e+00 
3.110177e+00 	 1.535228e+00 
3.113318e+00 	 1.535562e+00 
3.116460e+00 	 1.535896e+00 
3.119602e+00 	 1.536231e+00 
3.122743e+00 	 1.536566e+00 
3.125885e+00 	 1.536901e+00 
3.129026e+00 	 1.537236e+00 
3.132168e+00 	 1.537572e+00 
3.135309e+00 	 1.537908e+00 
3.138451e+00 	 1.538244e+00 
