12367 	 -5.801733e+00 	 -6.553800e+00 	 -1.683911e+00 
12368 	 -5.801855e+00 	 -6.558172e+00 	 -1.684780e+00 
12369 	 -5.801974e+00 	 -6.562649e+00 	 -1.685581e+00 
12370 	 -5.802092e+00 	 -6.567217e+00 	 -1.686323e+00 
12371 	 -5.802212e+00 	 -6.571862e+00 	 -1.687018e+00 
12372 	 -5.802333e+00 	 -6.576567e+00 	 -1.687676e+00 
12373 	 -5.802458e+00 	 -6.581318e+00 	 -1.688308e+00 
12374 	 -5.802588e+00 	 -6.586099e+00 	 -1.688926e+00 
12375 	 -5.802725e+00 	 -6.590895e+00 	 -1.689542e+00 
12376 	 -5.802869e+00 	 -6.595691e+00 	 -1.690166e+00 
12377 	 -5.803023e+00 	 -6.600472e+00 	 -1.690809e+00 
12378 	 -5.803186e+00 	 -6.605224e+00 	 -1.691484e+00 
12379 	 -5.803360e+00 	 -6.609932e+00 	 -1.692202e+00 
12380 	 -5.803545e+00 	 -6.614584e+00 	 -1.692972e+00 
12381 	 -5.803742e+00 	 -6.619166e+00 	 -1.693806e+00 
12382 	 -5.803950e+00 	 -6.623668e+00 	 -1.694714e+00 
12383 	 -5.804167e+00 	 -6.628077e+00 	 -1.695707e+00 
12384 	 -5.804394e+00 	 -6.632384e+00 	 -1.696794e+00 
12385 	 -5.804628e+00 	 -6.636580e+00 	 -1.697985e+00 
12386 	 -5.804867e+00 	 -6.640656e+00 	 -1.699289e+00 
12387 	 -5.805108e+00 	 -6.644607e+00 	 -1.700715e+00 
12388 	 -5.805347e+00 	 -6.648425e+00 	 -1.702272e+00 
12389 	 -5.805581e+00 	 -6.652106e+00 	 -1.703969e+00 
12390 	 -5.805806e+00 	 -6.655646e+00 	 -1.705812e+00 
12391 	 -5.806016e+00 	 -6.659040e+00 	 -1.707809e+00 
12392 	 -5.806208e+00 	 -6.662287e+00 	 -1.709969e+00 
12393 	 -5.806374e+00 	 -6.665385e+00 	 -1.712297e+00 
12394 	 -5.806511e+00 	 -6.668334e+00 	 -1.714799e+00 
12395 	 -5.806611e+00 	 -6.671132e+00 	 -1.717482e+00 
12396 	 -5.806669e+00 	 -6.673781e+00 	 -1.720351e+00 
12397 	 -5.806679e+00 	 -6.676282e+00 	 -1.723411e+00 
12398 	 -5.806633e+00 	 -6.678636e+00 	 -1.726665e+00 
12399 	 -5.806527e+00 	 -6.680847e+00 	 -1.730118e+00 
12400 	 -5.806354e+00 	 -6.682915e+00 	 -1.733772e+00 
12401 	 -5.806108e+00 	 -6.684845e+00 	 -1.737631e+00 
12402 	 -5.805783e+00 	 -6.686640e+00 	 -1.741697e+00 
12403 	 -5.805373e+00 	 -6.688303e+00 	 -1.745971e+00 
12404 	 -5.804875e+00 	 -6.689840e+00 	 -1.750454e+00 
12405 	 -5.804282e+00 	 -6.691252e+00 	 -1.755148e+00 
12406 	 -5.803591e+00 	 -6.692545e+00 	 -1.760052e+00 
12407 	 -5.802798e+00 	 -6.693723e+00 	 -1.765166e+00 
12408 	 -5.801902e+00 	 -6.694789e+00 	 -1.770489e+00 
12409 	 -5.800899e+00 	 -6.695748e+00 	 -1.776019e+00 
12410 	 -5.799788e+00 	 -6.696603e+00 	 -1.781754e+00 
12411 	 -5.798568e+00 	 -6.697359e+00 	 -1.787692e+00 
12412 	 -5.797239e+00 	 -6.698018e+00 	 -1.793829e+00 
12413 	 -5.795802e+00 	 -6.698586e+00 	 -1.800162e+00 
12414 	 -5.794257e+00 	 -6.699064e+00 	 -1.806686e+00 
12415 	 -5.792607e+00 	 -6.699458e+00 	 -1.813398e+00 
12416 	 -5.790854e+00 	 -6.699770e+00 	 -1.820292e+00 
12417 	 -5.789000e+00 	 -6.700005e+00 	 -1.827363e+00 
12418 	 -5.787049e+00 	 -6.700165e+00 	 -1.834605e+00 
12419 	 -5.785006e+00 	 -6.700255e+00 	 -1.842011e+00 
12420 	 -5.782873e+00 	 -6.700278e+00 	 -1.849574e+00 
12421 	 -5.780656e+00 	 -6.700237e+00 	 -1.857286e+00 
12422 	 -5.778359e+00 	 -6.700136e+00 	 -1.865139e+00 
12423 	 -5.775989e+00 	 -6.699978e+00 	 -1.873124e+00 
12424 	 -5.773550e+00 	 -6.699766e+00 	 -1.881230e+00 
12425 	 -5.771048e+00 	 -6.699504e+00 	 -1.889448e+00 
12426 	 -5.768491e+00 	 -6.699194e+00 	 -1.897768e+00 
12427 	 -5.765883e+00 	 -6.698840e+00 	 -1.906177e+00 
12428 	 -5.763233e+00 	 -6.698444e+00 	 -1.914666e+00 
12429 	 -5.760545e+00 	 -6.698011e+00 	 -1.923221e+00 
12430 	 -5.757828e+00 	 -6.697542e+00 	 -1.931830e+00 
12431 	 -5.755086e+00 	 -6.697041e+00 	 -1.940483e+00 
12432 	 -5.752326e+00 	 -6.696511e+00 	 -1.949165e+00 
12433 	 -5.749554e+00 	 -6.695955e+00 	 -1.957864e+00 
12434 	 -5.746776e+00 	 -6.695375e+00 	 -1.966568e+00 
12435 	 -5.743998e+00 	 -6.694775e+00 	 -1.975265e+00 
12436 	 -5.741225e+00 	 -6.694158e+00 	 -1.983942e+00 
12437 	 -5.738461e+00 	 -6.693525e+00 	 -1.992588e+00 
12438 	 -5.735713e+00 	 -6.692881e+00 	 -2.001189e+00 
12439 	 -5.732984e+00 	 -6.692227e+00 	 -2.009735e+00 
12440 	 -5.730278e+00 	 -6.691568e+00 	 -2.018214e+00 
12441 	 -5.727599e+00 	 -6.690906e+00 	 -2.026615e+00 
12442 	 -5.724951e+00 	 -6.690244e+00 	 -2.034928e+00 
12443 	 -5.722336e+00 	 -6.689587e+00 	 -2.043141e+00 
12444 	 -5.719758e+00 	 -6.688937e+00 	 -2.051245e+00 
12445 	 -5.717220e+00 	 -6.688299e+00 	 -2.059229e+00 
12446 	 -5.714725e+00 	 -6.687675e+00 	 -2.067083e+00 
12447 	 -5.712275e+00 	 -6.687068e+00 	 -2.074799e+00 
12448 	 -5.709874e+00 	 -6.686483e+00 	 -2.082367e+00 
12449 	 -5.707524e+00 	 -6.685920e+00 	 -2.089777e+00 
12450 	 -5.705227e+00 	 -6.685385e+00 	 -2.097022e+00 
12451 	 -5.702986e+00 	 -6.684878e+00 	 -2.104091e+00 
12452 	 -5.700803e+00 	 -6.684402e+00 	 -2.110975e+00 
12453 	 -5.698680e+00 	 -6.683960e+00 	 -2.117667e+00 
12454 	 -5.696617e+00 	 -6.683553e+00 	 -2.124158e+00 
12455 	 -5.694617e+00 	 -6.683183e+00 	 -2.130438e+00 
12456 	 -5.692679e+00 	 -6.682850e+00 	 -2.136501e+00 
12457 	 -5.690804e+00 	 -6.682557e+00 	 -2.142338e+00 
12458 	 -5.688990e+00 	 -6.682302e+00 	 -2.147943e+00 
12459 	 -5.687237e+00 	 -6.682087e+00 	 -2.153309e+00 
12460 	 -5.685543e+00 	 -6.681911e+00 	 -2.158429e+00 
12461 	 -5.683904e+00 	 -6.681775e+00 	 -2.163297e+00 
12462 	 -5.682319e+00 	 -6.681676e+00 	 -2.167907e+00 
12463 	 -5.680781e+00 	 -6.681616e+00 	 -2.172254e+00 
12464 	 -5.679288e+00 	 -6.681591e+00 	 -2.176334e+00 
12465 	 -5.677834e+00 	 -6.681602e+00 	 -2.180141e+00 
12466 	 -5.676412e+00 	 -6.681646e+00 	 -2.183673e+00 
12467 	 -5.675017e+00 	 -6.681722e+00 	 -2.186925e+00 
12468 	 -5.673641e+00 	 -6.681828e+00 	 -2.189895e+00 
12469 	 -5.672276e+00 	 -6.681963e+00 	 -2.192579e+00 
12470 	 -5.670916e+00 	 -6.682123e+00 	 -2.194976e+00 
12471 	 -5.669550e+00 	 -6.682308e+00 	 -2.197084e+00 
12472 	 -5.668170e+00 	 -6.682514e+00 	 -2.198901e+00 
12473 	 -5.666767e+00 	 -6.682741e+00 	 -2.200426e+00 
12474 	 -5.665330e+00 	 -6.682985e+00 	 -2.201657e+00 
12475 	 -5.663850e+00 	 -6.683245e+00 	 -2.202594e+00 
12476 	 -5.662315e+00 	 -6.683517e+00 	 -2.203235e+00 
12477 	 -5.660717e+00 	 -6.683801e+00 	 -2.203580e+00 
12478 	 -5.659042e+00 	 -6.684093e+00 	 -2.203630e+00 
12479 	 -5.657282e+00 	 -6.684392e+00 	 -2.203383e+00 
12480 	 -5.655423e+00 	 -6.684696e+00 	 -2.202840e+00 
12481 	 -5.653456e+00 	 -6.685001e+00 	 -2.202001e+00 
12482 	 -5.651369e+00 	 -6.685307e+00 	 -2.200866e+00 
12483 	 -5.649151e+00 	 -6.685612e+00 	 -2.199436e+00 
12484 	 -5.646791e+00 	 -6.685913e+00 	 -2.197711e+00 
12485 	 -5.644278e+00 	 -6.686209e+00 	 -2.195692e+00 
12486 	 -5.641601e+00 	 -6.686498e+00 	 -2.193380e+00 
12487 	 -5.638750e+00 	 -6.686779e+00 	 -2.190774e+00 
12488 	 -5.635715e+00 	 -6.687052e+00 	 -2.187876e+00 
12489 	 -5.632486e+00 	 -6.687314e+00 	 -2.184687e+00 
12490 	 -5.629054e+00 	 -6.687566e+00 	 -2.181206e+00 
12491 	 -5.625411e+00 	 -6.687807e+00 	 -2.177434e+00 
12492 	 -5.621547e+00 	 -6.688037e+00 	 -2.173372e+00 
12493 	 -5.617457e+00 	 -6.688255e+00 	 -2.169020e+00 
12494 	 -5.613133e+00 	 -6.688461e+00 	 -2.164377e+00 
12495 	 -5.608568e+00 	 -6.688657e+00 	 -2.159444e+00 
12496 	 -5.603759e+00 	 -6.688842e+00 	 -2.154221e+00 
12497 	 -5.598700e+00 	 -6.689017e+00 	 -2.148710e+00 
12498 	 -5.593387e+00 	 -6.689184e+00 	 -2.142911e+00 
12499 	 -5.587818e+00 	 -6.689344e+00 	 -2.136825e+00 
12500 	 -5.581989e+00 	 -6.689498e+00 	 -2.130454e+00 
12501 	 -5.575899e+00 	 -6.689647e+00 	 -2.123799e+00 
12502 	 -5.569548e+00 	 -6.689793e+00 	 -2.116863e+00 
12503 	 -5.562935e+00 	 -6.689937e+00 	 -2.109648e+00 
12504 	 -5.556061e+00 	 -6.690080e+00 	 -2.102158e+00 
12505 	 -5.548926e+00 	 -6.690224e+00 	 -2.094394e+00 
12506 	 -5.541533e+00 	 -6.690369e+00 	 -2.086361e+00 
12507 	 -5.533886e+00 	 -6.690518e+00 	 -2.078062e+00 
12508 	 -5.525986e+00 	 -6.690669e+00 	 -2.069502e+00 
12509 	 -5.517839e+00 	 -6.690825e+00 	 -2.060684e+00 
12510 	 -5.509449e+00 	 -6.690985e+00 	 -2.051612e+00 
12511 	 -5.500823e+00 	 -6.691149e+00 	 -2.042292e+00 
12512 	 -5.491966e+00 	 -6.691316e+00 	 -2.032729e+00 
12513 	 -5.482887e+00 	 -6.691484e+00 	 -2.022928e+00 
12514 	 -5.473594e+00 	 -6.691653e+00 	 -2.012895e+00 
12515 	 -5.464096e+00 	 -6.691818e+00 	 -2.002638e+00 
12516 	 -5.454402e+00 	 -6.691979e+00 	 -1.992162e+00 
12517 	 -5.444524e+00 	 -6.692130e+00 	 -1.981476e+00 
12518 	 -5.434472e+00 	 -6.692267e+00 	 -1.970587e+00 
12519 	 -5.424260e+00 	 -6.692386e+00 	 -1.959502e+00 
12520 	 -5.413900e+00 	 -6.692480e+00 	 -1.948230e+00 
12521 	 -5.403406e+00 	 -6.692542e+00 	 -1.936781e+00 
12522 	 -5.392793e+00 	 -6.692567e+00 	 -1.925164e+00 
12523 	 -5.382076e+00 	 -6.692546e+00 	 -1.913389e+00 
12524 	 -5.371273e+00 	 -6.692471e+00 	 -1.901468e+00 
12525 	 -5.360401e+00 	 -6.692331e+00 	 -1.889410e+00 
12526 	 -5.349479e+00 	 -6.692115e+00 	 -1.877229e+00 
12527 	 -5.338527e+00 	 -6.691811e+00 	 -1.864937e+00 
12528 	 -5.327566e+00 	 -6.691406e+00 	 -1.852546e+00 
12529 	 -5.316617e+00 	 -6.690886e+00 	 -1.840069e+00 
12530 	 -5.305703e+00 	 -6.690236e+00 	 -1.827518e+00 
12531 	 -5.294844e+00 	 -6.689438e+00 	 -1.814908e+00 
12532 	 -5.284065e+00 	 -6.688477e+00 	 -1.802251e+00 
12533 	 -5.273387e+00 	 -6.687335e+00 	 -1.789559e+00 
12534 	 -5.262833e+00 	 -6.685994e+00 	 -1.776847e+00 
12535 	 -5.252426e+00 	 -6.684435e+00 	 -1.764127e+00 
12536 	 -5.242186e+00 	 -6.682641e+00 	 -1.751413e+00 
12537 	 -5.232136e+00 	 -6.680593e+00 	 -1.738716e+00 
12538 	 -5.222295e+00 	 -6.678273e+00 	 -1.726049e+00 
12539 	 -5.212682e+00 	 -6.675662e+00 	 -1.713424e+00 
12540 	 -5.203317e+00 	 -6.672745e+00 	 -1.700852e+00 
12541 	 -5.194217e+00 	 -6.669506e+00 	 -1.688345e+00 
12542 	 -5.185396e+00 	 -6.665929e+00 	 -1.675914e+00 
12543 	 -5.176871e+00 	 -6.662001e+00 	 -1.663573e+00 
12544 	 -5.168652e+00 	 -6.657713e+00 	 -1.651332e+00 
12545 	 -5.160750e+00 	 -6.653054e+00 	 -1.639205e+00 
12546 	 -5.153173e+00 	 -6.648019e+00 	 -1.627203e+00 
12547 	 -5.145927e+00 	 -6.642603e+00 	 -1.615339e+00 
12548 	 -5.139015e+00 	 -6.636807e+00 	 -1.603624e+00 
12549 	 -5.132437e+00 	 -6.630630e+00 	 -1.592069e+00 
12550 	 -5.126192e+00 	 -6.624076e+00 	 -1.580686e+00 
12551 	 -5.120277e+00 	 -6.617153e+00 	 -1.569484e+00 
12552 	 -5.114685e+00 	 -6.609869e+00 	 -1.558474e+00 
12553 	 -5.109410e+00 	 -6.602234e+00 	 -1.547668e+00 
12554 	 -5.104441e+00 	 -6.594260e+00 	 -1.537076e+00 
12555 	 -5.099767e+00 	 -6.585961e+00 	 -1.526708e+00 
12556 	 -5.095376e+00 	 -6.577350e+00 	 -1.516576e+00 
12557 	 -5.091255e+00 	 -6.568442e+00 	 -1.506691e+00 
12558 	 -5.087388e+00 	 -6.559254e+00 	 -1.497063e+00 
12559 	 -5.083761e+00 	 -6.549800e+00 	 -1.487702e+00 
12560 	 -5.080357e+00 	 -6.540097e+00 	 -1.478618e+00 
12561 	 -5.077160e+00 	 -6.530162e+00 	 -1.469821e+00 
12562 	 -5.074151e+00 	 -6.520010e+00 	 -1.461320e+00 
12563 	 -5.071312e+00 	 -6.509658e+00 	 -1.453123e+00 
12564 	 -5.068624e+00 	 -6.499123e+00 	 -1.445238e+00 
12565 	 -5.066069e+00 	 -6.488423e+00 	 -1.437671e+00 
12566 	 -5.063627e+00 	 -6.477574e+00 	 -1.430428e+00 
12567 	 -5.061279e+00 	 -6.466595e+00 	 -1.423514e+00 
12568 	 -5.059006e+00 	 -6.455502e+00 	 -1.416931e+00 
12569 	 -5.056790e+00 	 -6.444315e+00 	 -1.410681e+00 
12570 	 -5.054612e+00 	 -6.433050e+00 	 -1.404765e+00 
12571 	 -5.052454e+00 	 -6.421727e+00 	 -1.399181e+00 
12572 	 -5.050299e+00 	 -6.410362e+00 	 -1.393928e+00 
12573 	 -5.048128e+00 	 -6.398975e+00 	 -1.389002e+00 
12574 	 -5.045927e+00 	 -6.387582e+00 	 -1.384399e+00 
12575 	 -5.043678e+00 	 -6.376200e+00 	 -1.380111e+00 
12576 	 -5.041367e+00 	 -6.364846e+00 	 -1.376132e+00 
12577 	 -5.038979e+00 	 -6.353535e+00 	 -1.372452e+00 
12578 	 -5.036498e+00 	 -6.342283e+00 	 -1.369061e+00 
12579 	 -5.033913e+00 	 -6.331104e+00 	 -1.365948e+00 
12580 	 -5.031210e+00 	 -6.320011e+00 	 -1.363101e+00 
12581 	 -5.028376e+00 	 -6.309019e+00 	 -1.360505e+00 
12582 	 -5.025402e+00 	 -6.298139e+00 	 -1.358148e+00 
12583 	 -5.022275e+00 	 -6.287383e+00 	 -1.356013e+00 
12584 	 -5.018989e+00 	 -6.276762e+00 	 -1.354087e+00 
12585 	 -5.015533e+00 	 -6.266287e+00 	 -1.352351e+00 
12586 	 -5.011903e+00 	 -6.255966e+00 	 -1.350791e+00 
12587 	 -5.008092e+00 	 -6.245810e+00 	 -1.349389e+00 
12588 	 -5.004097e+00 	 -6.235828e+00 	 -1.348128e+00 
12589 	 -4.999916e+00 	 -6.226029e+00 	 -1.346992e+00 
12590 	 -4.995547e+00 	 -6.216422e+00 	 -1.345965e+00 
12591 	 -4.990991e+00 	 -6.207015e+00 	 -1.345029e+00 
12592 	 -4.986250e+00 	 -6.197816e+00 	 -1.344171e+00 
12593 	 -4.981328e+00 	 -6.188834e+00 	 -1.343373e+00 
12594 	 -4.976229e+00 	 -6.180078e+00 	 -1.342622e+00 
12595 	 -4.970960e+00 	 -6.171554e+00 	 -1.341904e+00 
12596 	 -4.965528e+00 	 -6.163271e+00 	 -1.341205e+00 
12597 	 -4.959941e+00 	 -6.155235e+00 	 -1.340514e+00 
12598 	 -4.954210e+00 	 -6.147454e+00 	 -1.339817e+00 
12599 	 -4.948345e+00 	 -6.139932e+00 	 -1.339104e+00 
12600 	 -4.942359e+00 	 -6.132675e+00 	 -1.338364e+00 
12601 	 -4.936264e+00 	 -6.125686e+00 	 -1.337589e+00 
12602 	 -4.930073e+00 	 -6.118969e+00 	 -1.336768e+00 
12603 	 -4.923803e+00 	 -6.112526e+00 	 -1.335893e+00 
12604 	 -4.917466e+00 	 -6.106357e+00 	 -1.334956e+00 
12605 	 -4.911081e+00 	 -6.100463e+00 	 -1.333950e+00 
12606 	 -4.904662e+00 	 -6.094843e+00 	 -1.332869e+00 
12607 	 -4.898227e+00 	 -6.089494e+00 	 -1.331705e+00 
12608 	 -4.891792e+00 	 -6.084412e+00 	 -1.330454e+00 
12609 	 -4.885375e+00 	 -6.079595e+00 	 -1.329109e+00 
12610 	 -4.878994e+00 	 -6.075034e+00 	 -1.327666e+00 
12611 	 -4.872665e+00 	 -6.070724e+00 	 -1.326121e+00 
12612 	 -4.866407e+00 	 -6.066657e+00 	 -1.324468e+00 
12613 	 -4.860237e+00 	 -6.062822e+00 	 -1.322704e+00 
12614 	 -4.854171e+00 	 -6.059209e+00 	 -1.320825e+00 
12615 	 -4.848228e+00 	 -6.055804e+00 	 -1.318829e+00 
12616 	 -4.842425e+00 	 -6.052595e+00 	 -1.316712e+00 
12617 	 -4.836777e+00 	 -6.049565e+00 	 -1.314472e+00 
12618 	 -4.831301e+00 	 -6.046699e+00 	 -1.312106e+00 
12619 	 -4.826013e+00 	 -6.043979e+00 	 -1.309614e+00 
12620 	 -4.820926e+00 	 -6.041385e+00 	 -1.306994e+00 
12621 	 -4.816055e+00 	 -6.038898e+00 	 -1.304245e+00 
12622 	 -4.811413e+00 	 -6.036496e+00 	 -1.301365e+00 
12623 	 -4.807012e+00 	 -6.034157e+00 	 -1.298356e+00 
12624 	 -4.802864e+00 	 -6.031860e+00 	 -1.295217e+00 
12625 	 -4.798978e+00 	 -6.029579e+00 	 -1.291950e+00 
12626 	 -4.795365e+00 	 -6.027294e+00 	 -1.288554e+00 
12627 	 -4.792033e+00 	 -6.024979e+00 	 -1.285033e+00 
12628 	 -4.788989e+00 	 -6.022613e+00 	 -1.281387e+00 
12629 	 -4.786240e+00 	 -6.020173e+00 	 -1.277620e+00 
12630 	 -4.783790e+00 	 -6.017638e+00 	 -1.273733e+00 
12631 	 -4.781645e+00 	 -6.014986e+00 	 -1.269730e+00 
12632 	 -4.779806e+00 	 -6.012199e+00 	 -1.265613e+00 
12633 	 -4.778274e+00 	 -6.009258e+00 	 -1.261385e+00 
12634 	 -4.777051e+00 	 -6.006149e+00 	 -1.257051e+00 
12635 	 -4.776134e+00 	 -6.002856e+00 	 -1.252613e+00 
12636 	 -4.775521e+00 	 -5.999367e+00 	 -1.248076e+00 
12637 	 -4.775209e+00 	 -5.995673e+00 	 -1.243444e+00 
12638 	 -4.775191e+00 	 -5.991768e+00 	 -1.238721e+00 
12639 	 -4.775461e+00 	 -5.987647e+00 	 -1.233911e+00 
12640 	 -4.776011e+00 	 -5.983308e+00 	 -1.229021e+00 
12641 	 -4.776831e+00 	 -5.978753e+00 	 -1.224055e+00 
12642 	 -4.777911e+00 	 -5.973985e+00 	 -1.219020e+00 
12643 	 -4.779239e+00 	 -5.969010e+00 	 -1.213923e+00 
12644 	 -4.780802e+00 	 -5.963836e+00 	 -1.208771e+00 
12645 	 -4.782586e+00 	 -5.958476e+00 	 -1.203573e+00 
12646 	 -4.784577e+00 	 -5.952940e+00 	 -1.198337e+00 
12647 	 -4.786759e+00 	 -5.947245e+00 	 -1.193074e+00 
12648 	 -4.789116e+00 	 -5.941406e+00 	 -1.187795e+00 
12649 	 -4.791631e+00 	 -5.935442e+00 	 -1.182511e+00 
12650 	 -4.794286e+00 	 -5.929374e+00 	 -1.177236e+00 
12651 	 -4.797061e+00 	 -5.923224e+00 	 -1.171986e+00 
12652 	 -4.799939e+00 	 -5.917015e+00 	 -1.166775e+00 
12653 	 -4.802898e+00 	 -5.910771e+00 	 -1.161622e+00 
12654 	 -4.805918e+00 	 -5.904518e+00 	 -1.156545e+00 
12655 	 -4.808978e+00 	 -5.898283e+00 	 -1.151563e+00 
12656 	 -4.812058e+00 	 -5.892090e+00 	 -1.146698e+00 
12657 	 -4.815136e+00 	 -5.885968e+00 	 -1.141971e+00 
12658 	 -4.818191e+00 	 -5.879943e+00 	 -1.137403e+00 
12659 	 -4.821202e+00 	 -5.874042e+00 	 -1.133019e+00 
12660 	 -4.824148e+00 	 -5.868290e+00 	 -1.128841e+00 
12661 	 -4.827009e+00 	 -5.862712e+00 	 -1.124893e+00 
12662 	 -4.829764e+00 	 -5.857335e+00 	 -1.121199e+00 
12663 	 -4.832395e+00 	 -5.852182e+00 	 -1.117784e+00 
12664 	 -4.834882e+00 	 -5.847277e+00 	 -1.114671e+00 
12665 	 -4.837206e+00 	 -5.842642e+00 	 -1.111885e+00 
12666 	 -4.839350e+00 	 -5.838301e+00 	 -1.109448e+00 
12667 	 -4.841298e+00 	 -5.834274e+00 	 -1.107383e+00 
12668 	 -4.843033e+00 	 -5.830581e+00 	 -1.105710e+00 
12669 	 -4.844542e+00 	 -5.827240e+00 	 -1.104447e+00 
12670 	 -4.845812e+00 	 -5.824268e+00 	 -1.103611e+00 
12671 	 -4.846832e+00 	 -5.821680e+00 	 -1.103214e+00 
12672 	 -4.847594e+00 	 -5.819487e+00 	 -1.103267e+00 
12673 	 -4.848090e+00 	 -5.817700e+00 	 -1.103778e+00 
12674 	 -4.848315e+00 	 -5.816327e+00 	 -1.104750e+00 
12675 	 -4.848268e+00 	 -5.815373e+00 	 -1.106184e+00 
12676 	 -4.847947e+00 	 -5.814841e+00 	 -1.108077e+00 
12677 	 -4.847354e+00 	 -5.814731e+00 	 -1.110422e+00 
12678 	 -4.846493e+00 	 -5.815041e+00 	 -1.113212e+00 
12679 	 -4.845370e+00 	 -5.815768e+00 	 -1.116432e+00 
12680 	 -4.843991e+00 	 -5.816905e+00 	 -1.120068e+00 
12681 	 -4.842365e+00 	 -5.818444e+00 	 -1.124102e+00 
12682 	 -4.840505e+00 	 -5.820376e+00 	 -1.128514e+00 
12683 	 -4.838420e+00 	 -5.822690e+00 	 -1.133284e+00 
12684 	 -4.836125e+00 	 -5.825374e+00 	 -1.138387e+00 
12685 	 -4.833634e+00 	 -5.828415e+00 	 -1.143801e+00 
12686 	 -4.830961e+00 	 -5.831801e+00 	 -1.149500e+00 
12687 	 -4.828123e+00 	 -5.835518e+00 	 -1.155461e+00 
12688 	 -4.825134e+00 	 -5.839554e+00 	 -1.161658e+00 
12689 	 -4.822012e+00 	 -5.843895e+00 	 -1.168068e+00 
12690 	 -4.818773e+00 	 -5.848526e+00 	 -1.174664e+00 
12691 	 -4.815436e+00 	 -5.853435e+00 	 -1.181424e+00 
12692 	 -4.812019e+00 	 -5.858608e+00 	 -1.188322e+00 
12693 	 -4.808540e+00 	 -5.864031e+00 	 -1.195336e+00 
12694 	 -4.805018e+00 	 -5.869692e+00 	 -1.202444e+00 
12695 	 -4.801472e+00 	 -5.875580e+00 	 -1.209625e+00 
12696 	 -4.797920e+00 	 -5.881682e+00 	 -1.216860e+00 
12697 	 -4.794382e+00 	 -5.887989e+00 	 -1.224131e+00 
12698 	 -4.790874e+00 	 -5.894492e+00 	 -1.231421e+00 
12699 	 -4.787416e+00 	 -5.901182e+00 	 -1.238717e+00 
12700 	 -4.784025e+00 	 -5.908050e+00 	 -1.246004e+00 
12701 	 -4.780719e+00 	 -5.915090e+00 	 -1.253268e+00 
12702 	 -4.777514e+00 	 -5.922294e+00 	 -1.260499e+00 
12703 	 -4.774428e+00 	 -5.929654e+00 	 -1.267684e+00 
12704 	 -4.771477e+00 	 -5.937164e+00 	 -1.274814e+00 
12705 	 -4.768677e+00 	 -5.944817e+00 	 -1.281878e+00 
12706 	 -4.766044e+00 	 -5.952607e+00 	 -1.288869e+00 
12707 	 -4.763593e+00 	 -5.960528e+00 	 -1.295777e+00 
12708 	 -4.761338e+00 	 -5.968575e+00 	 -1.302596e+00 
12709 	 -4.759294e+00 	 -5.976741e+00 	 -1.309321e+00 
12710 	 -4.757472e+00 	 -5.985023e+00 	 -1.315947e+00 
12711 	 -4.755888e+00 	 -5.993414e+00 	 -1.322467e+00 
12712 	 -4.754551e+00 	 -6.001909e+00 	 -1.328879e+00 
12713 	 -4.753476e+00 	 -6.010503e+00 	 -1.335176e+00 
12714 	 -4.752672e+00 	 -6.019190e+00 	 -1.341356e+00 
12715 	 -4.752151e+00 	 -6.027965e+00 	 -1.347414e+00 
12716 	 -4.751923e+00 	 -6.036822e+00 	 -1.353347e+00 
12717 	 -4.751995e+00 	 -6.045756e+00 	 -1.359152e+00 
12718 	 -4.752378e+00 	 -6.054760e+00 	 -1.364827e+00 
12719 	 -4.753078e+00 	 -6.063831e+00 	 -1.370368e+00 
12720 	 -4.754102e+00 	 -6.072962e+00 	 -1.375773e+00 
12721 	 -4.755454e+00 	 -6.082148e+00 	 -1.381039e+00 
12722 	 -4.757141e+00 	 -6.091381e+00 	 -1.386165e+00 
12723 	 -4.759163e+00 	 -6.100658e+00 	 -1.391148e+00 
12724 	 -4.761525e+00 	 -6.109970e+00 	 -1.395985e+00 
12725 	 -4.764225e+00 	 -6.119311e+00 	 -1.400675e+00 
12726 	 -4.767265e+00 	 -6.128675e+00 	 -1.405215e+00 
12727 	 -4.770641e+00 	 -6.138053e+00 	 -1.409603e+00 
12728 	 -4.774352e+00 	 -6.147439e+00 	 -1.413836e+00 
12729 	 -4.778391e+00 	 -6.156824e+00 	 -1.417913e+00 
12730 	 -4.782753e+00 	 -6.166201e+00 	 -1.421831e+00 
12731 	 -4.787432e+00 	 -6.175562e+00 	 -1.425588e+00 
12732 	 -4.792419e+00 	 -6.184898e+00 	 -1.429180e+00 
12733 	 -4.797706e+00 	 -6.194200e+00 	 -1.432605e+00 
12734 	 -4.803282e+00 	 -6.203459e+00 	 -1.435859e+00 
12735 	 -4.809138e+00 	 -6.212667e+00 	 -1.438941e+00 
12736 	 -4.815260e+00 	 -6.221814e+00 	 -1.441846e+00 
12737 	 -4.821638e+00 	 -6.230890e+00 	 -1.444573e+00 
12738 	 -4.828259e+00 	 -6.239887e+00 	 -1.447117e+00 
12739 	 -4.835107e+00 	 -6.248796e+00 	 -1.449478e+00 
12740 	 -4.842169e+00 	 -6.257607e+00 	 -1.451651e+00 
12741 	 -4.849431e+00 	 -6.266313e+00 	 -1.453636e+00 
12742 	 -4.856875e+00 	 -6.274905e+00 	 -1.455431e+00 
12743 	 -4.864488e+00 	 -6.283377e+00 	 -1.457034e+00 
12744 	 -4.872253e+00 	 -6.291721e+00 	 -1.458446e+00 
