2.145000e+01 	 -2.612042e-03 	 1.610405e+03 	 4.320588e+00 
2.145100e+01 	 -2.625269e-03 	 1.609410e+03 	 4.320580e+00 
2.145200e+01 	 -2.634061e-03 	 1.607612e+03 	 4.320572e+00 
2.145300e+01 	 -2.640149e-03 	 1.605026e+03 	 4.320563e+00 
2.145400e+01 	 -2.640921e-03 	 1.601698e+03 	 4.320555e+00 
2.145500e+01 	 -2.637084e-03 	 1.597703e+03 	 4.320546e+00 
2.145600e+01 	 -2.626769e-03 	 1.593130e+03 	 4.320538e+00 
2.145700e+01 	 -2.604260e-03 	 1.588073e+03 	 4.320529e+00 
2.145800e+01 	 -2.572545e-03 	 1.582634e+03 	 4.320521e+00 
2.145900e+01 	 -2.530138e-03 	 1.576933e+03 	 4.320513e+00 
2.146000e+01 	 -2.482878e-03 	 1.571093e+03 	 4.320505e+00 
2.146100e+01 	 -2.427613e-03 	 1.565237e+03 	 4.320497e+00 
2.146200e+01 	 -2.365041e-03 	 1.559483e+03 	 4.320489e+00 
2.146300e+01 	 -2.298136e-03 	 1.553928e+03 	 4.320482e+00 
2.146400e+01 	 -2.227581e-03 	 1.548647e+03 	 4.320474e+00 
2.146500e+01 	 -2.157192e-03 	 1.543699e+03 	 4.320467e+00 
2.146600e+01 	 -2.091739e-03 	 1.539143e+03 	 4.320460e+00 
2.146700e+01 	 -2.030385e-03 	 1.535029e+03 	 4.320453e+00 
2.146800e+01 	 -1.972722e-03 	 1.531395e+03 	 4.320447e+00 
2.146900e+01 	 -1.912329e-03 	 1.528253e+03 	 4.320441e+00 
2.147000e+01 	 -1.853164e-03 	 1.525590e+03 	 4.320435e+00 
2.147100e+01 	 -1.799648e-03 	 1.523385e+03 	 4.320429e+00 
2.147200e+01 	 -1.755125e-03 	 1.521615e+03 	 4.320423e+00 
2.147300e+01 	 -1.719991e-03 	 1.520248e+03 	 4.320417e+00 
2.147400e+01 	 -1.693492e-03 	 1.519248e+03 	 4.320412e+00 
2.147500e+01 	 -1.672491e-03 	 1.518581e+03 	 4.320406e+00 
2.147600e+01 	 -1.658512e-03 	 1.518222e+03 	 4.320401e+00 
2.147700e+01 	 -1.658410e-03 	 1.518151e+03 	 4.320396e+00 
2.147800e+01 	 -1.671618e-03 	 1.518351e+03 	 4.320390e+00 
2.147900e+01 	 -1.695035e-03 	 1.518804e+03 	 4.320385e+00 
2.148000e+01 	 -1.724743e-03 	 1.519486e+03 	 4.320380e+00 
2.148100e+01 	 -1.755412e-03 	 1.520371e+03 	 4.320374e+00 
2.148200e+01 	 -1.786894e-03 	 1.521435e+03 	 4.320369e+00 
2.148300e+01 	 -1.816882e-03 	 1.522655e+03 	 4.320363e+00 
2.148400e+01 	 -1.843745e-03 	 1.524002e+03 	 4.320357e+00 
2.148500e+01 	 -1.868134e-03 	 1.525441e+03 	 4.320351e+00 
2.148600e+01 	 -1.891035e-03 	 1.526929e+03 	 4.320345e+00 
2.148700e+01 	 -1.911772e-03 	 1.528419e+03 	 4.320339e+00 
2.148800e+01 	 -1.930179e-03 	 1.529864e+03 	 4.320333e+00 
2.148900e+01 	 -1.941706e-03 	 1.531208e+03 	 4.320327e+00 
2.149000e+01 	 -1.950831e-03 	 1.532389e+03 	 4.320321e+00 
2.149100e+01 	 -1.957410e-03 	 1.533330e+03 	 4.320314e+00 
2.149200e+01 	 -1.963671e-03 	 1.533950e+03 	 4.320308e+00 
2.149300e+01 	 -1.963749e-03 	 1.534170e+03 	 4.320302e+00 
2.149400e+01 	 -1.956948e-03 	 1.533917e+03 	 4.320296e+00 
2.149500e+01 	 -1.937503e-03 	 1.533123e+03 	 4.320289e+00 
2.149600e+01 	 -1.910227e-03 	 1.531742e+03 	 4.320283e+00 
2.149700e+01 	 -1.878385e-03 	 1.529754e+03 	 4.320277e+00 
2.149800e+01 	 -1.845267e-03 	 1.527171e+03 	 4.320271e+00 
2.149900e+01 	 -1.810583e-03 	 1.524023e+03 	 4.320265e+00 
2.150000e+01 	 -1.772840e-03 	 1.520354e+03 	 4.320259e+00 
2.150100e+01 	 -1.736553e-03 	 1.516232e+03 	 4.320254e+00 
2.150200e+01 	 -1.698861e-03 	 1.511750e+03 	 4.320248e+00 
2.150300e+01 	 -1.656126e-03 	 1.507016e+03 	 4.320243e+00 
2.150400e+01 	 -1.605670e-03 	 1.502148e+03 	 4.320237e+00 
2.150500e+01 	 -1.550204e-03 	 1.497260e+03 	 4.320232e+00 
2.150600e+01 	 -1.486472e-03 	 1.492452e+03 	 4.320227e+00 
2.150700e+01 	 -1.411497e-03 	 1.487806e+03 	 4.320223e+00 
2.150800e+01 	 -1.328491e-03 	 1.483382e+03 	 4.320218e+00 
2.150900e+01 	 -1.234041e-03 	 1.479208e+03 	 4.320214e+00 
2.151000e+01 	 -1.132999e-03 	 1.475291e+03 	 4.320210e+00 
2.151100e+01 	 -1.022459e-03 	 1.471616e+03 	 4.320206e+00 
2.151200e+01 	 -9.021506e-04 	 1.468147e+03 	 4.320203e+00 
2.151300e+01 	 -7.775383e-04 	 1.464839e+03 	 4.320200e+00 
2.151400e+01 	 -6.463298e-04 	 1.461640e+03 	 4.320198e+00 
2.151500e+01 	 -5.116716e-04 	 1.458491e+03 	 4.320195e+00 
2.151600e+01 	 -3.726484e-04 	 1.455335e+03 	 4.320194e+00 
2.151700e+01 	 -2.311239e-04 	 1.452124e+03 	 4.320193e+00 
2.151800e+01 	 -8.493349e-05 	 1.448822e+03 	 4.320192e+00 
2.151900e+01 	 6.010109e-05 	 1.445416e+03 	 4.320192e+00 
2.152000e+01 	 2.001541e-04 	 1.441907e+03 	 4.320192e+00 
2.152100e+01 	 3.305673e-04 	 1.438303e+03 	 4.320192e+00 
2.152200e+01 	 4.562901e-04 	 1.434625e+03 	 4.320194e+00 
2.152300e+01 	 5.703077e-04 	 1.430907e+03 	 4.320195e+00 
2.152400e+01 	 6.688457e-04 	 1.427191e+03 	 4.320197e+00 
2.152500e+01 	 7.542595e-04 	 1.423526e+03 	 4.320199e+00 
2.152600e+01 	 8.257189e-04 	 1.419978e+03 	 4.320201e+00 
2.152700e+01 	 8.852551e-04 	 1.416613e+03 	 4.320204e+00 
2.152800e+01 	 9.297872e-04 	 1.413511e+03 	 4.320207e+00 
2.152900e+01 	 9.555316e-04 	 1.410768e+03 	 4.320210e+00 
2.153000e+01 	 9.664721e-04 	 1.408491e+03 	 4.320213e+00 
2.153100e+01 	 9.672458e-04 	 1.406797e+03 	 4.320216e+00 
2.153200e+01 	 9.607074e-04 	 1.405802e+03 	 4.320219e+00 
2.153300e+01 	 9.446722e-04 	 1.405605e+03 	 4.320222e+00 
2.153400e+01 	 9.232550e-04 	 1.406295e+03 	 4.320225e+00 
2.153500e+01 	 8.940176e-04 	 1.407938e+03 	 4.320228e+00 
2.153600e+01 	 8.596473e-04 	 1.410580e+03 	 4.320231e+00 
2.153700e+01 	 8.215622e-04 	 1.414248e+03 	 4.320234e+00 
2.153800e+01 	 7.771731e-04 	 1.418948e+03 	 4.320236e+00 
2.153900e+01 	 7.230066e-04 	 1.424659e+03 	 4.320239e+00 
2.154000e+01 	 6.567038e-04 	 1.431324e+03 	 4.320241e+00 
2.154100e+01 	 5.814260e-04 	 1.438858e+03 	 4.320243e+00 
2.154200e+01 	 5.002921e-04 	 1.447146e+03 	 4.320245e+00 
2.154300e+01 	 4.134773e-04 	 1.456048e+03 	 4.320247e+00 
2.154400e+01 	 3.221219e-04 	 1.465391e+03 	 4.320248e+00 
2.154500e+01 	 2.246854e-04 	 1.474987e+03 	 4.320249e+00 
2.154600e+01 	 1.249587e-04 	 1.484637e+03 	 4.320250e+00 
2.154700e+01 	 2.843549e-05 	 1.494148e+03 	 4.320250e+00 
2.154800e+01 	 -6.517132e-05 	 1.503346e+03 	 4.320250e+00 
2.154900e+01 	 -1.553205e-04 	 1.512082e+03 	 4.320250e+00 
2.155000e+01 	 -2.365742e-04 	 1.520229e+03 	 4.320249e+00 
2.155100e+01 	 -3.045306e-04 	 1.527694e+03 	 4.320249e+00 
2.155200e+01 	 -3.578328e-04 	 1.534418e+03 	 4.320248e+00 
2.155300e+01 	 -3.930921e-04 	 1.540364e+03 	 4.320247e+00 
2.155400e+01 	 -4.127590e-04 	 1.545515e+03 	 4.320245e+00 
2.155500e+01 	 -4.173131e-04 	 1.549866e+03 	 4.320244e+00 
2.155600e+01 	 -4.120055e-04 	 1.553431e+03 	 4.320243e+00 
2.155700e+01 	 -4.028457e-04 	 1.556232e+03 	 4.320241e+00 
2.155800e+01 	 -3.834885e-04 	 1.558295e+03 	 4.320240e+00 
2.155900e+01 	 -3.543332e-04 	 1.559647e+03 	 4.320239e+00 
2.156000e+01 	 -3.124259e-04 	 1.560313e+03 	 4.320238e+00 
2.156100e+01 	 -2.593816e-04 	 1.560306e+03 	 4.320237e+00 
2.156200e+01 	 -1.919516e-04 	 1.559629e+03 	 4.320236e+00 
2.156300e+01 	 -1.114100e-04 	 1.558283e+03 	 4.320235e+00 
2.156400e+01 	 -1.327981e-05 	 1.556268e+03 	 4.320235e+00 
2.156500e+01 	 9.520672e-05 	 1.553590e+03 	 4.320235e+00 
2.156600e+01 	 2.160948e-04 	 1.550263e+03 	 4.320235e+00 
2.156700e+01 	 3.457661e-04 	 1.546313e+03 	 4.320236e+00 
2.156800e+01 	 4.812801e-04 	 1.541779e+03 	 4.320237e+00 
2.156900e+01 	 6.168956e-04 	 1.536723e+03 	 4.320238e+00 
2.157000e+01 	 7.483469e-04 	 1.531229e+03 	 4.320240e+00 
2.157100e+01 	 8.723773e-04 	 1.525402e+03 	 4.320243e+00 
2.157200e+01 	 9.875097e-04 	 1.519365e+03 	 4.320246e+00 
2.157300e+01 	 1.093056e-03 	 1.513256e+03 	 4.320249e+00 
2.157400e+01 	 1.187426e-03 	 1.507229e+03 	 4.320252e+00 
2.157500e+01 	 1.267905e-03 	 1.501448e+03 	 4.320256e+00 
2.157600e+01 	 1.335162e-03 	 1.496058e+03 	 4.320260e+00 
2.157700e+01 	 1.390934e-03 	 1.491186e+03 	 4.320264e+00 
2.157800e+01 	 1.433548e-03 	 1.486937e+03 	 4.320269e+00 
2.157900e+01 	 1.468282e-03 	 1.483396e+03 	 4.320273e+00 
2.158000e+01 	 1.489862e-03 	 1.480631e+03 	 4.320278e+00 
2.158100e+01 	 1.501183e-03 	 1.478684e+03 	 4.320283e+00 
2.158200e+01 	 1.504824e-03 	 1.477571e+03 	 4.320288e+00 
2.158300e+01 	 1.498263e-03 	 1.477276e+03 	 4.320292e+00 
2.158400e+01 	 1.479630e-03 	 1.477761e+03 	 4.320297e+00 
2.158500e+01 	 1.447165e-03 	 1.478967e+03 	 4.320302e+00 
2.158600e+01 	 1.405081e-03 	 1.480807e+03 	 4.320307e+00 
2.158700e+01 	 1.354025e-03 	 1.483179e+03 	 4.320311e+00 
2.158800e+01 	 1.296930e-03 	 1.485963e+03 	 4.320315e+00 
2.158900e+01 	 1.233809e-03 	 1.489031e+03 	 4.320320e+00 
2.159000e+01 	 1.162141e-03 	 1.492258e+03 	 4.320323e+00 
2.159100e+01 	 1.084034e-03 	 1.495524e+03 	 4.320327e+00 
2.159200e+01 	 1.005605e-03 	 1.498711e+03 	 4.320331e+00 
2.159300e+01 	 9.288946e-04 	 1.501710e+03 	 4.320334e+00 
2.159400e+01 	 8.566378e-04 	 1.504418e+03 	 4.320337e+00 
2.159500e+01 	 7.913617e-04 	 1.506747e+03 	 4.320340e+00 
2.159600e+01 	 7.282927e-04 	 1.508618e+03 	 4.320342e+00 
2.159700e+01 	 6.636728e-04 	 1.509976e+03 	 4.320344e+00 
2.159800e+01 	 5.985858e-04 	 1.510784e+03 	 4.320347e+00 
2.159900e+01 	 5.340901e-04 	 1.511034e+03 	 4.320348e+00 
2.160000e+01 	 4.723043e-04 	 1.510747e+03 	 4.320350e+00 
2.160100e+01 	 4.107439e-04 	 1.509967e+03 	 4.320352e+00 
2.160200e+01 	 3.515040e-04 	 1.508757e+03 	 4.320353e+00 
2.160300e+01 	 2.925090e-04 	 1.507196e+03 	 4.320354e+00 
2.160400e+01 	 2.362687e-04 	 1.505371e+03 	 4.320355e+00 
2.160500e+01 	 1.854513e-04 	 1.503376e+03 	 4.320356e+00 
2.160600e+01 	 1.388275e-04 	 1.501314e+03 	 4.320356e+00 
2.160700e+01 	 9.404415e-05 	 1.499283e+03 	 4.320357e+00 
2.160800e+01 	 5.391618e-05 	 1.497363e+03 	 4.320357e+00 
2.160900e+01 	 2.350923e-05 	 1.495618e+03 	 4.320357e+00 
2.161000e+01 	 -1.599475e-07 	 1.494102e+03 	 4.320357e+00 
2.161100e+01 	 -1.911699e-05 	 1.492858e+03 	 4.320357e+00 
2.161200e+01 	 -4.122320e-05 	 1.491921e+03 	 4.320357e+00 
2.161300e+01 	 -6.899767e-05 	 1.491318e+03 	 4.320357e+00 
2.161400e+01 	 -9.769135e-05 	 1.491065e+03 	 4.320357e+00 
2.161500e+01 	 -1.326297e-04 	 1.491168e+03 	 4.320357e+00 
2.161600e+01 	 -1.761450e-04 	 1.491620e+03 	 4.320356e+00 
2.161700e+01 	 -2.297459e-04 	 1.492400e+03 	 4.320356e+00 
2.161800e+01 	 -2.977170e-04 	 1.493480e+03 	 4.320355e+00 
2.161900e+01 	 -3.750936e-04 	 1.494826e+03 	 4.320354e+00 
2.162000e+01 	 -4.572548e-04 	 1.496393e+03 	 4.320353e+00 
2.162100e+01 	 -5.409220e-04 	 1.498114e+03 	 4.320351e+00 
2.162200e+01 	 -6.291096e-04 	 1.499916e+03 	 4.320350e+00 
2.162300e+01 	 -7.132715e-04 	 1.501739e+03 	 4.320348e+00 
2.162400e+01 	 -7.993967e-04 	 1.503527e+03 	 4.320345e+00 
2.162500e+01 	 -8.813487e-04 	 1.505240e+03 	 4.320343e+00 
2.162600e+01 	 -9.586636e-04 	 1.506852e+03 	 4.320340e+00 
2.162700e+01 	 -1.029573e-03 	 1.508356e+03 	 4.320337e+00 
2.162800e+01 	 -1.096086e-03 	 1.509769e+03 	 4.320334e+00 
2.162900e+01 	 -1.161645e-03 	 1.511115e+03 	 4.320330e+00 
2.163000e+01 	 -1.224771e-03 	 1.512417e+03 	 4.320326e+00 
2.163100e+01 	 -1.294163e-03 	 1.513692e+03 	 4.320322e+00 
2.163200e+01 	 -1.363592e-03 	 1.514942e+03 	 4.320318e+00 
2.163300e+01 	 -1.432237e-03 	 1.516160e+03 	 4.320314e+00 
2.163400e+01 	 -1.497667e-03 	 1.517331e+03 	 4.320309e+00 
2.163500e+01 	 -1.558474e-03 	 1.518424e+03 	 4.320305e+00 
2.163600e+01 	 -1.614222e-03 	 1.519393e+03 	 4.320300e+00 
2.163700e+01 	 -1.658494e-03 	 1.520173e+03 	 4.320294e+00 
2.163800e+01 	 -1.691587e-03 	 1.520683e+03 	 4.320289e+00 
2.163900e+01 	 -1.718730e-03 	 1.520820e+03 	 4.320284e+00 
2.164000e+01 	 -1.738969e-03 	 1.520483e+03 	 4.320278e+00 
2.164100e+01 	 -1.752616e-03 	 1.519570e+03 	 4.320273e+00 
2.164200e+01 	 -1.755472e-03 	 1.517992e+03 	 4.320267e+00 
2.164300e+01 	 -1.749032e-03 	 1.515677e+03 	 4.320261e+00 
2.164400e+01 	 -1.729300e-03 	 1.512572e+03 	 4.320256e+00 
2.164500e+01 	 -1.691739e-03 	 1.508647e+03 	 4.320250e+00 
2.164600e+01 	 -1.638952e-03 	 1.503891e+03 	 4.320245e+00 
2.164700e+01 	 -1.568950e-03 	 1.498325e+03 	 4.320240e+00 
2.164800e+01 	 -1.484660e-03 	 1.492006e+03 	 4.320235e+00 
2.164900e+01 	 -1.383333e-03 	 1.485025e+03 	 4.320230e+00 
2.165000e+01 	 -1.269458e-03 	 1.477495e+03 	 4.320225e+00 
2.165100e+01 	 -1.144162e-03 	 1.469548e+03 	 4.320221e+00 
2.165200e+01 	 -1.011487e-03 	 1.461329e+03 	 4.320218e+00 
2.165300e+01 	 -8.730776e-04 	 1.452996e+03 	 4.320214e+00 
2.165400e+01 	 -7.338449e-04 	 1.444705e+03 	 4.320212e+00 
2.165500e+01 	 -5.972037e-04 	 1.436602e+03 	 4.320209e+00 
2.165600e+01 	 -4.705088e-04 	 1.428816e+03 	 4.320207e+00 
2.165700e+01 	 -3.523630e-04 	 1.421456e+03 	 4.320206e+00 
2.165800e+01 	 -2.371354e-04 	 1.414612e+03 	 4.320205e+00 
2.165900e+01 	 -1.233237e-04 	 1.408355e+03 	 4.320204e+00 
2.166000e+01 	 -1.280973e-05 	 1.402731e+03 	 4.320204e+00 
2.166100e+01 	 8.861992e-05 	 1.397762e+03 	 4.320204e+00 
2.166200e+01 	 1.804745e-04 	 1.393449e+03 	 4.320204e+00 
2.166300e+01 	 2.663049e-04 	 1.389772e+03 	 4.320204e+00 
2.166400e+01 	 3.423873e-04 	 1.386692e+03 	 4.320205e+00 
2.166500e+01 	 4.099171e-04 	 1.384158e+03 	 4.320206e+00 
2.166600e+01 	 4.704568e-04 	 1.382105e+03 	 4.320208e+00 
2.166700e+01 	 5.251516e-04 	 1.380464e+03 	 4.320209e+00 
2.166800e+01 	 5.731212e-04 	 1.379167e+03 	 4.320211e+00 
2.166900e+01 	 6.140148e-04 	 1.378143e+03 	 4.320213e+00 
2.167000e+01 	 6.444566e-04 	 1.377320e+03 	 4.320215e+00 
2.167100e+01 	 6.729528e-04 	 1.376632e+03 	 4.320217e+00 
2.167200e+01 	 6.986142e-04 	 1.376023e+03 	 4.320219e+00 
2.167300e+01 	 7.116245e-04 	 1.375446e+03 	 4.320221e+00 
2.167400e+01 	 7.132891e-04 	 1.374884e+03 	 4.320223e+00 
2.167500e+01 	 7.020499e-04 	 1.374352e+03 	 4.320226e+00 
2.167600e+01 	 6.815559e-04 	 1.373900e+03 	 4.320228e+00 
2.167700e+01 	 6.554166e-04 	 1.373605e+03 	 4.320230e+00 
2.167800e+01 	 6.253319e-04 	 1.373570e+03 	 4.320232e+00 
2.167900e+01 	 5.958562e-04 	 1.373925e+03 	 4.320234e+00 
2.168000e+01 	 5.637435e-04 	 1.374816e+03 	 4.320236e+00 
2.168100e+01 	 5.320942e-04 	 1.376381e+03 	 4.320238e+00 
2.168200e+01 	 4.906585e-04 	 1.378729e+03 	 4.320240e+00 
2.168300e+01 	 4.444951e-04 	 1.381933e+03 	 4.320241e+00 
2.168400e+01 	 3.883069e-04 	 1.386037e+03 	 4.320243e+00 
2.168500e+01 	 3.250281e-04 	 1.391051e+03 	 4.320244e+00 
2.168600e+01 	 2.552737e-04 	 1.396948e+03 	 4.320245e+00 
2.168700e+01 	 1.821862e-04 	 1.403664e+03 	 4.320246e+00 
2.168800e+01 	 1.065635e-04 	 1.411091e+03 	 4.320246e+00 
2.168900e+01 	 2.838041e-05 	 1.419093e+03 	 4.320247e+00 
2.169000e+01 	 -5.160046e-05 	 1.427507e+03 	 4.320247e+00 
2.169100e+01 	 -1.371826e-04 	 1.436153e+03 	 4.320246e+00 
2.169200e+01 	 -2.274307e-04 	 1.444838e+03 	 4.320246e+00 
2.169300e+01 	 -3.182472e-04 	 1.453366e+03 	 4.320245e+00 
2.169400e+01 	 -4.105096e-04 	 1.461547e+03 	 4.320244e+00 
2.169500e+01 	 -4.975799e-04 	 1.469213e+03 	 4.320243e+00 
2.169600e+01 	 -5.824061e-04 	 1.476228e+03 	 4.320241e+00 
2.169700e+01 	 -6.602226e-04 	 1.482488e+03 	 4.320240e+00 
2.169800e+01 	 -7.264838e-04 	 1.487911e+03 	 4.320237e+00 
2.169900e+01 	 -7.872930e-04 	 1.492439e+03 	 4.320235e+00 
2.170000e+01 	 -8.440963e-04 	 1.496048e+03 	 4.320233e+00 
2.170100e+01 	 -8.949625e-04 	 1.498748e+03 	 4.320230e+00 
2.170200e+01 	 -9.404998e-04 	 1.500575e+03 	 4.320227e+00 
2.170300e+01 	 -9.841175e-04 	 1.501583e+03 	 4.320224e+00 
2.170400e+01 	 -1.025557e-03 	 1.501841e+03 	 4.320221e+00 
2.170500e+01 	 -1.067399e-03 	 1.501426e+03 	 4.320218e+00 
2.170600e+01 	 -1.108112e-03 	 1.500428e+03 	 4.320214e+00 
2.170700e+01 	 -1.147499e-03 	 1.498956e+03 	 4.320211e+00 
2.170800e+01 	 -1.182237e-03 	 1.497129e+03 	 4.320207e+00 
2.170900e+01 	 -1.211343e-03 	 1.495060e+03 	 4.320203e+00 
2.171000e+01 	 -1.236905e-03 	 1.492846e+03 	 4.320199e+00 
2.171100e+01 	 -1.260934e-03 	 1.490574e+03 	 4.320195e+00 
2.171200e+01 	 -1.282618e-03 	 1.488318e+03 	 4.320191e+00 
2.171300e+01 	 -1.308368e-03 	 1.486150e+03 	 4.320187e+00 
2.171400e+01 	 -1.339926e-03 	 1.484140e+03 	 4.320183e+00 
2.171500e+01 	 -1.373344e-03 	 1.482347e+03 	 4.320179e+00 
2.171600e+01 	 -1.409482e-03 	 1.480811e+03 	 4.320174e+00 
2.171700e+01 	 -1.448907e-03 	 1.479549e+03 	 4.320170e+00 
2.171800e+01 	 -1.494799e-03 	 1.478560e+03 	 4.320165e+00 
2.171900e+01 	 -1.546497e-03 	 1.477829e+03 	 4.320160e+00 
2.172000e+01 	 -1.601878e-03 	 1.477330e+03 	 4.320155e+00 
2.172100e+01 	 -1.663323e-03 	 1.477023e+03 	 4.320150e+00 
2.172200e+01 	 -1.727536e-03 	 1.476867e+03 	 4.320145e+00 
2.172300e+01 	 -1.793939e-03 	 1.476820e+03 	 4.320140e+00 
2.172400e+01 	 -1.857131e-03 	 1.476837e+03 	 4.320134e+00 
2.172500e+01 	 -1.916322e-03 	 1.476869e+03 	 4.320128e+00 
2.172600e+01 	 -1.973248e-03 	 1.476866e+03 	 4.320122e+00 
2.172700e+01 	 -2.022289e-03 	 1.476782e+03 	 4.320115e+00 
2.172800e+01 	 -2.066637e-03 	 1.476581e+03 	 4.320109e+00 
2.172900e+01 	 -2.107286e-03 	 1.476251e+03 	 4.320102e+00 
2.173000e+01 	 -2.147472e-03 	 1.475798e+03 	 4.320096e+00 
2.173100e+01 	 -2.187631e-03 	 1.475233e+03 	 4.320089e+00 
2.173200e+01 	 -2.228750e-03 	 1.474572e+03 	 4.320082e+00 
2.173300e+01 	 -2.267076e-03 	 1.473833e+03 	 4.320075e+00 
2.173400e+01 	 -2.300310e-03 	 1.473020e+03 	 4.320067e+00 
2.173500e+01 	 -2.321866e-03 	 1.472130e+03 	 4.320060e+00 
2.173600e+01 	 -2.335881e-03 	 1.471159e+03 	 4.320053e+00 
2.173700e+01 	 -2.336319e-03 	 1.470101e+03 	 4.320045e+00 
2.173800e+01 	 -2.329512e-03 	 1.468942e+03 	 4.320038e+00 
2.173900e+01 	 -2.314449e-03 	 1.467661e+03 	 4.320030e+00 
2.174000e+01 	 -2.293806e-03 	 1.466246e+03 	 4.320023e+00 
2.174100e+01 	 -2.260915e-03 	 1.464696e+03 	 4.320016e+00 
2.174200e+01 	 -2.218842e-03 	 1.463020e+03 	 4.320008e+00 
2.174300e+01 	 -2.164994e-03 	 1.461235e+03 	 4.320001e+00 
2.174400e+01 	 -2.104536e-03 	 1.459358e+03 	 4.319994e+00 
2.174500e+01 	 -2.037943e-03 	 1.457419e+03 	 4.319988e+00 
2.174600e+01 	 -1.967301e-03 	 1.455451e+03 	 4.319981e+00 
2.174700e+01 	 -1.893662e-03 	 1.453500e+03 	 4.319975e+00 
2.174800e+01 	 -1.815587e-03 	 1.451619e+03 	 4.319969e+00 
2.174900e+01 	 -1.735042e-03 	 1.449870e+03 	 4.319963e+00 
2.175000e+01 	 -1.646368e-03 	 1.448305e+03 	 4.319957e+00 
2.175100e+01 	 -1.550845e-03 	 1.446969e+03 	 4.319952e+00 
2.175200e+01 	 -1.454007e-03 	 1.445893e+03 	 4.319947e+00 
2.175300e+01 	 -1.363871e-03 	 1.445097e+03 	 4.319942e+00 
2.175400e+01 	 -1.272992e-03 	 1.444592e+03 	 4.319938e+00 
2.175500e+01 	 -1.178531e-03 	 1.444371e+03 	 4.319934e+00 
2.175600e+01 	 -1.084000e-03 	 1.444406e+03 	 4.319930e+00 
2.175700e+01 	 -9.875783e-04 	 1.444648e+03 	 4.319927e+00 
2.175800e+01 	 -8.870081e-04 	 1.445036e+03 	 4.319924e+00 
2.175900e+01 	 -7.861899e-04 	 1.445508e+03 	 4.319921e+00 
2.176000e+01 	 -6.887834e-04 	 1.445996e+03 	 4.319918e+00 
2.176100e+01 	 -5.983846e-04 	 1.446437e+03 	 4.319916e+00 
2.176200e+01 	 -5.155519e-04 	 1.446786e+03 	 4.319914e+00 
2.176300e+01 	 -4.449114e-04 	 1.447013e+03 	 4.319913e+00 
2.176400e+01 	 -3.854850e-04 	 1.447097e+03 	 4.319911e+00 
2.176500e+01 	 -3.334766e-04 	 1.447035e+03 	 4.319910e+00 
2.176600e+01 	 -2.861655e-04 	 1.446848e+03 	 4.319909e+00 
2.176700e+01 	 -2.482111e-04 	 1.446584e+03 	 4.319908e+00 
2.176800e+01 	 -2.146181e-04 	 1.446311e+03 	 4.319907e+00 
2.176900e+01 	 -1.813232e-04 	 1.446118e+03 	 4.319906e+00 
2.177000e+01 	 -1.565093e-04 	 1.446103e+03 	 4.319906e+00 
2.177100e+01 	 -1.404800e-04 	 1.446365e+03 	 4.319905e+00 
2.177200e+01 	 -1.341160e-04 	 1.446988e+03 	 4.319905e+00 
2.177300e+01 	 -1.366564e-04 	 1.448042e+03 	 4.319904e+00 
2.177400e+01 	 -1.471164e-04 	 1.449588e+03 	 4.319904e+00 
2.177500e+01 	 -1.605993e-04 	 1.451676e+03 	 4.319904e+00 
2.177600e+01 	 -1.826212e-04 	 1.454336e+03 	 4.319903e+00 
2.177700e+01 	 -2.130637e-04 	 1.457565e+03 	 4.319902e+00 
2.177800e+01 	 -2.528143e-04 	 1.461325e+03 	 4.319902e+00 
2.177900e+01 	 -2.971991e-04 	 1.465540e+03 	 4.319901e+00 
2.178000e+01 	 -3.444970e-04 	 1.470100e+03 	 4.319900e+00 
2.178100e+01 	 -3.902286e-04 	 1.474871e+03 	 4.319899e+00 
2.178200e+01 	 -4.316683e-04 	 1.479698e+03 	 4.319898e+00 
2.178300e+01 	 -4.738445e-04 	 1.484410e+03 	 4.319896e+00 
2.178400e+01 	 -5.107830e-04 	 1.488833e+03 	 4.319895e+00 
2.178500e+01 	 -5.451967e-04 	 1.492797e+03 	 4.319893e+00 
2.178600e+01 	 -5.705511e-04 	 1.496141e+03 	 4.319891e+00 
2.178700e+01 	 -5.867926e-04 	 1.498727e+03 	 4.319890e+00 
2.178800e+01 	 -5.943787e-04 	 1.500441e+03 	 4.319888e+00 
2.178900e+01 	 -5.944477e-04 	 1.501200e+03 	 4.319886e+00 
2.179000e+01 	 -5.811076e-04 	 1.500965e+03 	 4.319884e+00 
2.179100e+01 	 -5.533035e-04 	 1.499741e+03 	 4.319882e+00 
2.179200e+01 	 -5.126894e-04 	 1.497570e+03 	 4.319880e+00 
2.179300e+01 	 -4.593764e-04 	 1.494517e+03 	 4.319879e+00 
2.179400e+01 	 -3.967675e-04 	 1.490671e+03 	 4.319877e+00 
2.179500e+01 	 -3.254553e-04 	 1.486144e+03 	 4.319876e+00 
2.179600e+01 	 -2.492666e-04 	 1.481085e+03 	 4.319875e+00 
2.179700e+01 	 -1.645570e-04 	 1.475673e+03 	 4.319874e+00 
2.179800e+01 	 -7.577377e-05 	 1.470109e+03 	 4.319873e+00 
2.179900e+01 	 1.893809e-05 	 1.464605e+03 	 4.319873e+00 
2.180000e+01 	 1.189506e-04 	 1.459371e+03 	 4.319873e+00 
2.180100e+01 	 2.181718e-04 	 1.454605e+03 	 4.319874e+00 
