<<<<<<< HEAD
2.506000e+02 	 4.755318e+02 
2.507000e+02 	 4.773633e+02 
2.508000e+02 	 4.779321e+02 
2.509000e+02 	 4.775857e+02 
2.510000e+02 	 4.774095e+02 
2.511000e+02 	 4.771783e+02 
2.512000e+02 	 4.767955e+02 
2.513000e+02 	 4.768721e+02 
2.514000e+02 	 4.771552e+02 
2.515000e+02 	 4.768690e+02 
2.516000e+02 	 4.766183e+02 
2.517000e+02 	 4.773389e+02 
2.518000e+02 	 4.783376e+02 
2.519000e+02 	 4.779564e+02 
2.520000e+02 	 4.765410e+02 
2.521000e+02 	 4.761914e+02 
2.522000e+02 	 4.772562e+02 
2.523000e+02 	 4.777574e+02 
2.524000e+02 	 4.767500e+02 
2.525000e+02 	 4.760880e+02 
2.526000e+02 	 4.772369e+02 
2.527000e+02 	 4.785531e+02 
2.528000e+02 	 4.782068e+02 
2.529000e+02 	 4.769905e+02 
2.530000e+02 	 4.763939e+02 
2.531000e+02 	 4.766540e+02 
2.532000e+02 	 4.771138e+02 
2.533000e+02 	 4.768550e+02 
2.534000e+02 	 4.762408e+02 
2.535000e+02 	 4.767139e+02 
2.536000e+02 	 4.778378e+02 
2.537000e+02 	 4.776731e+02 
2.538000e+02 	 4.762799e+02 
2.539000e+02 	 4.760371e+02 
2.540000e+02 	 4.775654e+02 
2.541000e+02 	 4.784986e+02 
2.542000e+02 	 4.777168e+02 
2.543000e+02 	 4.771925e+02 
2.544000e+02 	 4.776164e+02 
2.545000e+02 	 4.770819e+02 
2.546000e+02 	 4.757040e+02 
2.547000e+02 	 4.759044e+02 
2.548000e+02 	 4.773402e+02 
2.549000e+02 	 4.775443e+02 
2.550000e+02 	 4.769530e+02 
2.551000e+02 	 4.775506e+02 
2.552000e+02 	 4.786625e+02 
2.553000e+02 	 4.782985e+02 
2.554000e+02 	 4.767286e+02 
2.555000e+02 	 4.761265e+02 
2.556000e+02 	 4.770279e+02 
2.557000e+02 	 4.775553e+02 
2.558000e+02 	 4.766481e+02 
2.559000e+02 	 4.754835e+02 
2.560000e+02 	 4.758143e+02 
2.561000e+02 	 4.775500e+02 
2.562000e+02 	 4.786876e+02 
2.563000e+02 	 4.778349e+02 
2.564000e+02 	 4.763945e+02 
2.565000e+02 	 4.767474e+02 
2.566000e+02 	 4.783200e+02 
2.567000e+02 	 4.782645e+02 
2.568000e+02 	 4.761788e+02 
2.569000e+02 	 4.750132e+02 
2.570000e+02 	 4.764581e+02 
2.571000e+02 	 4.782004e+02 
2.572000e+02 	 4.777075e+02 
2.573000e+02 	 4.764972e+02 
2.574000e+02 	 4.771917e+02 
2.575000e+02 	 4.784640e+02 
2.576000e+02 	 4.778953e+02 
2.577000e+02 	 4.771710e+02 
2.578000e+02 	 4.781005e+02 
2.579000e+02 	 4.780285e+02 
2.580000e+02 	 4.754261e+02 
2.581000e+02 	 4.740374e+02 
2.582000e+02 	 4.761918e+02 
2.583000e+02 	 4.780951e+02 
2.584000e+02 	 4.772565e+02 
2.585000e+02 	 4.767928e+02 
2.586000e+02 	 4.784248e+02 
2.587000e+02 	 4.789041e+02 
2.588000e+02 	 4.766332e+02 
2.589000e+02 	 4.754154e+02 
2.590000e+02 	 4.772113e+02 
2.591000e+02 	 4.783919e+02 
2.592000e+02 	 4.771566e+02 
2.593000e+02 	 4.763250e+02 
2.594000e+02 	 4.770169e+02 
2.595000e+02 	 4.773862e+02 
2.596000e+02 	 4.768729e+02 
2.597000e+02 	 4.769820e+02 
2.598000e+02 	 4.779180e+02 
2.599000e+02 	 4.777923e+02 
2.600000e+02 	 4.763189e+02 
2.601000e+02 	 4.758758e+02 
2.602000e+02 	 4.773687e+02 
2.603000e+02 	 4.783915e+02 
2.604000e+02 	 4.778194e+02 
2.605000e+02 	 4.774414e+02 
2.606000e+02 	 4.778653e+02 
2.607000e+02 	 4.773711e+02 
2.608000e+02 	 4.755654e+02 
2.609000e+02 	 4.748456e+02 
2.610000e+02 	 4.765636e+02 
2.611000e+02 	 4.785861e+02 
2.612000e+02 	 4.784928e+02 
2.613000e+02 	 4.770257e+02 
2.614000e+02 	 4.765350e+02 
2.615000e+02 	 4.773069e+02 
2.616000e+02 	 4.778077e+02 
2.617000e+02 	 4.770590e+02 
2.618000e+02 	 4.757527e+02 
2.619000e+02 	 4.757260e+02 
2.620000e+02 	 4.773725e+02 
2.621000e+02 	 4.785182e+02 
2.622000e+02 	 4.776999e+02 
2.623000e+02 	 4.768115e+02 
2.624000e+02 	 4.775455e+02 
2.625000e+02 	 4.780934e+02 
2.626000e+02 	 4.768774e+02 
2.627000e+02 	 4.761000e+02 
2.628000e+02 	 4.772615e+02 
2.629000e+02 	 4.782063e+02 
2.630000e+02 	 4.774298e+02 
2.631000e+02 	 4.765643e+02 
2.632000e+02 	 4.767915e+02 
2.633000e+02 	 4.769111e+02 
2.634000e+02 	 4.765132e+02 
2.635000e+02 	 4.766489e+02 
2.636000e+02 	 4.773199e+02 
2.637000e+02 	 4.777616e+02 
2.638000e+02 	 4.777858e+02 
2.639000e+02 	 4.776028e+02 
2.640000e+02 	 4.769107e+02 
2.641000e+02 	 4.759315e+02 
2.642000e+02 	 4.759749e+02 
2.643000e+02 	 4.772780e+02 
2.644000e+02 	 4.781199e+02 
2.645000e+02 	 4.776034e+02 
2.646000e+02 	 4.767159e+02 
2.647000e+02 	 4.766862e+02 
2.648000e+02 	 4.776110e+02 
2.649000e+02 	 4.785245e+02 
2.650000e+02 	 4.779782e+02 
2.651000e+02 	 4.762306e+02 
2.652000e+02 	 4.754056e+02 
2.653000e+02 	 4.762888e+02 
2.654000e+02 	 4.779456e+02 
2.655000e+02 	 4.789931e+02 
2.656000e+02 	 4.781896e+02 
2.657000e+02 	 4.764115e+02 
2.658000e+02 	 4.760719e+02 
2.659000e+02 	 4.772657e+02 
2.660000e+02 	 4.774568e+02 
2.661000e+02 	 4.762085e+02 
2.662000e+02 	 4.759904e+02 
2.663000e+02 	 4.776343e+02 
2.664000e+02 	 4.788107e+02 
2.665000e+02 	 4.777387e+02 
2.666000e+02 	 4.756911e+02 
2.667000e+02 	 4.750332e+02 
2.668000e+02 	 4.767570e+02 
2.669000e+02 	 4.788566e+02 
2.670000e+02 	 4.784782e+02 
2.671000e+02 	 4.765258e+02 
2.672000e+02 	 4.766553e+02 
2.673000e+02 	 4.785654e+02 
2.674000e+02 	 4.780317e+02 
2.675000e+02 	 4.751790e+02 
2.676000e+02 	 4.749067e+02 
2.677000e+02 	 4.779064e+02 
2.678000e+02 	 4.793866e+02 
2.679000e+02 	 4.778931e+02 
2.680000e+02 	 4.766876e+02 
2.681000e+02 	 4.770307e+02 
2.682000e+02 	 4.771884e+02 
2.683000e+02 	 4.769446e+02 
2.684000e+02 	 4.772126e+02 
2.685000e+02 	 4.774189e+02 
2.686000e+02 	 4.769492e+02 
2.687000e+02 	 4.767256e+02 
2.688000e+02 	 4.769838e+02 
2.689000e+02 	 4.768435e+02 
2.690000e+02 	 4.764475e+02 
2.691000e+02 	 4.769064e+02 
2.692000e+02 	 4.777379e+02 
2.693000e+02 	 4.775768e+02 
2.694000e+02 	 4.768193e+02 
2.695000e+02 	 4.764565e+02 
2.696000e+02 	 4.769258e+02 
2.697000e+02 	 4.780018e+02 
2.698000e+02 	 4.787895e+02 
2.699000e+02 	 4.780809e+02 
2.700000e+02 	 4.761628e+02 
2.701000e+02 	 4.750351e+02 
2.702000e+02 	 4.760883e+02 
2.703000e+02 	 4.781009e+02 
2.704000e+02 	 4.788098e+02 
2.705000e+02 	 4.779915e+02 
2.706000e+02 	 4.771833e+02 
2.707000e+02 	 4.770974e+02 
2.708000e+02 	 4.768983e+02 
2.709000e+02 	 4.762393e+02 
2.710000e+02 	 4.762258e+02 
2.711000e+02 	 4.771143e+02 
2.712000e+02 	 4.774289e+02 
2.713000e+02 	 4.769393e+02 
2.714000e+02 	 4.769511e+02 
2.715000e+02 	 4.775044e+02 
2.716000e+02 	 4.772111e+02 
2.717000e+02 	 4.765160e+02 
2.718000e+02 	 4.772172e+02 
2.719000e+02 	 4.785504e+02 
2.720000e+02 	 4.778565e+02 
2.721000e+02 	 4.759364e+02 
2.722000e+02 	 4.760737e+02 
2.723000e+02 	 4.776583e+02 
2.724000e+02 	 4.774947e+02 
2.725000e+02 	 4.761968e+02 
2.726000e+02 	 4.764240e+02 
2.727000e+02 	 4.774209e+02 
2.728000e+02 	 4.774735e+02 
2.729000e+02 	 4.776105e+02 
2.730000e+02 	 4.785008e+02 
2.731000e+02 	 4.785067e+02 
2.732000e+02 	 4.773904e+02 
2.733000e+02 	 4.764071e+02 
2.734000e+02 	 4.757535e+02 
2.735000e+02 	 4.757283e+02 
2.736000e+02 	 4.770468e+02 
2.737000e+02 	 4.783679e+02 
2.738000e+02 	 4.777692e+02 
2.739000e+02 	 4.764137e+02 
2.740000e+02 	 4.767139e+02 
2.741000e+02 	 4.778811e+02 
2.742000e+02 	 4.774406e+02 
2.743000e+02 	 4.761599e+02 
2.744000e+02 	 4.764412e+02 
2.745000e+02 	 4.772350e+02 
2.746000e+02 	 4.765838e+02 
2.747000e+02 	 4.760351e+02 
2.748000e+02 	 4.774844e+02 
2.749000e+02 	 4.791761e+02 
2.750000e+02 	 4.786272e+02 
2.751000e+02 	 4.768278e+02 
2.752000e+02 	 4.763286e+02 
2.753000e+02 	 4.770586e+02 
2.754000e+02 	 4.769089e+02 
2.755000e+02 	 4.760747e+02 
2.756000e+02 	 4.769855e+02 
2.757000e+02 	 4.789782e+02 
2.758000e+02 	 4.785415e+02 
2.759000e+02 	 4.757963e+02 
2.760000e+02 	 4.749190e+02 
2.761000e+02 	 4.768856e+02 
2.762000e+02 	 4.782829e+02 
2.763000e+02 	 4.775684e+02 
2.764000e+02 	 4.769221e+02 
2.765000e+02 	 4.773272e+02 
2.766000e+02 	 4.772478e+02 
2.767000e+02 	 4.765210e+02 
2.768000e+02 	 4.766258e+02 
2.769000e+02 	 4.774628e+02 
2.770000e+02 	 4.777267e+02 
2.771000e+02 	 4.774037e+02 
2.772000e+02 	 4.771391e+02 
2.773000e+02 	 4.767460e+02 
2.774000e+02 	 4.762091e+02 
2.775000e+02 	 4.763604e+02 
2.776000e+02 	 4.773161e+02 
2.777000e+02 	 4.780026e+02 
2.778000e+02 	 4.776559e+02 
2.779000e+02 	 4.770807e+02 
2.780000e+02 	 4.773685e+02 
2.781000e+02 	 4.779335e+02 
2.782000e+02 	 4.773345e+02 
2.783000e+02 	 4.759523e+02 
2.784000e+02 	 4.758634e+02 
2.785000e+02 	 4.774557e+02 
2.786000e+02 	 4.785615e+02 
2.787000e+02 	 4.777097e+02 
2.788000e+02 	 4.765364e+02 
2.789000e+02 	 4.770355e+02 
2.790000e+02 	 4.779810e+02 
2.791000e+02 	 4.774009e+02 
2.792000e+02 	 4.759127e+02 
2.793000e+02 	 4.753522e+02 
2.794000e+02 	 4.763176e+02 
2.795000e+02 	 4.777813e+02 
2.796000e+02 	 4.782338e+02 
2.797000e+02 	 4.774205e+02 
2.798000e+02 	 4.766779e+02 
2.799000e+02 	 4.769148e+02 
2.800000e+02 	 4.774685e+02 
2.801000e+02 	 4.776546e+02 
2.802000e+02 	 4.775102e+02 
2.803000e+02 	 4.772159e+02 
2.804000e+02 	 4.768609e+02 
2.805000e+02 	 4.765381e+02 
2.806000e+02 	 4.767084e+02 
2.807000e+02 	 4.772405e+02 
2.808000e+02 	 4.775584e+02 
2.809000e+02 	 4.776949e+02 
2.810000e+02 	 4.777014e+02 
2.811000e+02 	 4.771698e+02 
2.812000e+02 	 4.764728e+02 
2.813000e+02 	 4.766288e+02 
2.814000e+02 	 4.774317e+02 
2.815000e+02 	 4.777236e+02 
2.816000e+02 	 4.770893e+02 
2.817000e+02 	 4.763320e+02 
2.818000e+02 	 4.759759e+02 
2.819000e+02 	 4.763952e+02 
2.820000e+02 	 4.776729e+02 
2.821000e+02 	 4.786517e+02 
2.822000e+02 	 4.782939e+02 
2.823000e+02 	 4.771741e+02 
2.824000e+02 	 4.762416e+02 
2.825000e+02 	 4.758049e+02 
2.826000e+02 	 4.758797e+02 
2.827000e+02 	 4.770006e+02 
2.828000e+02 	 4.786798e+02 
2.829000e+02 	 4.790476e+02 
2.830000e+02 	 4.774327e+02 
2.831000e+02 	 4.755458e+02 
2.832000e+02 	 4.752145e+02 
2.833000e+02 	 4.767157e+02 
2.834000e+02 	 4.787010e+02 
2.835000e+02 	 4.794352e+02 
2.836000e+02 	 4.782550e+02 
2.837000e+02 	 4.763450e+02 
2.838000e+02 	 4.754703e+02 
2.839000e+02 	 4.759129e+02 
2.840000e+02 	 4.765441e+02 
2.841000e+02 	 4.769106e+02 
2.842000e+02 	 4.776410e+02 
2.843000e+02 	 4.788659e+02 
2.844000e+02 	 4.790027e+02 
2.845000e+02 	 4.767977e+02 
2.846000e+02 	 4.745638e+02 
2.847000e+02 	 4.755398e+02 
2.848000e+02 	 4.781114e+02 
2.849000e+02 	 4.782656e+02 
2.850000e+02 	 4.763475e+02 
2.851000e+02 	 4.760715e+02 
2.852000e+02 	 4.775510e+02 
2.853000e+02 	 4.776048e+02 
2.854000e+02 	 4.765056e+02 
2.855000e+02 	 4.773964e+02 
2.856000e+02 	 4.792518e+02 
2.857000e+02 	 4.783017e+02 
2.858000e+02 	 4.754596e+02 
2.859000e+02 	 4.749630e+02 
2.860000e+02 	 4.772433e+02 
2.861000e+02 	 4.789156e+02 
2.862000e+02 	 4.783820e+02 
2.863000e+02 	 4.770565e+02 
2.864000e+02 	 4.763421e+02 
2.865000e+02 	 4.763444e+02 
2.866000e+02 	 4.763693e+02 
2.867000e+02 	 4.763220e+02 
2.868000e+02 	 4.771724e+02 
2.869000e+02 	 4.785863e+02 
2.870000e+02 	 4.784582e+02 
2.871000e+02 	 4.765385e+02 
2.872000e+02 	 4.757021e+02 
2.873000e+02 	 4.770702e+02 
2.874000e+02 	 4.780528e+02 
2.875000e+02 	 4.770888e+02 
2.876000e+02 	 4.763098e+02 
2.877000e+02 	 4.769185e+02 
2.878000e+02 	 4.770954e+02 
2.879000e+02 	 4.764638e+02 
2.880000e+02 	 4.767544e+02 
2.881000e+02 	 4.780243e+02 
2.882000e+02 	 4.786863e+02 
2.883000e+02 	 4.777480e+02 
2.884000e+02 	 4.761154e+02 
2.885000e+02 	 4.756952e+02 
2.886000e+02 	 4.769360e+02 
2.887000e+02 	 4.778577e+02 
2.888000e+02 	 4.773742e+02 
2.889000e+02 	 4.771148e+02 
2.890000e+02 	 4.776796e+02 
2.891000e+02 	 4.774193e+02 
2.892000e+02 	 4.763611e+02 
2.893000e+02 	 4.767617e+02 
2.894000e+02 	 4.783319e+02 
2.895000e+02 	 4.782817e+02 
2.896000e+02 	 4.764837e+02 
2.897000e+02 	 4.757473e+02 
2.898000e+02 	 4.765931e+02 
2.899000e+02 	 4.769670e+02 
2.900000e+02 	 4.767718e+02 
2.901000e+02 	 4.774043e+02 
2.902000e+02 	 4.782654e+02 
2.903000e+02 	 4.777921e+02 
2.904000e+02 	 4.765499e+02 
2.905000e+02 	 4.761215e+02 
2.906000e+02 	 4.765099e+02 
2.907000e+02 	 4.771659e+02 
2.908000e+02 	 4.778621e+02 
2.909000e+02 	 4.779638e+02 
2.910000e+02 	 4.773124e+02 
2.911000e+02 	 4.767728e+02 
2.912000e+02 	 4.766216e+02 
2.913000e+02 	 4.767351e+02 
2.914000e+02 	 4.776944e+02 
2.915000e+02 	 4.786553e+02 
2.916000e+02 	 4.776094e+02 
2.917000e+02 	 4.756310e+02 
2.918000e+02 	 4.755217e+02 
2.919000e+02 	 4.767239e+02 
2.920000e+02 	 4.771306e+02 
2.921000e+02 	 4.776226e+02 
2.922000e+02 	 4.789999e+02 
2.923000e+02 	 4.789845e+02 
2.924000e+02 	 4.763021e+02 
2.925000e+02 	 4.742247e+02 
2.926000e+02 	 4.756567e+02 
2.927000e+02 	 4.783520e+02 
2.928000e+02 	 4.787127e+02 
2.929000e+02 	 4.772351e+02 
2.930000e+02 	 4.766310e+02 
2.931000e+02 	 4.773276e+02 
2.932000e+02 	 4.773430e+02 
2.933000e+02 	 4.760265e+02 
2.934000e+02 	 4.756478e+02 
2.935000e+02 	 4.774168e+02 
2.936000e+02 	 4.789329e+02 
2.937000e+02 	 4.781454e+02 
2.938000e+02 	 4.765593e+02 
2.939000e+02 	 4.762796e+02 
2.940000e+02 	 4.769435e+02 
2.941000e+02 	 4.772449e+02 
2.942000e+02 	 4.773592e+02 
2.943000e+02 	 4.774937e+02 
2.944000e+02 	 4.770255e+02 
2.945000e+02 	 4.766881e+02 
2.946000e+02 	 4.775072e+02 
2.947000e+02 	 4.781450e+02 
2.948000e+02 	 4.773881e+02 
2.949000e+02 	 4.762942e+02 
2.950000e+02 	 4.761401e+02 
2.951000e+02 	 4.764801e+02 
2.952000e+02 	 4.768183e+02 
2.953000e+02 	 4.775014e+02 
2.954000e+02 	 4.781798e+02 
2.955000e+02 	 4.778008e+02 
2.956000e+02 	 4.769082e+02 
2.957000e+02 	 4.765671e+02 
2.958000e+02 	 4.762690e+02 
2.959000e+02 	 4.761484e+02 
2.960000e+02 	 4.773151e+02 
2.961000e+02 	 4.786267e+02 
2.962000e+02 	 4.779616e+02 
2.963000e+02 	 4.763802e+02 
2.964000e+02 	 4.765864e+02 
2.965000e+02 	 4.779512e+02 
2.966000e+02 	 4.777546e+02 
2.967000e+02 	 4.763582e+02 
2.968000e+02 	 4.760408e+02 
2.969000e+02 	 4.767980e+02 
2.970000e+02 	 4.772247e+02 
2.971000e+02 	 4.771418e+02 
2.972000e+02 	 4.773854e+02 
2.973000e+02 	 4.779361e+02 
2.974000e+02 	 4.780680e+02 
2.975000e+02 	 4.773843e+02 
2.976000e+02 	 4.762734e+02 
2.977000e+02 	 4.754572e+02 
2.978000e+02 	 4.759019e+02 
2.979000e+02 	 4.776415e+02 
2.980000e+02 	 4.791095e+02 
2.981000e+02 	 4.787158e+02 
2.982000e+02 	 4.763663e+02 
2.983000e+02 	 4.744252e+02 
2.984000e+02 	 4.755830e+02 
2.985000e+02 	 4.784728e+02 
2.986000e+02 	 4.792499e+02 
2.987000e+02 	 4.778222e+02 
2.988000e+02 	 4.771303e+02 
2.989000e+02 	 4.773175e+02 
2.990000e+02 	 4.764154e+02 
2.991000e+02 	 4.753493e+02 
2.992000e+02 	 4.763474e+02 
2.993000e+02 	 4.781229e+02 
2.994000e+02 	 4.781356e+02 
2.995000e+02 	 4.770948e+02 
2.996000e+02 	 4.767471e+02 
2.997000e+02 	 4.768861e+02 
2.998000e+02 	 4.771435e+02 
2.999000e+02 	 4.777810e+02 
3.000000e+02 	 4.781296e+02 
3.001000e+02 	 4.774542e+02 
3.002000e+02 	 4.763176e+02 
3.003000e+02 	 4.757147e+02 
3.004000e+02 	 4.760500e+02 
3.005000e+02 	 4.771899e+02 
3.006000e+02 	 4.782648e+02 
3.007000e+02 	 4.781450e+02 
3.008000e+02 	 4.772143e+02 
3.009000e+02 	 4.767494e+02 
3.010000e+02 	 4.763532e+02 
3.011000e+02 	 4.756576e+02 
3.012000e+02 	 4.760980e+02 
3.013000e+02 	 4.782035e+02 
3.014000e+02 	 4.797561e+02 
3.015000e+02 	 4.788511e+02 
3.016000e+02 	 4.765924e+02 
3.017000e+02 	 4.754859e+02 
3.018000e+02 	 4.761047e+02 
3.019000e+02 	 4.769124e+02 
3.020000e+02 	 4.770838e+02 
3.021000e+02 	 4.771768e+02 
3.022000e+02 	 4.776764e+02 
3.023000e+02 	 4.778614e+02 
3.024000e+02 	 4.772418e+02 
3.025000e+02 	 4.766432e+02 
3.026000e+02 	 4.769424e+02 
3.027000e+02 	 4.772067e+02 
3.028000e+02 	 4.764214e+02 
3.029000e+02 	 4.759956e+02 
3.030000e+02 	 4.771755e+02 
3.031000e+02 	 4.782095e+02 
3.032000e+02 	 4.774074e+02 
3.033000e+02 	 4.766930e+02 
3.034000e+02 	 4.778513e+02 
3.035000e+02 	 4.785473e+02 
3.036000e+02 	 4.767964e+02 
3.037000e+02 	 4.750721e+02 
3.038000e+02 	 4.761857e+02 
3.039000e+02 	 4.784881e+02 
3.040000e+02 	 4.787365e+02 
3.041000e+02 	 4.770342e+02 
3.042000e+02 	 4.756981e+02 
3.043000e+02 	 4.757524e+02 
3.044000e+02 	 4.765721e+02 
3.045000e+02 	 4.774825e+02 
3.046000e+02 	 4.782560e+02 
3.047000e+02 	 4.787071e+02 
3.048000e+02 	 4.783861e+02 
3.049000e+02 	 4.769588e+02 
3.050000e+02 	 4.756099e+02 
3.051000e+02 	 4.760498e+02 
3.052000e+02 	 4.773601e+02 
3.053000e+02 	 4.774579e+02 
3.054000e+02 	 4.767913e+02 
3.055000e+02 	 4.767501e+02 
3.056000e+02 	 4.771155e+02 
3.057000e+02 	 4.774058e+02 
3.058000e+02 	 4.776719e+02 
3.059000e+02 	 4.777216e+02 
3.060000e+02 	 4.772579e+02 
3.061000e+02 	 4.764014e+02 
3.062000e+02 	 4.759371e+02 
3.063000e+02 	 4.765380e+02 
3.064000e+02 	 4.775914e+02 
3.065000e+02 	 4.783283e+02 
3.066000e+02 	 4.782389e+02 
3.067000e+02 	 4.774609e+02 
3.068000e+02 	 4.768244e+02 
3.069000e+02 	 4.762499e+02 
3.070000e+02 	 4.754125e+02 
3.071000e+02 	 4.760625e+02 
3.072000e+02 	 4.785213e+02 
3.073000e+02 	 4.797221e+02 
3.074000e+02 	 4.777420e+02 
3.075000e+02 	 4.752990e+02 
3.076000e+02 	 4.755310e+02 
3.077000e+02 	 4.772059e+02 
3.078000e+02 	 4.776584e+02 
3.079000e+02 	 4.773396e+02 
3.080000e+02 	 4.776884e+02 
3.081000e+02 	 4.777047e+02 
3.082000e+02 	 4.765835e+02 
3.083000e+02 	 4.757679e+02 
3.084000e+02 	 4.765612e+02 
3.085000e+02 	 4.779355e+02 
3.086000e+02 	 4.781490e+02 
3.087000e+02 	 4.772817e+02 
3.088000e+02 	 4.769000e+02 
3.089000e+02 	 4.774135e+02 
3.090000e+02 	 4.773979e+02 
3.091000e+02 	 4.763590e+02 
3.092000e+02 	 4.761610e+02 
3.093000e+02 	 4.776380e+02 
3.094000e+02 	 4.779646e+02 
3.095000e+02 	 4.761362e+02 
3.096000e+02 	 4.760239e+02 
3.097000e+02 	 4.786649e+02 
3.098000e+02 	 4.793767e+02 
3.099000e+02 	 4.768086e+02 
3.100000e+02 	 4.753068e+02 
3.101000e+02 	 4.770366e+02 
3.102000e+02 	 4.782361e+02 
3.103000e+02 	 4.764230e+02 
3.104000e+02 	 4.749286e+02 
3.105000e+02 	 4.769211e+02 
3.106000e+02 	 4.795476e+02 
3.107000e+02 	 4.786371e+02 
3.108000e+02 	 4.757082e+02 
3.109000e+02 	 4.754027e+02 
3.110000e+02 	 4.778624e+02 
3.111000e+02 	 4.788059e+02 
3.112000e+02 	 4.767851e+02 
3.113000e+02 	 4.753269e+02 
3.114000e+02 	 4.766084e+02 
3.115000e+02 	 4.780619e+02 
3.116000e+02 	 4.776650e+02 
3.117000e+02 	 4.771895e+02 
3.118000e+02 	 4.775084e+02 
3.119000e+02 	 4.771915e+02 
3.120000e+02 	 4.764646e+02 
3.121000e+02 	 4.766767e+02 
3.122000e+02 	 4.773038e+02 
3.123000e+02 	 4.773643e+02 
3.124000e+02 	 4.771286e+02 
3.125000e+02 	 4.770832e+02 
3.126000e+02 	 4.773868e+02 
3.127000e+02 	 4.777792e+02 
3.128000e+02 	 4.776191e+02 
3.129000e+02 	 4.767269e+02 
3.130000e+02 	 4.761979e+02 
3.131000e+02 	 4.769705e+02 
3.132000e+02 	 4.777828e+02 
3.133000e+02 	 4.766751e+02 
3.134000e+02 	 4.752946e+02 
3.135000e+02 	 4.764637e+02 
3.136000e+02 	 4.784732e+02 
3.137000e+02 	 4.781392e+02 
3.138000e+02 	 4.767635e+02 
3.139000e+02 	 4.773337e+02 
3.140000e+02 	 4.784811e+02 
3.141000e+02 	 4.774054e+02 
3.142000e+02 	 4.753250e+02 
3.143000e+02 	 4.756243e+02 
3.144000e+02 	 4.780042e+02 
3.145000e+02 	 4.790946e+02 
3.146000e+02 	 4.777060e+02 
3.147000e+02 	 4.759873e+02 
3.148000e+02 	 4.758717e+02 
3.149000e+02 	 4.767112e+02 
3.150000e+02 	 4.769357e+02 
3.151000e+02 	 4.770150e+02 
3.152000e+02 	 4.778559e+02 
3.153000e+02 	 4.782667e+02 
3.154000e+02 	 4.774061e+02 
3.155000e+02 	 4.767657e+02 
3.156000e+02 	 4.769073e+02 
3.157000e+02 	 4.766481e+02 
3.158000e+02 	 4.763171e+02 
3.159000e+02 	 4.773352e+02 
3.160000e+02 	 4.783989e+02 
3.161000e+02 	 4.773591e+02 
3.162000e+02 	 4.757786e+02 
3.163000e+02 	 4.763981e+02 
3.164000e+02 	 4.780982e+02 
3.165000e+02 	 4.780619e+02 
3.166000e+02 	 4.766855e+02 
3.167000e+02 	 4.761117e+02 
3.168000e+02 	 4.764542e+02 
3.169000e+02 	 4.767016e+02 
3.170000e+02 	 4.770342e+02 
3.171000e+02 	 4.779118e+02 
3.172000e+02 	 4.786163e+02 
3.173000e+02 	 4.783623e+02 
3.174000e+02 	 4.771960e+02 
3.175000e+02 	 4.759333e+02 
3.176000e+02 	 4.756658e+02 
3.177000e+02 	 4.765021e+02 
3.178000e+02 	 4.773944e+02 
3.179000e+02 	 4.776783e+02 
3.180000e+02 	 4.778895e+02 
3.181000e+02 	 4.781863e+02 
3.182000e+02 	 4.775588e+02 
3.183000e+02 	 4.757897e+02 
3.184000e+02 	 4.751555e+02 
3.185000e+02 	 4.766845e+02 
3.186000e+02 	 4.779580e+02 
3.187000e+02 	 4.776288e+02 
3.188000e+02 	 4.771731e+02 
3.189000e+02 	 4.775362e+02 
3.190000e+02 	 4.778880e+02 
3.191000e+02 	 4.773531e+02 
3.192000e+02 	 4.763298e+02 
3.193000e+02 	 4.761582e+02 
3.194000e+02 	 4.772461e+02 
3.195000e+02 	 4.777397e+02 
3.196000e+02 	 4.767065e+02 
3.197000e+02 	 4.763708e+02 
3.198000e+02 	 4.779157e+02 
3.199000e+02 	 4.786308e+02 
3.200000e+02 	 4.767499e+02 
3.201000e+02 	 4.750154e+02 
3.202000e+02 	 4.759230e+02 
3.203000e+02 	 4.777276e+02 
3.204000e+02 	 4.781235e+02 
3.205000e+02 	 4.776638e+02 
3.206000e+02 	 4.772570e+02 
3.207000e+02 	 4.767127e+02 
3.208000e+02 	 4.764896e+02 
3.209000e+02 	 4.771314e+02 
3.210000e+02 	 4.779263e+02 
3.211000e+02 	 4.777732e+02 
3.212000e+02 	 4.769439e+02 
3.213000e+02 	 4.765354e+02 
3.214000e+02 	 4.768246e+02 
3.215000e+02 	 4.771689e+02 
3.216000e+02 	 4.770049e+02 
3.217000e+02 	 4.764600e+02 
3.218000e+02 	 4.764164e+02 
3.219000e+02 	 4.773426e+02 
3.220000e+02 	 4.780235e+02 
3.221000e+02 	 4.775957e+02 
3.222000e+02 	 4.772210e+02 
3.223000e+02 	 4.775516e+02 
3.224000e+02 	 4.774106e+02 
3.225000e+02 	 4.764950e+02 
3.226000e+02 	 4.758603e+02 
3.227000e+02 	 4.759142e+02 
3.228000e+02 	 4.765503e+02 
3.229000e+02 	 4.778246e+02 
3.230000e+02 	 4.789345e+02 
3.231000e+02 	 4.785495e+02 
3.232000e+02 	 4.773196e+02 
3.233000e+02 	 4.767696e+02 
3.234000e+02 	 4.762995e+02 
3.235000e+02 	 4.751773e+02 
3.236000e+02 	 4.753621e+02 
3.237000e+02 	 4.777426e+02 
3.238000e+02 	 4.794766e+02 
3.239000e+02 	 4.784738e+02 
3.240000e+02 	 4.766189e+02 
3.241000e+02 	 4.762380e+02 
