2.352100e+01 	 -7.231802e+02 	 -7.715427e+02 	 4.836250e+01 
2.352200e+01 	 -7.231795e+02 	 -7.715324e+02 	 4.835290e+01 
2.352300e+01 	 -7.231792e+02 	 -7.715284e+02 	 4.834924e+01 
2.352400e+01 	 -7.231781e+02 	 -7.715318e+02 	 4.835369e+01 
2.352500e+01 	 -7.231770e+02 	 -7.715449e+02 	 4.836794e+01 
2.352600e+01 	 -7.231763e+02 	 -7.715695e+02 	 4.839317e+01 
2.352700e+01 	 -7.231766e+02 	 -7.716066e+02 	 4.842992e+01 
2.352800e+01 	 -7.231772e+02 	 -7.716554e+02 	 4.847822e+01 
2.352900e+01 	 -7.231765e+02 	 -7.717142e+02 	 4.853770e+01 
2.353000e+01 	 -7.231761e+02 	 -7.717836e+02 	 4.860744e+01 
2.353100e+01 	 -7.231756e+02 	 -7.718613e+02 	 4.868575e+01 
2.353200e+01 	 -7.231745e+02 	 -7.719447e+02 	 4.877019e+01 
2.353300e+01 	 -7.231734e+02 	 -7.720313e+02 	 4.885785e+01 
2.353400e+01 	 -7.231742e+02 	 -7.721198e+02 	 4.894559e+01 
2.353500e+01 	 -7.231747e+02 	 -7.722049e+02 	 4.903013e+01 
2.353600e+01 	 -7.231737e+02 	 -7.722819e+02 	 4.910817e+01 
2.353700e+01 	 -7.231742e+02 	 -7.723509e+02 	 4.917672e+01 
2.353800e+01 	 -7.231753e+02 	 -7.724084e+02 	 4.923309e+01 
2.353900e+01 	 -7.231765e+02 	 -7.724513e+02 	 4.927479e+01 
2.354000e+01 	 -7.231786e+02 	 -7.724782e+02 	 4.929961e+01 
2.354100e+01 	 -7.231811e+02 	 -7.724871e+02 	 4.930597e+01 
2.354200e+01 	 -7.231812e+02 	 -7.724745e+02 	 4.929331e+01 
2.354300e+01 	 -7.231837e+02 	 -7.724458e+02 	 4.926212e+01 
2.354400e+01 	 -7.231844e+02 	 -7.723984e+02 	 4.921398e+01 
2.354500e+01 	 -7.231855e+02 	 -7.723370e+02 	 4.915155e+01 
2.354600e+01 	 -7.231853e+02 	 -7.722635e+02 	 4.907826e+01 
2.354700e+01 	 -7.231869e+02 	 -7.721849e+02 	 4.899797e+01 
2.354800e+01 	 -7.231864e+02 	 -7.721015e+02 	 4.891511e+01 
2.354900e+01 	 -7.231875e+02 	 -7.720223e+02 	 4.883473e+01 
2.355000e+01 	 -7.231862e+02 	 -7.719484e+02 	 4.876226e+01 
2.355100e+01 	 -7.231858e+02 	 -7.718889e+02 	 4.870313e+01 
2.355200e+01 	 -7.231849e+02 	 -7.718471e+02 	 4.866221e+01 
2.355300e+01 	 -7.231836e+02 	 -7.718272e+02 	 4.864353e+01 
2.355400e+01 	 -7.231836e+02 	 -7.718335e+02 	 4.864985e+01 
2.355500e+01 	 -7.231836e+02 	 -7.718661e+02 	 4.868256e+01 
2.355600e+01 	 -7.231822e+02 	 -7.719238e+02 	 4.874162e+01 
2.355700e+01 	 -7.231814e+02 	 -7.720068e+02 	 4.882537e+01 
2.355800e+01 	 -7.231813e+02 	 -7.721116e+02 	 4.893031e+01 
2.355900e+01 	 -7.231811e+02 	 -7.722326e+02 	 4.905149e+01 
2.356000e+01 	 -7.231813e+02 	 -7.723642e+02 	 4.918293e+01 
2.356100e+01 	 -7.231836e+02 	 -7.725016e+02 	 4.931799e+01 
2.356200e+01 	 -7.231828e+02 	 -7.726326e+02 	 4.944978e+01 
2.356300e+01 	 -7.231844e+02 	 -7.727557e+02 	 4.957133e+01 
2.356400e+01 	 -7.231859e+02 	 -7.728618e+02 	 4.967586e+01 
2.356500e+01 	 -7.231869e+02 	 -7.729442e+02 	 4.975732e+01 
2.356600e+01 	 -7.231884e+02 	 -7.729990e+02 	 4.981058e+01 
2.356700e+01 	 -7.231898e+02 	 -7.730214e+02 	 4.983158e+01 
2.356800e+01 	 -7.231917e+02 	 -7.730092e+02 	 4.981746e+01 
2.356900e+01 	 -7.231912e+02 	 -7.729579e+02 	 4.976677e+01 
2.357000e+01 	 -7.231918e+02 	 -7.728714e+02 	 4.967959e+01 
2.357100e+01 	 -7.231934e+02 	 -7.727507e+02 	 4.955731e+01 
2.357200e+01 	 -7.231940e+02 	 -7.725962e+02 	 4.940220e+01 
2.357300e+01 	 -7.231938e+02 	 -7.724113e+02 	 4.921756e+01 
2.357400e+01 	 -7.231951e+02 	 -7.722029e+02 	 4.900778e+01 
2.357500e+01 	 -7.231950e+02 	 -7.719734e+02 	 4.877846e+01 
2.357600e+01 	 -7.231945e+02 	 -7.717307e+02 	 4.853622e+01 
2.357700e+01 	 -7.231953e+02 	 -7.714834e+02 	 4.828818e+01 
2.357800e+01 	 -7.231943e+02 	 -7.712357e+02 	 4.804139e+01 
2.357900e+01 	 -7.231948e+02 	 -7.709977e+02 	 4.780286e+01 
2.358000e+01 	 -7.231939e+02 	 -7.707735e+02 	 4.757960e+01 
2.358100e+01 	 -7.231909e+02 	 -7.705689e+02 	 4.737793e+01 
2.358200e+01 	 -7.231897e+02 	 -7.703928e+02 	 4.720306e+01 
2.358300e+01 	 -7.231879e+02 	 -7.702471e+02 	 4.705926e+01 
2.358400e+01 	 -7.231860e+02 	 -7.701358e+02 	 4.694978e+01 
2.358500e+01 	 -7.231863e+02 	 -7.700630e+02 	 4.687673e+01 
2.358600e+01 	 -7.231835e+02 	 -7.700246e+02 	 4.684111e+01 
2.358700e+01 	 -7.231799e+02 	 -7.700228e+02 	 4.684295e+01 
2.358800e+01 	 -7.231783e+02 	 -7.700596e+02 	 4.688133e+01 
2.358900e+01 	 -7.231775e+02 	 -7.701321e+02 	 4.695456e+01 
2.359000e+01 	 -7.231748e+02 	 -7.702353e+02 	 4.706044e+01 
2.359100e+01 	 -7.231723e+02 	 -7.703687e+02 	 4.719640e+01 
2.359200e+01 	 -7.231702e+02 	 -7.705298e+02 	 4.735962e+01 
2.359300e+01 	 -7.231699e+02 	 -7.707170e+02 	 4.754707e+01 
2.359400e+01 	 -7.231691e+02 	 -7.709247e+02 	 4.775560e+01 
2.359500e+01 	 -7.231673e+02 	 -7.711495e+02 	 4.798220e+01 
2.359600e+01 	 -7.231668e+02 	 -7.713907e+02 	 4.822385e+01 
2.359700e+01 	 -7.231670e+02 	 -7.716443e+02 	 4.847732e+01 
2.359800e+01 	 -7.231675e+02 	 -7.719070e+02 	 4.873943e+01 
2.359900e+01 	 -7.231688e+02 	 -7.721760e+02 	 4.900727e+01 
2.360000e+01 	 -7.231706e+02 	 -7.724487e+02 	 4.927809e+01 
2.360100e+01 	 -7.231703e+02 	 -7.727195e+02 	 4.954921e+01 
2.360200e+01 	 -7.231713e+02 	 -7.729897e+02 	 4.981838e+01 
2.360300e+01 	 -7.231715e+02 	 -7.732553e+02 	 5.008377e+01 
2.360400e+01 	 -7.231723e+02 	 -7.735160e+02 	 5.034370e+01 
2.360500e+01 	 -7.231742e+02 	 -7.737708e+02 	 5.059662e+01 
2.360600e+01 	 -7.231744e+02 	 -7.740153e+02 	 5.084098e+01 
2.360700e+01 	 -7.231768e+02 	 -7.742519e+02 	 5.107505e+01 
2.360800e+01 	 -7.231797e+02 	 -7.744766e+02 	 5.129690e+01 
2.360900e+01 	 -7.231807e+02 	 -7.746851e+02 	 5.150438e+01 
2.361000e+01 	 -7.231839e+02 	 -7.748793e+02 	 5.169537e+01 
2.361100e+01 	 -7.231877e+02 	 -7.750554e+02 	 5.186776e+01 
2.361200e+01 	 -7.231911e+02 	 -7.752103e+02 	 5.201926e+01 
2.361300e+01 	 -7.231946e+02 	 -7.753418e+02 	 5.214721e+01 
2.361400e+01 	 -7.231999e+02 	 -7.754490e+02 	 5.224906e+01 
2.361500e+01 	 -7.232026e+02 	 -7.755253e+02 	 5.232265e+01 
2.361600e+01 	 -7.232066e+02 	 -7.755726e+02 	 5.236600e+01 
2.361700e+01 	 -7.232106e+02 	 -7.755879e+02 	 5.237735e+01 
2.361800e+01 	 -7.232148e+02 	 -7.755700e+02 	 5.235523e+01 
2.361900e+01 	 -7.232185e+02 	 -7.755173e+02 	 5.229879e+01 
2.362000e+01 	 -7.232235e+02 	 -7.754317e+02 	 5.220817e+01 
2.362100e+01 	 -7.232275e+02 	 -7.753123e+02 	 5.208474e+01 
2.362200e+01 	 -7.232298e+02 	 -7.751608e+02 	 5.193104e+01 
2.362300e+01 	 -7.232323e+02 	 -7.749829e+02 	 5.175059e+01 
2.362400e+01 	 -7.232353e+02 	 -7.747829e+02 	 5.154763e+01 
2.362500e+01 	 -7.232384e+02 	 -7.745652e+02 	 5.132680e+01 
2.362600e+01 	 -7.232410e+02 	 -7.743337e+02 	 5.109269e+01 
2.362700e+01 	 -7.232434e+02 	 -7.740930e+02 	 5.084955e+01 
2.362800e+01 	 -7.232454e+02 	 -7.738464e+02 	 5.060100e+01 
2.362900e+01 	 -7.232469e+02 	 -7.735970e+02 	 5.035015e+01 
2.363000e+01 	 -7.232487e+02 	 -7.733485e+02 	 5.009973e+01 
2.363100e+01 	 -7.232486e+02 	 -7.731006e+02 	 4.985206e+01 
2.363200e+01 	 -7.232490e+02 	 -7.728584e+02 	 4.960940e+01 
2.363300e+01 	 -7.232484e+02 	 -7.726224e+02 	 4.937400e+01 
2.363400e+01 	 -7.232508e+02 	 -7.723987e+02 	 4.914787e+01 
2.363500e+01 	 -7.232511e+02 	 -7.721840e+02 	 4.893286e+01 
2.363600e+01 	 -7.232510e+02 	 -7.719817e+02 	 4.873071e+01 
2.363700e+01 	 -7.232517e+02 	 -7.717947e+02 	 4.854304e+01 
2.363800e+01 	 -7.232518e+02 	 -7.716231e+02 	 4.837130e+01 
2.363900e+01 	 -7.232513e+02 	 -7.714680e+02 	 4.821665e+01 
2.364000e+01 	 -7.232504e+02 	 -7.713305e+02 	 4.808018e+01 
2.364100e+01 	 -7.232494e+02 	 -7.712124e+02 	 4.796305e+01 
2.364200e+01 	 -7.232476e+02 	 -7.711138e+02 	 4.786626e+01 
2.364300e+01 	 -7.232471e+02 	 -7.710373e+02 	 4.779016e+01 
2.364400e+01 	 -7.232473e+02 	 -7.709817e+02 	 4.773439e+01 
2.364500e+01 	 -7.232460e+02 	 -7.709438e+02 	 4.769782e+01 
2.364600e+01 	 -7.232444e+02 	 -7.709229e+02 	 4.767847e+01 
2.364700e+01 	 -7.232424e+02 	 -7.709161e+02 	 4.767367e+01 
2.364800e+01 	 -7.232415e+02 	 -7.709216e+02 	 4.768015e+01 
2.364900e+01 	 -7.232422e+02 	 -7.709366e+02 	 4.769439e+01 
2.365000e+01 	 -7.232422e+02 	 -7.709551e+02 	 4.771288e+01 
2.365100e+01 	 -7.232411e+02 	 -7.709736e+02 	 4.773250e+01 
2.365200e+01 	 -7.232416e+02 	 -7.709923e+02 	 4.775076e+01 
2.365300e+01 	 -7.232420e+02 	 -7.710078e+02 	 4.776577e+01 
2.365400e+01 	 -7.232407e+02 	 -7.710167e+02 	 4.777600e+01 
2.365500e+01 	 -7.232413e+02 	 -7.710218e+02 	 4.778057e+01 
2.365600e+01 	 -7.232403e+02 	 -7.710197e+02 	 4.777944e+01 
2.365700e+01 	 -7.232398e+02 	 -7.710133e+02 	 4.777350e+01 
2.365800e+01 	 -7.232399e+02 	 -7.710045e+02 	 4.776458e+01 
2.365900e+01 	 -7.232397e+02 	 -7.709949e+02 	 4.775521e+01 
2.366000e+01 	 -7.232407e+02 	 -7.709892e+02 	 4.774852e+01 
2.366100e+01 	 -7.232381e+02 	 -7.709863e+02 	 4.774821e+01 
2.366200e+01 	 -7.232372e+02 	 -7.709955e+02 	 4.775825e+01 
2.366300e+01 	 -7.232352e+02 	 -7.710177e+02 	 4.778250e+01 
2.366400e+01 	 -7.232344e+02 	 -7.710589e+02 	 4.782450e+01 
2.366500e+01 	 -7.232337e+02 	 -7.711210e+02 	 4.788723e+01 
2.366600e+01 	 -7.232336e+02 	 -7.712066e+02 	 4.797295e+01 
2.366700e+01 	 -7.232333e+02 	 -7.713162e+02 	 4.808285e+01 
2.366800e+01 	 -7.232339e+02 	 -7.714504e+02 	 4.821653e+01 
2.366900e+01 	 -7.232333e+02 	 -7.716056e+02 	 4.837231e+01 
2.367000e+01 	 -7.232335e+02 	 -7.717813e+02 	 4.854774e+01 
2.367100e+01 	 -7.232337e+02 	 -7.719733e+02 	 4.873962e+01 
2.367200e+01 	 -7.232326e+02 	 -7.721765e+02 	 4.894398e+01 
2.367300e+01 	 -7.232333e+02 	 -7.723896e+02 	 4.915629e+01 
2.367400e+01 	 -7.232347e+02 	 -7.726064e+02 	 4.937169e+01 
2.367500e+01 	 -7.232352e+02 	 -7.728205e+02 	 4.958535e+01 
2.367600e+01 	 -7.232370e+02 	 -7.730297e+02 	 4.979274e+01 
2.367700e+01 	 -7.232373e+02 	 -7.732268e+02 	 4.998955e+01 
2.367800e+01 	 -7.232384e+02 	 -7.734103e+02 	 5.017186e+01 
2.367900e+01 	 -7.232404e+02 	 -7.735767e+02 	 5.033638e+01 
2.368000e+01 	 -7.232408e+02 	 -7.737214e+02 	 5.048060e+01 
2.368100e+01 	 -7.232435e+02 	 -7.738465e+02 	 5.060302e+01 
2.368200e+01 	 -7.232441e+02 	 -7.739470e+02 	 5.070293e+01 
2.368300e+01 	 -7.232456e+02 	 -7.740258e+02 	 5.078022e+01 
2.368400e+01 	 -7.232470e+02 	 -7.740824e+02 	 5.083544e+01 
2.368500e+01 	 -7.232499e+02 	 -7.741197e+02 	 5.086983e+01 
2.368600e+01 	 -7.232528e+02 	 -7.741380e+02 	 5.088516e+01 
2.368700e+01 	 -7.232537e+02 	 -7.741374e+02 	 5.088371e+01 
2.368800e+01 	 -7.232569e+02 	 -7.741252e+02 	 5.086826e+01 
2.368900e+01 	 -7.232577e+02 	 -7.740998e+02 	 5.084211e+01 
2.369000e+01 	 -7.232596e+02 	 -7.740685e+02 	 5.080881e+01 
2.369100e+01 	 -7.232611e+02 	 -7.740330e+02 	 5.077191e+01 
2.369200e+01 	 -7.232636e+02 	 -7.739986e+02 	 5.073498e+01 
2.369300e+01 	 -7.232653e+02 	 -7.739670e+02 	 5.070169e+01 
2.369400e+01 	 -7.232654e+02 	 -7.739407e+02 	 5.067524e+01 
2.369500e+01 	 -7.232662e+02 	 -7.739243e+02 	 5.065806e+01 
2.369600e+01 	 -7.232679e+02 	 -7.739197e+02 	 5.065181e+01 
2.369700e+01 	 -7.232691e+02 	 -7.739263e+02 	 5.065726e+01 
2.369800e+01 	 -7.232709e+02 	 -7.739450e+02 	 5.067404e+01 
2.369900e+01 	 -7.232725e+02 	 -7.739733e+02 	 5.070086e+01 
2.370000e+01 	 -7.232733e+02 	 -7.740090e+02 	 5.073578e+01 
2.370100e+01 	 -7.232769e+02 	 -7.740532e+02 	 5.077632e+01 
2.370200e+01 	 -7.232810e+02 	 -7.741004e+02 	 5.081938e+01 
2.370300e+01 	 -7.232838e+02 	 -7.741450e+02 	 5.086124e+01 
2.370400e+01 	 -7.232845e+02 	 -7.741824e+02 	 5.089793e+01 
2.370500e+01 	 -7.232873e+02 	 -7.742130e+02 	 5.092569e+01 
2.370600e+01 	 -7.232912e+02 	 -7.742326e+02 	 5.094132e+01 
2.370700e+01 	 -7.232940e+02 	 -7.742365e+02 	 5.094243e+01 
2.370800e+01 	 -7.232974e+02 	 -7.742249e+02 	 5.092752e+01 
2.370900e+01 	 -7.233004e+02 	 -7.741959e+02 	 5.089553e+01 
2.371000e+01 	 -7.233035e+02 	 -7.741495e+02 	 5.084599e+01 
2.371100e+01 	 -7.233064e+02 	 -7.740857e+02 	 5.077926e+01 
2.371200e+01 	 -7.233094e+02 	 -7.740058e+02 	 5.069646e+01 
2.371300e+01 	 -7.233102e+02 	 -7.739097e+02 	 5.059947e+01 
2.371400e+01 	 -7.233107e+02 	 -7.738016e+02 	 5.049088e+01 
2.371500e+01 	 -7.233127e+02 	 -7.736864e+02 	 5.037370e+01 
2.371600e+01 	 -7.233135e+02 	 -7.735646e+02 	 5.025110e+01 
2.371700e+01 	 -7.233159e+02 	 -7.734421e+02 	 5.012625e+01 
2.371800e+01 	 -7.233164e+02 	 -7.733187e+02 	 5.000223e+01 
2.371900e+01 	 -7.233184e+02 	 -7.732001e+02 	 4.988174e+01 
2.372000e+01 	 -7.233188e+02 	 -7.730856e+02 	 4.976679e+01 
2.372100e+01 	 -7.233206e+02 	 -7.729790e+02 	 4.965843e+01 
2.372200e+01 	 -7.233212e+02 	 -7.728779e+02 	 4.955675e+01 
2.372300e+01 	 -7.233215e+02 	 -7.727825e+02 	 4.946092e+01 
2.372400e+01 	 -7.233221e+02 	 -7.726916e+02 	 4.936954e+01 
2.372500e+01 	 -7.233238e+02 	 -7.726045e+02 	 4.928065e+01 
2.372600e+01 	 -7.233242e+02 	 -7.725161e+02 	 4.919192e+01 
2.372700e+01 	 -7.233255e+02 	 -7.724263e+02 	 4.910086e+01 
2.372800e+01 	 -7.233264e+02 	 -7.723315e+02 	 4.900506e+01 
2.372900e+01 	 -7.233265e+02 	 -7.722293e+02 	 4.890277e+01 
2.373000e+01 	 -7.233261e+02 	 -7.721192e+02 	 4.879312e+01 
2.373100e+01 	 -7.233264e+02 	 -7.720024e+02 	 4.867598e+01 
2.373200e+01 	 -7.233270e+02 	 -7.718791e+02 	 4.855204e+01 
2.373300e+01 	 -7.233272e+02 	 -7.717502e+02 	 4.842305e+01 
2.373400e+01 	 -7.233260e+02 	 -7.716178e+02 	 4.829174e+01 
2.373500e+01 	 -7.233246e+02 	 -7.714861e+02 	 4.816153e+01 
2.373600e+01 	 -7.233251e+02 	 -7.713610e+02 	 4.803593e+01 
2.373700e+01 	 -7.233231e+02 	 -7.712414e+02 	 4.791829e+01 
2.373800e+01 	 -7.233220e+02 	 -7.711337e+02 	 4.781164e+01 
2.373900e+01 	 -7.233204e+02 	 -7.710391e+02 	 4.771868e+01 
2.374000e+01 	 -7.233188e+02 	 -7.709607e+02 	 4.764186e+01 
2.374100e+01 	 -7.233169e+02 	 -7.709002e+02 	 4.758326e+01 
2.374200e+01 	 -7.233159e+02 	 -7.708600e+02 	 4.754407e+01 
2.374300e+01 	 -7.233156e+02 	 -7.708400e+02 	 4.752443e+01 
2.374400e+01 	 -7.233141e+02 	 -7.708381e+02 	 4.752400e+01 
2.374500e+01 	 -7.233106e+02 	 -7.708530e+02 	 4.754240e+01 
2.374600e+01 	 -7.233096e+02 	 -7.708890e+02 	 4.757943e+01 
2.374700e+01 	 -7.233091e+02 	 -7.709440e+02 	 4.763492e+01 
2.374800e+01 	 -7.233071e+02 	 -7.710158e+02 	 4.770865e+01 
2.374900e+01 	 -7.233059e+02 	 -7.711062e+02 	 4.780029e+01 
2.375000e+01 	 -7.233045e+02 	 -7.712139e+02 	 4.790940e+01 
2.375100e+01 	 -7.233037e+02 	 -7.713393e+02 	 4.803561e+01 
2.375200e+01 	 -7.233035e+02 	 -7.714819e+02 	 4.817843e+01 
2.375300e+01 	 -7.233033e+02 	 -7.716404e+02 	 4.833711e+01 
2.375400e+01 	 -7.233012e+02 	 -7.718119e+02 	 4.851073e+01 
2.375500e+01 	 -7.233015e+02 	 -7.719995e+02 	 4.869800e+01 
2.375600e+01 	 -7.233023e+02 	 -7.721992e+02 	 4.889691e+01 
2.375700e+01 	 -7.233021e+02 	 -7.724069e+02 	 4.910473e+01 
2.375800e+01 	 -7.233031e+02 	 -7.726213e+02 	 4.931819e+01 
2.375900e+01 	 -7.233034e+02 	 -7.728370e+02 	 4.953360e+01 
2.376000e+01 	 -7.233043e+02 	 -7.730512e+02 	 4.974695e+01 
2.376100e+01 	 -7.233053e+02 	 -7.732596e+02 	 4.995433e+01 
2.376200e+01 	 -7.233065e+02 	 -7.734587e+02 	 5.015222e+01 
2.376300e+01 	 -7.233067e+02 	 -7.736442e+02 	 5.033750e+01 
2.376400e+01 	 -7.233090e+02 	 -7.738165e+02 	 5.050755e+01 
2.376500e+01 	 -7.233119e+02 	 -7.739722e+02 	 5.066033e+01 
2.376600e+01 	 -7.233137e+02 	 -7.741082e+02 	 5.079447e+01 
2.376700e+01 	 -7.233136e+02 	 -7.742230e+02 	 5.090945e+01 
2.376800e+01 	 -7.233165e+02 	 -7.743221e+02 	 5.100554e+01 
2.376900e+01 	 -7.233194e+02 	 -7.744030e+02 	 5.108363e+01 
2.377000e+01 	 -7.233216e+02 	 -7.744667e+02 	 5.114511e+01 
2.377100e+01 	 -7.233239e+02 	 -7.745154e+02 	 5.119150e+01 
2.377200e+01 	 -7.233247e+02 	 -7.745490e+02 	 5.122426e+01 
2.377300e+01 	 -7.233252e+02 	 -7.745703e+02 	 5.124513e+01 
2.377400e+01 	 -7.233273e+02 	 -7.745833e+02 	 5.125603e+01 
2.377500e+01 	 -7.233294e+02 	 -7.745881e+02 	 5.125872e+01 
2.377600e+01 	 -7.233328e+02 	 -7.745874e+02 	 5.125461e+01 
2.377700e+01 	 -7.233359e+02 	 -7.745809e+02 	 5.124494e+01 
2.377800e+01 	 -7.233394e+02 	 -7.745706e+02 	 5.123122e+01 
2.377900e+01 	 -7.233427e+02 	 -7.745578e+02 	 5.121505e+01 
2.378000e+01 	 -7.233451e+02 	 -7.745429e+02 	 5.119782e+01 
2.378100e+01 	 -7.233476e+02 	 -7.745281e+02 	 5.118049e+01 
2.378200e+01 	 -7.233514e+02 	 -7.745149e+02 	 5.116345e+01 
2.378300e+01 	 -7.233540e+02 	 -7.745006e+02 	 5.114661e+01 
2.378400e+01 	 -7.233546e+02 	 -7.744843e+02 	 5.112963e+01 
2.378500e+01 	 -7.233565e+02 	 -7.744682e+02 	 5.111173e+01 
2.378600e+01 	 -7.233582e+02 	 -7.744499e+02 	 5.109168e+01 
2.378700e+01 	 -7.233620e+02 	 -7.744301e+02 	 5.106804e+01 
2.378800e+01 	 -7.233648e+02 	 -7.744043e+02 	 5.103944e+01 
2.378900e+01 	 -7.233685e+02 	 -7.743729e+02 	 5.100444e+01 
2.379000e+01 	 -7.233709e+02 	 -7.743322e+02 	 5.096132e+01 
2.379100e+01 	 -7.233734e+02 	 -7.742816e+02 	 5.090820e+01 
2.379200e+01 	 -7.233751e+02 	 -7.742182e+02 	 5.084315e+01 
2.379300e+01 	 -7.233789e+02 	 -7.741433e+02 	 5.076437e+01 
2.379400e+01 	 -7.233827e+02 	 -7.740532e+02 	 5.067057e+01 
2.379500e+01 	 -7.233856e+02 	 -7.739467e+02 	 5.056101e+01 
2.379600e+01 	 -7.233873e+02 	 -7.738232e+02 	 5.043594e+01 
2.379700e+01 	 -7.233886e+02 	 -7.736855e+02 	 5.029691e+01 
2.379800e+01 	 -7.233889e+02 	 -7.735356e+02 	 5.014672e+01 
2.379900e+01 	 -7.233899e+02 	 -7.733790e+02 	 4.998911e+01 
2.380000e+01 	 -7.233910e+02 	 -7.732196e+02 	 4.982856e+01 
2.380100e+01 	 -7.233929e+02 	 -7.730629e+02 	 4.966994e+01 
2.380200e+01 	 -7.233936e+02 	 -7.729117e+02 	 4.951816e+01 
2.380300e+01 	 -7.233941e+02 	 -7.727718e+02 	 4.937764e+01 
2.380400e+01 	 -7.233934e+02 	 -7.726454e+02 	 4.925206e+01 
2.380500e+01 	 -7.233940e+02 	 -7.725385e+02 	 4.914455e+01 
2.380600e+01 	 -7.233939e+02 	 -7.724515e+02 	 4.905757e+01 
2.380700e+01 	 -7.233941e+02 	 -7.723867e+02 	 4.899260e+01 
2.380800e+01 	 -7.233944e+02 	 -7.723443e+02 	 4.894988e+01 
2.380900e+01 	 -7.233951e+02 	 -7.723233e+02 	 4.892819e+01 
2.381000e+01 	 -7.233986e+02 	 -7.723233e+02 	 4.892466e+01 
2.381100e+01 	 -7.234004e+02 	 -7.723351e+02 	 4.893475e+01 
2.381200e+01 	 -7.234006e+02 	 -7.723535e+02 	 4.895290e+01 
2.381300e+01 	 -7.234007e+02 	 -7.723737e+02 	 4.897308e+01 
2.381400e+01 	 -7.234012e+02 	 -7.723903e+02 	 4.898906e+01 
2.381500e+01 	 -7.234013e+02 	 -7.723959e+02 	 4.899457e+01 
2.381600e+01 	 -7.234029e+02 	 -7.723866e+02 	 4.898365e+01 
2.381700e+01 	 -7.234016e+02 	 -7.723527e+02 	 4.895105e+01 
2.381800e+01 	 -7.234042e+02 	 -7.722966e+02 	 4.889242e+01 
2.381900e+01 	 -7.234049e+02 	 -7.722093e+02 	 4.880442e+01 
2.382000e+01 	 -7.234043e+02 	 -7.720892e+02 	 4.868490e+01 
2.382100e+01 	 -7.234044e+02 	 -7.719376e+02 	 4.853314e+01 
2.382200e+01 	 -7.234048e+02 	 -7.717550e+02 	 4.835013e+01 
2.382300e+01 	 -7.234028e+02 	 -7.715408e+02 	 4.813799e+01 
2.382400e+01 	 -7.234021e+02 	 -7.713017e+02 	 4.789956e+01 
2.382500e+01 	 -7.234014e+02 	 -7.710400e+02 	 4.763859e+01 
2.382600e+01 	 -7.234007e+02 	 -7.707603e+02 	 4.735962e+01 
2.382700e+01 	 -7.233979e+02 	 -7.704659e+02 	 4.706802e+01 
2.382800e+01 	 -7.233950e+02 	 -7.701650e+02 	 4.677000e+01 
2.382900e+01 	 -7.233931e+02 	 -7.698656e+02 	 4.647244e+01 
2.383000e+01 	 -7.233896e+02 	 -7.695721e+02 	 4.618248e+01 
2.383100e+01 	 -7.233852e+02 	 -7.692922e+02 	 4.590701e+01 
2.383200e+01 	 -7.233823e+02 	 -7.690349e+02 	 4.565251e+01 
2.383300e+01 	 -7.233790e+02 	 -7.688039e+02 	 4.542492e+01 
2.383400e+01 	 -7.233741e+02 	 -7.686035e+02 	 4.522947e+01 
2.383500e+01 	 -7.233691e+02 	 -7.684397e+02 	 4.507067e+01 
2.383600e+01 	 -7.233651e+02 	 -7.683173e+02 	 4.495219e+01 
2.383700e+01 	 -7.233608e+02 	 -7.682377e+02 	 4.487691e+01 
2.383800e+01 	 -7.233562e+02 	 -7.682032e+02 	 4.484701e+01 
2.383900e+01 	 -7.233521e+02 	 -7.682160e+02 	 4.486392e+01 
2.384000e+01 	 -7.233467e+02 	 -7.682748e+02 	 4.492814e+01 
2.384100e+01 	 -7.233431e+02 	 -7.683824e+02 	 4.503923e+01 
2.384200e+01 	 -7.233399e+02 	 -7.685357e+02 	 4.519579e+01 
2.384300e+01 	 -7.233373e+02 	 -7.687327e+02 	 4.539538e+01 
2.384400e+01 	 -7.233342e+02 	 -7.689686e+02 	 4.563438e+01 
2.384500e+01 	 -7.233310e+02 	 -7.692390e+02 	 4.590798e+01 
2.384600e+01 	 -7.233283e+02 	 -7.695386e+02 	 4.621022e+01 
2.384700e+01 	 -7.233254e+02 	 -7.698596e+02 	 4.653423e+01 
2.384800e+01 	 -7.233232e+02 	 -7.701959e+02 	 4.687273e+01 
2.384900e+01 	 -7.233203e+02 	 -7.705384e+02 	 4.721812e+01 
2.385000e+01 	 -7.233195e+02 	 -7.708820e+02 	 4.756247e+01 
2.385100e+01 	 -7.233177e+02 	 -7.712154e+02 	 4.789778e+01 
2.385200e+01 	 -7.233179e+02 	 -7.715341e+02 	 4.821618e+01 
2.385300e+01 	 -7.233171e+02 	 -7.718271e+02 	 4.850994e+01 
2.385400e+01 	 -7.233175e+02 	 -7.720890e+02 	 4.877154e+01 
2.385500e+01 	 -7.233186e+02 	 -7.723127e+02 	 4.899411e+01 
2.385600e+01 	 -7.233193e+02 	 -7.724914e+02 	 4.917210e+01 
2.385700e+01 	 -7.233188e+02 	 -7.726205e+02 	 4.930176e+01 
2.385800e+01 	 -7.233192e+02 	 -7.727002e+02 	 4.938102e+01 
2.385900e+01 	 -7.233194e+02 	 -7.727283e+02 	 4.940892e+01 
2.386000e+01 	 -7.233183e+02 	 -7.727037e+02 	 4.938536e+01 
2.386100e+01 	 -7.233203e+02 	 -7.726319e+02 	 4.931164e+01 
